PLAYER CONTRACT SUMMARY
Player Name,Ben#63 Hemmerling
Export Date,2025-10-18 14:49:55

DATA SUMMARY
Total Contracts,1
Total Contract Details,4

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Entry-Level Contract,VGK,2023-11-26,3,2532500,,"RFACap Percent : 0.9%Signing Team: Vegas Golden KnightsSigning Date: Nov. 26, 2023"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2023-24,-,"$844,167",1.0%,"$844,167",$0,"$70,000",-,-,-
2024-25,-,"$821,111",0.9%,"$821,111",$0,"$70,000","$775,000","$845,000","$82,500"
2025-26,-,"$821,111",0.9%,"$821,111",$0,"$67,500","$775,000","$842,500","$82,500"
2026-27,-,"$821,111",0.8%,"$821,111",$0,$0,"$775,000","$775,000","$82,500"

