PLAYER CONTRACT SUMMARY
Player Name,Tyson#60 Hinds
Export Date,2025-10-18 14:17:38

DATA SUMMARY
Total Contracts,1
Total Contract Details,4

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Entry-Level Contract,ANA,2022-09-28,3,2570000,,"RFACap Percent : 0.9%Signing Team: Anaheim DucksSigning Date: Sep. 28, 2022"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2022-23,-,"$848,333",1.0%,"$848,333",$0,"$82,500",-,-,-
2023-24,-,"$829,444",1.0%,"$829,444",$0,"$82,500","$775,000","$857,500","$80,000"
2024-25,-,"$829,444",0.9%,"$829,444",$0,"$80,000","$775,000","$855,000","$80,000"
2025-26,-,"$829,444",0.9%,"$829,444",$0,$0,"$775,000","$775,000","$80,000"

