PLAYER CONTRACT SUMMARY
Player Name,Will#85 Cranley
Export Date,2025-10-18 14:43:45

DATA SUMMARY
Total Contracts,2
Total Contract Details,4

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Two-Way Contract,STL,2025-05-01,1,775000,,"RFACap Percent : 0.8%Signing Team: St. Louis BluesSigning Date: May. 01, 2025"
Entry-Level Contract,STL,2022-03-02,3,2525000,,"RFACap Percent : -%Signing Team: St. Louis BluesSigning Date: Mar. 2, 2022"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2025-26,-,"$775,000",0.8%,"$775,000",$0,$0,"$775,000","$775,000","$85,000"
2022-23,-,"$841,667",1.0%,"$841,667",$0,"$75,000","$750,000","$825,000","$80,000"
2023-24,-,"$841,667",1.0%,"$841,667",$0,"$75,000","$775,000","$850,000","$80,000"
2024-25,-,"$841,667",1.0%,"$841,667",$0,"$75,000","$775,000","$850,000","$80,000"

