PLAYER CONTRACT SUMMARY
Player Name,Yegor#57 Sidorov
Export Date,2025-10-18 14:18:05

DATA SUMMARY
Total Contracts,1
Total Contract Details,3

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Entry-Level Contract,ANA,2024-04-03,3,2700000,,"RFACap Percent : 0.9%Signing Team: Anaheim DucksSigning Date: Apr. 3, 2024"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2024-25,-,"$865,000",1.0%,"$900,000","$35,000","$90,000","$775,000","$865,000","$82,500"
2025-26,-,"$865,000",0.9%,"$900,000","$35,000","$90,000","$775,000","$865,000","$82,500"
2026-27,-,"$865,000",0.8%,"$900,000","$35,000","$90,000","$775,000","$865,000","$82,500"

