PLAYER CONTRACT SUMMARY
Player Name,Hiroki#92 Gojsic
Export Date,2025-10-18 14:34:47

DATA SUMMARY
Total Contracts,1
Total Contract Details,4

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Entry-Level Contract,NSH,,3,2925000,,RFACap Percent : 0.9%Signing Team: Nashville PredatorsSigning Date: 2024-09-30

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2024-25,-,"$865,000",1.0%,"$900,000",$0,"$90,000",-,-,-
2025-26,-,"$835,000",0.9%,"$870,000","$35,000","$90,000","$775,000","$865,000","$85,000"
2026-27,-,"$835,000",0.8%,"$870,000","$35,000","$90,000","$775,000","$865,000","$85,000"
2027-28,-,"$835,000",0.7%,"$870,000","$35,000",$0,"$775,000","$865,000","$85,000"

