PLAYER CONTRACT SUMMARY
Player Name,Jan#84 Rutta
NHL Player ID,8480172
Official Name,Jan Rutta
Current Team,CHI
Position,D
Number,#44
Export Date,2025-10-17 12:35:21

DATA SUMMARY
Total Contracts,5
Total Contract Details,8

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Standard Contract,PIT,2022-07-13,3,8250000,,"UFACap Percent : -%Signing Team: Pittsburgh PenguinsSigning Date: Jul. 13, 2022"
Standard Contract,TBL,2020-12-22,2,2600000,,"UFACap Percent : -%Signing Team: Tampa Bay LightningSigning Date: Dec. 22, 2020"
Standard Contract (Extension),TBL,2019-05-03,1,1300000,,"UFACap Percent : -%Signing Team: Tampa Bay LightningSigning Date: May 3, 2019"
Standard Contract (Extension),CHI,2018-03-08,1,2250000,,"UFACap Percent : -%Signing Team: Chicago BlackhawksSigning Date: Mar. 8, 2018"
Entry-Level Contract,CHI,2017-06-07,1,1350000,,"UFACap Percent : -%Signing Team: Chicago BlackhawksSigning Date: Jun. 7, 2017"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2022-23,-,"$2,750,000",3.3%,"$2,750,000",$0,$0,"$3,250,000","$3,250,000",-
2023-24,-,"$2,750,000",3.3%,"$2,750,000",$0,$0,"$2,500,000","$2,500,000",-
2024-25,-,"$2,750,000",3.1%,"$2,750,000",$0,$0,"$2,500,000","$2,500,000",-
2020-21,-,"$1,300,000",1.6%,"$1,300,000",$0,"$100,000","$800,000","$900,000",-
2021-22,-,"$1,300,000",1.6%,"$1,300,000",$0,$0,"$1,700,000","$1,700,000",-
2019-20,-,"$1,300,000",1.6%,"$1,300,000",$0,$0,"$1,300,000","$1,300,000",-
2018-19,-,"$2,250,000",2.8%,"$2,250,000",$0,"$500,000","$1,750,000","$2,250,000",-
2017-18,-,"$925,000",1.2%,"$1,350,000","$425,000","$92,500","$832,500","$925,000","$70,000"

