PLAYER CONTRACT SUMMARY
Player Name,Ryan#22 Chesley
Export Date,2025-10-18 14:51:58

DATA SUMMARY
Total Contracts,1
Total Contract Details,3

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Entry-Level Contract,WSH,2025-05-16,3,2770000,,"RFACap Percent : 1.0%Signing Team: Washington CapitalsSigning Date: May. 16, 2025"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2025-26,-,"$923,333",1.0%,"$923,333",$0,"$95,000","$775,000","$870,000","$82,500"
2026-27,-,"$923,333",0.9%,"$923,333",$0,"$95,000","$855,000","$950,000","$82,500"
2027-28,-,"$923,333",0.8%,"$923,333",$0,"$95,000","$855,000","$950,000","$82,500"

