PLAYER CONTRACT SUMMARY
Player Name,Julian#44 Melchiori
NHL Player ID,8475815
Official Name,Julian Melchiori
Current Team,WPG
Position,D
Number,#71
Export Date,2025-10-17 15:38:37

DATA SUMMARY
Total Contracts,5
Total Contract Details,8

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Standard Contract,NJD,2020-02-23,1,700000,,"UFACap Percent : -%Signing Team: New Jersey DevilsSigning Date: Feb. 23, 2020"
Standard Contract,FLA,2018-07-12,1,700000,,"UFACap Percent : -%Signing Team: Florida PanthersSigning Date: Jul. 12, 2018"
Standard Contract,WPG,2016-07-02,2,1250000,,"UFA (Group 6)Cap Percent : -%Signing Team: Winnipeg JetsSigning Date: Jul. 2, 2016"
Standard Contract,WPG,2015-07-06,1,600000,,"RFA (Arb)Cap Percent : -%Signing Team: Winnipeg JetsSigning Date: Jul. 6, 2015"
Entry-Level Contract,WPG,2012-03-16,3,2015000,,"RFACap Percent : -%Signing Team: Winnipeg JetsSigning Date: Mar. 16, 2012"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2019-20,-,"$700,000",0.9%,"$700,000",$0,$0,"$700,000","$700,000","$150,000"
2018-19,-,"$700,000",0.9%,"$700,000",$0,$0,"$700,000","$700,000","$100,000"
2016-17,-,"$625,000",0.9%,"$625,000",$0,$0,"$600,000","$600,000","$100,000"
2017-18,-,"$625,000",0.8%,"$625,000",$0,$0,"$650,000","$650,000","$100,000"
2015-16,-,"$600,000",0.8%,"$600,000",$0,$0,"$600,000","$600,000","$75,000"
2012-13,-,"$625,000",1.0%,"$671,667","$105,000","$70,000","$525,000","$595,000","$65,000"
2013-14,-,"$625,000",1.0%,"$671,667","$35,000","$65,000","$550,000","$615,000","$65,000"
2014-15,-,"$625,000",0.9%,"$671,667",$0,"$65,000","$600,000","$665,000","$65,000"

