PLAYER CONTRACT SUMMARY
Player Name,Matvey#43 Petrov
Export Date,2025-10-18 14:29:34

DATA SUMMARY
Total Contracts,1
Total Contract Details,5

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Entry-Level Contract,EDM,2021-11-11,3,2610000,,"RFACap Percent : 0.8%Signing Team: Edmonton OilersSigning Date: Nov. 11, 2021"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2021-22,-,"$843,333",1.0%,"$853,333",$0,"$85,000",-,-,-
2022-23,-,"$823,333",1.0%,"$833,333",$0,"$85,000",-,-,-
2023-24,-,"$803,333",1.0%,"$813,333","$15,000","$85,000","$775,000","$860,000","$75,000"
2024-25,-,"$803,333",0.9%,"$813,333","$15,000",$0,"$775,000","$775,000","$75,000"
2025-26,-,"$803,333",0.8%,"$813,333",$0,$0,"$775,000","$775,000","$75,000"

