PLAYER CONTRACT SUMMARY
Player Name,Josh#62 Bloom
Export Date,2025-10-18 14:48:32

DATA SUMMARY
Total Contracts,1
Total Contract Details,4

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Entry-Level Contract,BUF,2022-04-18,3,2800000,,"RFACap Percent : 0.9%Signing Team: Buffalo SabresSigning Date: Apr. 18, 2022"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2022-23,-,"$859,167",1.0%,"$925,000",$0,"$92,500",-,-,-
2023-24,-,"$836,667",1.0%,"$902,500","$82,500","$92,500","$775,000","$867,500","$80,000"
2024-25,-,"$836,667",1.0%,"$902,500","$57,500","$92,500","$775,000","$867,500","$80,000"
2025-26,-,"$836,667",0.9%,"$902,500","$57,500",$0,"$775,000","$775,000","$80,000"

