gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20066,0,1,0,0,,,,,,,,25793,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20066,11,1,6.7666666666667,6.7666666666667,1,"Winnipeg Jets",2,true,false,false,false,25996,00:00:06:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-91.23099,-29.929325,-91.23099,-29.929325,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",44,D,Josh,Morrissey,8477504,dz,outsideNorthEastDZ,,
20066,12,1,7.0333333333333,7.0333333333333,1,"Winnipeg Jets",3,true,false,false,false,26004,00:00:07:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-86.70452,-30.432266,-86.70452,-30.432266,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",44,D,Josh,Morrissey,8477504,dz,outsideNorthEastDZ,,
20066,13,1,7.5,7.5,1,"Winnipeg Jets",4,true,false,false,false,26018,00:00:07:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-72.62217,-28.923443,-72.62217,-28.923443,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",55,C,Mark,Scheifele,8476460,dz,outsideNorthEastDZ,,
20066,14,1,8.9333333333333,8.9333333333333,1,"Winnipeg Jets",5,true,false,false,true,26061,00:00:08:28,"DZ OUTLET PASS-",pass,dz,outlet,failed,westeast,none,none,none,-32.38687,-35.461678,-32.38687,-35.461678,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",55,C,Mark,Scheifele,8476460,dz,eastPointDZ,,
20066,15,1,10,10,2,"Winnipeg Jets",0,true,false,false,true,26093,00:00:10:00,"MISS PASS",reception,nz,regular,failed,,none,none,none,-4.222168,19.35891,-4.222168,19.35891,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",13,C,Gabriel,Vilardi,8480014,nz,southCenterNZ,,
20066,16,1,11.366666666667,11.366666666667,3,"Philadelphia Flyers",0,true,false,false,false,26134,00:00:11:11,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,34.497147,36.4598,-34.497147,-36.4598,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",8,D,Cam,York,8481546,dz,eastPointDZ,,
20066,17,1,11.4,11.4,3,"Philadelphia Flyers",1,true,false,false,true,26135,00:00:11:12,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,34.497147,36.4598,-34.497147,-36.4598,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",8,D,Cam,York,8481546,dz,eastPointDZ,,
20066,18,1,12.3,12.3,3,"Philadelphia Flyers",2,false,false,false,false,26162,00:00:12:09,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,1.8059692,36.962738,-1.8059692,-36.962738,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",8,D,Cam,York,8481546,nz,southWestBoardsNZ,,
20066,19,1,13.266666666667,13.266666666667,,,,,,,,26191,00:00:13:08,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20066,20,1,13.266666666667,13.266666666667,,,,,,,,26873,00:00:36:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
