gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20048,0,1,0,0,,,,,,,,14475,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20048,1,1,0,0,,None,,false,false,false,false,14475,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519",5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970","Chicago Blackhawks",91,C,Frank,Nazar,8483493,nz,northCenterNZ,,
20048,2,1,0,0,,None,,false,false,false,false,14475,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970",5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519","Utah Mammoth",82,C,Kevin,Stenlund,8478831,nz,southCenterNZ,,
20048,3,1,0.033333333333333,0.033333333333333,0,"Chicago Blackhawks",0,true,false,false,false,14476,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.29711914,-0.24947357,-0.29711914,0.24947357,0,evenStrength,5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519",5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970","Chicago Blackhawks",91,C,Frank,Nazar,8483493,nz,southCenterNZ,,
20048,4,1,0.066666666666667,0.066666666666667,0,"Chicago Blackhawks",1,true,false,false,false,14477,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,0.29711914,-0.24947357,-0.29711914,0.24947357,0,evenStrength,5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519",5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970","Chicago Blackhawks",91,C,Frank,Nazar,8483493,nz,southCenterNZ,,
20048,5,1,1.9666666666667,1.9666666666667,0,"Chicago Blackhawks",2,true,false,false,false,14534,00:00:01:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,10.858879,26.40641,-10.858879,-26.40641,0,evenStrength,5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519",5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970","Chicago Blackhawks",48,D,Matt,Grzelcyk,8476891,nz,southWestBoardsNZ,,
20048,6,1,2.5,2.5,0,"Chicago Blackhawks",3,true,false,false,false,14550,00:00:02:15,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,3.314766,29.926994,-3.314766,-29.926994,0,evenStrength,5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519",5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970","Chicago Blackhawks",48,D,Matt,Grzelcyk,8476891,nz,southWestBoardsNZ,,
20048,7,1,2.5333333333333,2.5333333333333,0,"Chicago Blackhawks",4,false,false,false,true,14551,00:00:02:16,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-7.2470016,33.447586,-7.2470016,33.447586,0,evenStrength,5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970",5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519","Utah Mammoth",2,D,Olli,Maatta,8476874,nz,northEastBoardsNZ,,
20048,8,1,7.6666666666667,7.6666666666667,1,"Chicago Blackhawks",0,true,false,false,false,14705,00:00:07:20,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,-62.067585,-40.484768,62.067585,40.484768,0,evenStrength,5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519",5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970","Chicago Blackhawks",59,LW,Tyler,Bertuzzi,8477479,oz,outsideNorthEast,,
20048,9,1,7.7,7.7,1,"Chicago Blackhawks",1,true,false,false,false,14706,00:00:07:21,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-62.067585,-40.484768,62.067585,40.484768,0,evenStrength,5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519",5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970","Chicago Blackhawks",59,LW,Tyler,Bertuzzi,8477479,oz,outsideNorthEast,,
20048,10,1,8.6666666666667,8.6666666666667,1,"Chicago Blackhawks",2,true,false,false,false,14735,00:00:08:20,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-30.382294,-32.94065,30.382294,32.94065,0,evenStrength,5,"	8476882, 8477479, 8483493","	8476891, 8484783","	8481519",5,"	8478831, 8479293, 8479977","	8476874, 8479410","	8477970","Chicago Blackhawks",55,D,Artyom,Levshunov,8484783,oz,eastPoint,,
