gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21260,0,1,0,0,,,,,,,,21544,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21260,1,1,0,0,,None,,false,false,false,false,21544,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,1.3030014,0.25346756,1.3030014,0.25346756,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",71,C,Ridly,Greig,8482092,nz,northCenterNZ,,
21260,2,1,0,0,,None,,false,false,false,false,21544,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,1.3030014,0.25346756,-1.3030014,-0.25346756,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21260,3,1,0.46666666666667,0.46666666666667,,None,,false,false,false,false,21558,00:00:00:14,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.7008743,-0.25294113,0.7008743,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
21260,4,1,0.5,0.5,0,"Ottawa Senators",0,true,false,false,false,21559,00:00:00:15,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-1.2038116,-0.25294113,-1.2038116,-0.25294113,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",71,C,Ridly,Greig,8482092,nz,southCenterNZ,,
21260,5,1,0.53333333333333,0.53333333333333,0,"Ottawa Senators",1,true,false,false,false,21560,00:00:00:16,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-1.2038116,-0.25294113,-1.2038116,-0.25294113,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",71,C,Ridly,Greig,8482092,nz,southCenterNZ,,
21260,6,1,1.4666666666667,1.4666666666667,0,"Ottawa Senators",2,true,false,false,false,21588,00:00:01:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-28.36264,10.811764,-28.36264,10.811764,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",2,D,Artem,Zub,8482245,dz,centerPointDZ,,
21260,7,1,2.3,2.3,0,"Ottawa Senators",3,true,false,false,false,21613,00:00:02:09,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-31.883224,12.823528,-31.883224,12.823528,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",2,D,Artem,Zub,8482245,dz,centerPointDZ,,
21260,8,1,2.9666666666667,2.9666666666667,0,"Ottawa Senators",4,true,false,false,false,21633,00:00:02:29,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-35.403816,-17.352942,-35.403816,-17.352942,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,dz,eastPointDZ,,
21260,9,1,3.7333333333333,3.7333333333333,0,"Ottawa Senators",5,true,false,false,true,21656,00:00:03:22,"DZONE STRETCH-",pass,dz,stretch,failed,westside,none,none,none,-33.39205,-35.961765,-33.39205,-35.961765,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,dz,eastPointDZ,,
21260,10,1,4.4666666666667,4.4666666666667,0,"Ottawa Senators",6,false,false,false,false,21678,00:00:04:14,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,13.381477,-36.464706,13.381477,-36.464706,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,nz,northWestBoardsNZ,,
21260,11,1,7.2333333333333,7.2333333333333,1,"Montreal Canadiens",0,true,false,false,false,21761,00:00:07:07,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,96.86182,-4.7759438,-96.86182,4.7759438,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,outsideNorthWestDZ,,
21260,12,1,8.1333333333333,8.1333333333333,1,"Montreal Canadiens",1,true,false,false,true,21788,00:00:08:04,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastwest,none,none,none,96.86182,-4.2730026,-96.86182,4.2730026,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,outsideNorthWestDZ,,
21260,13,1,9.6666666666667,9.6666666666667,1,"Montreal Canadiens",2,false,false,false,false,21834,00:00:09:20,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,52.10005,37.974052,-52.10005,-37.974052,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,eastPointDZ,,
21260,14,1,10.933333333333,10.933333333333,1,"Montreal Canadiens",3,false,false,false,false,21872,00:00:10:28,"LPR- OZ",lpr,oz,none,failed,alongboards,none,none,none,50.09619,37.97059,50.09619,37.97059,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",71,C,Ridly,Greig,8482092,oz,eastPoint,,
21260,15,1,14.766666666667,14.766666666667,2,"Montreal Canadiens",0,true,false,false,false,21987,00:00:14:23,"CONT OFF LPR DZ",lpr,dz,contested,successful,alongboards,pass,outletoffboards,failed,98.37065,14.83876,-98.37065,-14.83876,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
21260,16,1,14.766666666667,14.766666666667,2,"Montreal Canadiens",1,false,false,false,false,21987,00:00:14:23,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,98.37065,14.83876,98.37065,14.83876,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",22,RW,Michael,Amadio,8478020,oz,outsideNorthEast,,
21260,17,1,14.8,14.8,2,"Montreal Canadiens",2,true,false,false,true,21988,00:00:14:24,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westside,none,none,none,98.37065,14.83876,-98.37065,-14.83876,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
21260,18,1,16.266666666667,16.266666666667,2,"Montreal Canadiens",3,false,false,false,false,22032,00:00:16:08,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,90.32359,30.42994,-90.32359,-30.42994,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
21260,19,1,17.933333333333,17.933333333333,2,"Montreal Canadiens",4,false,false,false,false,22082,00:00:17:28,"LPR- DZ",lpr,dz,none,failed,alongboards,none,none,none,82.276535,37.471115,-82.276535,-37.471115,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthEastDZ,,
21260,20,1,25,25,3,"Ottawa Senators",0,true,false,false,false,22294,00:00:25:00,"CONT LPR+ OZ",lpr,oz,errorcontested,successful,alongboards,none,none,none,98.37854,16.847057,98.37854,16.847057,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",22,RW,Michael,Amadio,8478020,oz,outsideNorthEast,,
21260,21,1,25,25,3,"Ottawa Senators",1,false,false,false,false,22294,00:00:25:00,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,97.875595,19.361763,-97.875595,-19.361763,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
21260,22,1,25.033333333333,25.033333333333,3,"Ottawa Senators",2,true,false,false,false,22295,00:00:25:01,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastside,none,none,none,98.37854,16.847057,98.37854,16.847057,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",22,RW,Michael,Amadio,8478020,oz,outsideNorthEast,,
21260,23,1,25.033333333333,25.033333333333,3,"Ottawa Senators",3,false,false,false,false,22295,00:00:25:01,"2ND ASSIST",assist,oz,second,successful,,none,none,none,98.37854,16.847057,98.37854,16.847057,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",22,RW,Michael,Amadio,8478020,oz,outsideNorthEast,,
21260,24,1,25.766666666667,25.766666666667,3,"Ottawa Senators",4,true,false,false,false,22317,00:00:25:23,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,97.37265,3.2676468,97.37265,3.2676468,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",71,C,Ridly,Greig,8482092,oz,outsideNorthEast,,
21260,25,1,26.5,26.5,3,"Ottawa Senators",5,true,false,false,false,22339,00:00:26:15,"OZPASS TO SLOT+",pass,oz,slot,successful,"1timer, seam, westeast, lowhigh",none,none,none,88.82266,-5.2823524,88.82266,-5.2823524,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",71,C,Ridly,Greig,8482092,oz,outsideNorthWest,,
21260,26,1,26.5,26.5,3,"Ottawa Senators",6,false,false,false,false,22339,00:00:26:15,"1ST ASSIST",assist,oz,first,successful,,none,none,none,88.82266,-5.2823524,88.82266,-5.2823524,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",71,C,Ridly,Greig,8482092,oz,outsideNorthWest,,
21260,27,1,26.966666666667,26.966666666667,3,"Ottawa Senators",7,false,true,false,false,22353,00:00:26:29,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,85.79712,6.288761,-85.79712,-6.288761,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,innerSlotDZ,,
21260,28,1,26.966666666667,26.966666666667,3,"Ottawa Senators",8,true,false,false,false,22353,00:00:26:29,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,80.27266,3.770588,80.27266,3.770588,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",12,C,Shane,Pinto,8481596,oz,innerSlot,,
21260,29,1,27,27,3,"Ottawa Senators",9,true,false,false,false,22354,00:00:27:00,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"snapshot, withpressure, 1timer, withgoal, highright",none,none,none,80.27266,3.770588,80.27266,3.770588,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",12,C,Shane,Pinto,8481596,oz,innerSlot,0.23618672788143158,0.14639587700366974
21260,30,1,27.266666666667,27.266666666667,3,"Ottawa Senators",10,true,false,false,true,22362,00:00:27:08,GOAL,goal,oz,none,successful,,none,none,none,80.27266,3.770588,80.27266,3.770588,0,evenStrength,5,"	8478020, 8481596, 8482092","	8482105, 8482245","	8476999",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Ottawa Senators",12,C,Shane,Pinto,8481596,oz,innerSlot,,
21260,31,1,27.466666666667,27.466666666667,,,,,,,,22368,00:00:27:14,Goal,goal,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21260,32,1,27.466666666667,27.466666666667,,,,,,,,23678,00:01:11:04,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21260,33,1,27.466666666667,27.466666666667,,None,,false,false,false,false,23678,00:01:11:04,"NZ FACE OFF+",faceoff,nz,none,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,0.25346756,-0.2058258,0.25346756,1,evenStrength,5,"	8473512, 8480188, 8481528","	8482095, 8484321","	8476999",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8478470","Ottawa Senators",24,C,Dylan,Cozens,8481528,nz,southCenterNZ,,
21260,34,1,27.466666666667,27.466666666667,,None,,false,false,false,false,23678,00:01:11:04,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.2058258,0.25346756,0.2058258,-0.25346756,-1,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8478470",5,"	8473512, 8480188, 8481528","	8482095, 8484321","	8476999","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
21260,35,1,31.766666666667,31.766666666667,4,"Ottawa Senators",0,true,false,false,false,23807,00:01:15:13,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-3.2155762,-29.926472,-3.2155762,-29.926472,1,evenStrength,5,"	8473512, 8480188, 8481528","	8482095, 8484321","	8476999",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8478470","Ottawa Senators",24,C,Dylan,Cozens,8481528,nz,southWestBoardsNZ,,
21260,36,1,32.033333333333,32.033333333333,4,"Ottawa Senators",1,true,false,false,false,23815,00:01:15:21,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-29.926472,0.30500793,-29.926472,1,evenStrength,5,"	8473512, 8480188, 8481528","	8482095, 8484321","	8476999",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8478470","Ottawa Senators",24,C,Dylan,Cozens,8481528,nz,northWestBoardsNZ,,
21260,37,1,32.2,32.2,4,"Ottawa Senators",2,true,false,false,true,23820,00:01:15:26,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,5.3344193,-29.926472,5.3344193,-29.926472,1,evenStrength,5,"	8473512, 8480188, 8481528","	8482095, 8484321","	8476999",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8478470","Ottawa Senators",24,C,Dylan,Cozens,8481528,nz,northWestBoardsNZ,,
21260,38,1,32.5,32.5,4,"Ottawa Senators",3,false,true,true,false,23829,00:01:16:05,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,17.405006,-36.967648,-17.405006,36.967648,-1,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8478470",5,"	8473512, 8480188, 8481528","	8482095, 8484321","	8476999","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northEastBoardsNZ,,
