gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20762,0,1,0,0,,,,,,,,13187,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20762,1,1,0,0,,None,,false,false,false,false,13187,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,0.7564087,0.2058258,-0.7564087,0,evenStrength,5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660",5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470","Detroit Red Wings",37,LW,J.T.,Compher,8477456,nz,northCenterNZ,,
20762,2,1,0,0,,None,,false,false,false,false,13187,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.2058258,0.7564087,-0.2058258,0.7564087,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470",5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,southCenterNZ,,
20762,3,1,1.2,1.2,0,"Detroit Red Wings",0,true,false,false,false,13223,00:00:01:06,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-2.2144241,-18.861765,2.2144241,18.861765,0,evenStrength,5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660",5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470","Detroit Red Wings",20,D,Albert,Johansson,8481607,nz,northCenterNZ,,
20762,4,1,2.0333333333333,2.0333333333333,0,"Detroit Red Wings",1,true,false,false,false,13248,00:00:02:01,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-11.2673645,-27.914705,11.2673645,27.914705,0,evenStrength,5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660",5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470","Detroit Red Wings",20,D,Albert,Johansson,8481607,nz,northEastBoardsNZ,,
20762,5,1,2.0666666666667,2.0666666666667,0,"Detroit Red Wings",2,false,false,false,false,13249,00:00:02:02,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-25.852661,-29.42353,-25.852661,-29.42353,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470",5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southWestBoardsNZ,,
20762,6,1,8.3333333333333,8.3333333333333,0,"Detroit Red Wings",3,false,false,false,true,13437,00:00:08:10,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-85.70266,36.46176,85.70266,-36.46176,0,evenStrength,5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660",5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470","Detroit Red Wings",90,C,Joe,Veleno,8480813,oz,outsideNorthWest,,
20762,7,1,9.9,9.9,1,"Montreal Canadiens",0,true,false,false,false,13484,00:00:09:27,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-58.543835,41.491173,-58.543835,41.491173,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470",5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,dz,outsideNorthWestDZ,,
20762,8,1,10.466666666667,10.466666666667,1,"Montreal Canadiens",1,true,false,false,true,13501,00:00:10:14,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,-52.0056,39.982353,-52.0056,39.982353,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470",5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,dz,westPointDZ,,
20762,9,1,10.8,10.8,2,"Detroit Red Wings",0,true,false,false,false,13511,00:00:10:24,"CONT LPR+ OZ",lpr,oz,errorcontested,successful,alongboards,none,none,none,-55.526188,40.48529,55.526188,-40.48529,0,evenStrength,5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660",5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470","Detroit Red Wings",48,RW,Jonatan,Berggren,8481013,oz,outsideNorthWest,,
20762,10,1,10.8,10.8,2,"Detroit Red Wings",1,false,false,false,false,13511,00:00:10:24,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,-54.520306,38.97647,-54.520306,38.97647,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8478470",5,"	8477456, 8480813, 8481013","	8481607, 8482762","	8475660","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,dz,outsideNorthWestDZ,,
