gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20800,0,1,0,0,,,,,,,,11209,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20800,1,1,0,0,,None,,false,false,false,false,11209,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20800,2,1,0,0,,None,,false,false,false,false,11209,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Winnipeg Jets",7,C,Vladislav,Namestnikov,8476480,nz,northCenterNZ,,
20800,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,11210,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20800,4,1,0.066666666666667,0.066666666666667,0,"Montreal Canadiens",1,true,false,false,false,11211,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20800,5,1,0.4,0.4,0,"Montreal Canadiens",2,true,false,false,false,11221,00:00:00:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,22.937363,-6.2882347,-22.937363,6.2882347,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","Montreal Canadiens",48,D,Lane,Hutson,8483457,nz,southCenterNZ,,
20800,6,1,1.3333333333333,1.3333333333333,0,"Montreal Canadiens",3,true,false,false,true,11249,00:00:01:10,"NZPASS north-",pass,nz,north,failed,westside,none,none,none,20.925598,3.770588,-20.925598,-3.770588,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","Montreal Canadiens",48,D,Lane,Hutson,8483457,nz,southCenterNZ,,
20800,7,1,2.0333333333333,2.0333333333333,0,"Montreal Canadiens",4,false,false,false,false,11270,00:00:02:01,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-10.256752,23.385292,10.256752,-23.385292,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","Montreal Canadiens",48,D,Lane,Hutson,8483457,nz,northWestBoardsNZ,,
20800,8,1,4.2,4.2,1,"Montreal Canadiens",0,true,false,false,false,11335,00:00:04:06,"OFF LPR NZ",lpr,nz,none,successful,,pass,north,failed,-49.98911,2.2617645,49.98911,-2.2617645,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8476480, 8477940, 8482149","	8476331, 8477504","	8476945","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,centerPoint,,
20800,9,1,5.2666666666667,5.2666666666667,,,,,,,,11367,00:00:05:08,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20800,10,1,5.2666666666667,5.2666666666667,,,,,,,,12046,00:00:27:27,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
