gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20953,0,1,0,0,,,,,,,,26465,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20953,1,1,0,0,,None,,false,false,false,false,26465,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487",5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20953,2,1,0,0,,None,,false,false,false,false,26465,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487","Buffalo Sabres",19,C,Peyton,Krebs,8481522,nz,northCenterNZ,,
20953,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,26466,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-1.7617645,-0.30500793,1.7617645,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487",5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20953,4,1,0.066666666666667,0.066666666666667,0,"Montreal Canadiens",1,true,false,false,false,26467,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.30500793,-1.7617645,-0.30500793,1.7617645,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487",5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20953,5,1,0.2,0.2,0,"Montreal Canadiens",2,true,false,false,false,26471,00:00:00:06,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,18.410889,-20.370588,-18.410889,20.370588,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487",5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southCenterNZ,,
20953,6,1,1.3666666666667,1.3666666666667,0,"Montreal Canadiens",3,true,false,false,false,26506,00:00:01:11,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,30.481476,-18.358824,-30.481476,18.358824,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487",5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,westPointDZ,,
20953,7,1,2.0333333333333,2.0333333333333,0,"Montreal Canadiens",4,true,false,false,false,26526,00:00:02:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,37.52266,23.385292,-37.52266,-23.385292,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487",5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastPointDZ,,
20953,8,1,2.7,2.7,0,"Montreal Canadiens",5,true,false,false,true,26546,00:00:02:21,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,westside,none,none,none,39.03148,35.45588,-39.03148,-35.45588,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487",5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastPointDZ,,
20953,9,1,3.3666666666667,3.3666666666667,0,"Montreal Canadiens",6,false,true,true,false,26566,00:00:03:11,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-4.2214584,39.982353,-4.2214584,39.982353,0,evenStrength,5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487","Buffalo Sabres",75,D,Connor,Clifton,8477365,nz,southEastBoardsNZ,,
20953,10,1,3.4333333333333,3.4333333333333,0,"Montreal Canadiens",7,false,false,false,false,26568,00:00:03:13,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-13.777344,39.47941,13.777344,-39.47941,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8482487",5,"	8477949, 8479359, 8481522","	8477365, 8480196","	8480045","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,northWestBoardsNZ,,
