gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20046,0,1,0,0,,,,,,,,25251,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20046,1,1,0,0,,None,,false,false,false,false,25251,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20046,2,1,0,0,,None,,false,false,false,false,25251,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20046,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,25252,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7008743,-0.25294113,0.7008743,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20046,4,1,0.1,0.1,0,"Montreal Canadiens",1,true,false,false,false,25254,00:00:00:03,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.7008743,-0.25294113,0.7008743,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20046,5,1,0.63333333333333,0.63333333333333,0,"Montreal Canadiens",2,true,false,false,false,25270,00:00:00:19,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,20.422653,-11.317646,-20.422653,11.317646,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southCenterNZ,,
20046,6,1,1.2333333333333,1.2333333333333,0,"Montreal Canadiens",3,true,false,false,false,25288,00:00:01:07,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,29.475601,-16.34706,-29.475601,16.34706,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,westPointDZ,,
20046,7,1,1.9,1.9,0,"Montreal Canadiens",4,true,false,false,false,25308,00:00:01:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,39.534424,15.338234,-39.534424,-15.338234,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,centerPointDZ,,
20046,8,1,2.6,2.6,0,"Montreal Canadiens",5,true,false,false,false,25329,00:00:02:18,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,westside,none,none,none,43.557953,29.92353,-43.557953,-29.92353,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastPointDZ,,
20046,9,1,3.3,3.3,0,"Montreal Canadiens",6,true,false,false,false,25350,00:00:03:09,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-3.2155762,38.473526,3.2155762,-38.473526,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
20046,10,1,3.3333333333333,3.3333333333333,0,"Montreal Canadiens",7,true,false,false,false,25351,00:00:03:10,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, westofdot",none,none,none,-3.2155762,38.97647,3.2155762,-38.97647,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
20046,11,1,3.3333333333333,3.3333333333333,0,"Montreal Canadiens",8,false,false,false,true,25351,00:00:03:10,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-5.7302856,38.97647,-5.7302856,38.97647,0,evenStrength,5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Pittsburgh Penguins",58,D,Kris,Letang,8471724,nz,southEastBoardsNZ,,
20046,12,1,6.7333333333333,6.7333333333333,1,"Pittsburgh Penguins",0,true,false,false,false,25453,00:00:06:22,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-98.7744,5.2794113,-98.7744,5.2794113,0,evenStrength,5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Pittsburgh Penguins",35,G,Tristan,Jarry,8477465,dz,outsideNorthWestDZ,,
20046,13,1,6.7666666666667,6.7666666666667,1,"Pittsburgh Penguins",1,true,false,false,false,25454,00:00:06:23,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-98.7744,5.2794113,-98.7744,5.2794113,0,evenStrength,5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Pittsburgh Penguins",35,G,Tristan,Jarry,8477465,dz,outsideNorthWestDZ,,
20046,14,1,8.9333333333333,8.9333333333333,1,"Pittsburgh Penguins",2,false,true,false,false,25519,00:00:08:28,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-65.580284,28.917648,65.580284,-28.917648,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465","Montreal Canadiens",13,RW,Cole,Caufield,8481540,oz,outsideNorthWest,,
20046,15,1,8.9333333333333,8.9333333333333,1,"Pittsburgh Penguins",3,true,false,false,false,25519,00:00:08:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-74.13029,41.491173,-74.13029,41.491173,0,evenStrength,5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthWestDZ,,
20046,16,1,8.9666666666667,8.9666666666667,1,"Pittsburgh Penguins",4,true,false,false,false,25520,00:00:08:29,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, quickrelease, eastside, lowright",none,none,none,-72.62146,40.988235,-72.62146,40.988235,0,evenStrength,5,"	8471675, 8475810, 8478463","	8471724, 8476891","	8477465",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthWestDZ,0.0012003009906038642,0.0012639390770345926
