gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20013,0,1,0,0,,,,,,,,20362,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20013,1,1,0,0,,None,,false,false,false,false,20362,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-1.2588234,0.30500793,-1.2588234,0,evenStrength,5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465",5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
20013,2,1,0,0,,None,,false,false,false,false,20362,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-1.2588234,-0.30500793,1.2588234,0,evenStrength,5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009",5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20013,3,1,2.9,2.9,0,"Pittsburgh Penguins",0,true,false,false,false,20449,00:00:02:27,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-86.200874,-12.826469,-86.200874,-12.826469,0,evenStrength,5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465",5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009","Pittsburgh Penguins",35,G,Tristan,Jarry,8477465,dz,outsideNorthEastDZ,,
20013,4,1,3.5,3.5,0,"Pittsburgh Penguins",1,true,false,false,false,20467,00:00:03:15,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-87.709694,-9.3058815,-87.709694,-9.3058815,0,evenStrength,5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465",5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009","Pittsburgh Penguins",35,G,Tristan,Jarry,8477465,dz,outsideNorthEastDZ,,
20013,5,1,4.6333333333333,4.6333333333333,0,"Pittsburgh Penguins",2,true,false,false,false,20501,00:00:04:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-84.69205,30.929413,-84.69205,30.929413,0,evenStrength,5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465",5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthWestDZ,,
20013,6,1,5.1,5.1,0,"Pittsburgh Penguins",3,true,false,false,false,20515,00:00:05:03,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-84.18911,31.935295,-84.18911,31.935295,0,evenStrength,5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465",5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthWestDZ,,
20013,7,1,6.0333333333333,6.0333333333333,0,"Pittsburgh Penguins",4,true,false,false,false,20543,00:00:06:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-52.000874,38.97647,-52.000874,38.97647,0,evenStrength,5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465",5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009","Pittsburgh Penguins",16,RW,Justin,Brazeau,8479638,dz,westPointDZ,,
20013,8,1,6.0666666666667,6.0666666666667,0,"Pittsburgh Penguins",5,true,false,false,true,20544,00:00:06:02,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastside,none,none,none,-52.000874,38.97647,-52.000874,38.97647,0,evenStrength,5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465",5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009","Pittsburgh Penguins",16,RW,Justin,Brazeau,8479638,dz,westPointDZ,,
20013,9,1,7.0666666666667,7.0666666666667,0,"Pittsburgh Penguins",6,false,true,true,false,20574,00:00:07:02,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-75.63911,39.982353,75.63911,-39.982353,0,evenStrength,5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009",5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465","New York Islanders",29,LW,Jonathan,Drouin,8477494,oz,outsideNorthWest,,
20013,10,1,7.0666666666667,7.0666666666667,0,"Pittsburgh Penguins",7,false,false,false,false,20574,00:00:07:02,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-75.63911,39.982353,-75.63911,39.982353,0,evenStrength,5,"	8471215, 8471675, 8479638","	8471724, 8478854","	8477465",5,"	8477494, 8477500, 8482476","	8476917, 8477506","	8478009","Pittsburgh Penguins",16,RW,Justin,Brazeau,8479638,dz,outsideNorthWestDZ,,
