gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20799,0,1,0,0,,,,,,,,11240,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20799,1,1,0,0,,None,,false,false,false,false,11240,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.2058258,0.25346756,-0.2058258,0.25346756,0,evenStrength,5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Buffalo Sabres",24,C,Dylan,Cozens,8481528,nz,southCenterNZ,,
20799,2,1,0,0,,None,,false,false,false,false,11240,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.2058258,0.25346756,0.2058258,-0.25346756,0,evenStrength,5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280",5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045","Boston Bruins",39,C,Morgan,Geekie,8479987,nz,northCenterNZ,,
20799,3,1,0,0,,None,,false,false,false,false,11240,00:00:00:00,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30430603,0.2471466,-0.30430603,-0.2471466,0,evenStrength,5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280",5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045","Boston Bruins",39,C,Morgan,Geekie,8479987,nz,southCenterNZ,,
20799,4,1,0.033333333333333,0.033333333333333,0,"Buffalo Sabres",0,true,false,false,false,11241,00:00:00:01,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-0.19863892,0.75008774,-0.19863892,0.75008774,0,evenStrength,5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Buffalo Sabres",24,C,Dylan,Cozens,8481528,nz,southCenterNZ,,
20799,5,1,0.066666666666667,0.066666666666667,0,"Buffalo Sabres",1,true,false,false,false,11242,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-0.19863892,0.75008774,-0.19863892,0.75008774,0,evenStrength,5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Buffalo Sabres",24,C,Dylan,Cozens,8481528,nz,southCenterNZ,,
20799,6,1,0.1,0.1,0,"Buffalo Sabres",2,true,false,false,false,11243,00:00:00:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-19.310402,-7.7999115,-19.310402,-7.7999115,0,evenStrength,5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Buffalo Sabres",23,D,Mattias,Samuelsson,8480807,nz,southCenterNZ,,
20799,7,1,0.66666666666667,0.66666666666667,0,"Buffalo Sabres",3,true,false,false,false,11260,00:00:00:20,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-20.819221,0.2471466,-20.819221,0.2471466,0,evenStrength,5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Buffalo Sabres",23,D,Mattias,Samuelsson,8480807,nz,southCenterNZ,,
20799,8,1,1.2,1.2,0,"Buffalo Sabres",4,true,false,false,false,11276,00:00:01:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-34.90158,13.323616,-34.90158,13.323616,0,evenStrength,5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Buffalo Sabres",25,D,Owen,Power,8482671,dz,centerPointDZ,,
20799,9,1,2.3333333333333,2.3333333333333,0,"Buffalo Sabres",5,true,false,false,false,11310,00:00:02:10,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-45.463345,19.861855,-45.463345,19.861855,0,evenStrength,5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Buffalo Sabres",25,D,Owen,Power,8482671,dz,westPointDZ,,
20799,10,1,2.8333333333333,2.8333333333333,0,"Buffalo Sabres",6,true,false,false,false,11325,00:00:02:25,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-49.989815,-6.794029,-49.989815,-6.794029,0,evenStrength,5,"	8475722, 8477949, 8481528","	8480807, 8482671","	8480045",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Buffalo Sabres",23,D,Mattias,Samuelsson,8480807,dz,centerPointDZ,,
