gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20389,0,1,0,0,,,,,,,,39071,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20389,1,1,0,0,,None,,false,false,false,false,39071,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",13,C,Charlie,Coyle,8475745,nz,northCenterNZ,,
20389,2,1,0,0,,None,,false,false,false,false,39071,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,southCenterNZ,,
20389,3,1,0.2,0.2,,None,,false,false,false,false,39077,00:00:00:06,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19423676,0.2500229,0.19423676,-0.2500229,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,northCenterNZ,,
20389,4,1,0.23333333333333,0.23333333333333,0,"Boston Bruins",0,true,false,false,false,39078,00:00:00:07,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-5.7302856,-2.7676468,-5.7302856,-2.7676468,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",13,C,Charlie,Coyle,8475745,nz,southCenterNZ,,
20389,5,1,0.26666666666667,0.26666666666667,0,"Boston Bruins",1,true,false,false,false,39079,00:00:00:08,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-5.7302856,-2.7676468,-5.7302856,-2.7676468,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",13,C,Charlie,Coyle,8475745,nz,southCenterNZ,,
20389,6,1,0.83333333333333,0.83333333333333,0,"Boston Bruins",2,true,false,false,false,39096,00:00:00:25,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-17.297935,13.326469,-17.297935,13.326469,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",73,D,Charlie,McAvoy,8479325,nz,southCenterNZ,,
20389,7,1,2.5666666666667,2.5666666666667,0,"Boston Bruins",3,false,false,false,false,39148,00:00:02:17,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,15.396942,32.438255,-15.396942,-32.438255,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",47,D,Jayden,Struble,8481593,nz,northCenterNZ,,
20389,8,1,2.7,2.7,0,"Boston Bruins",4,true,false,false,false,39152,00:00:02:21,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.8079529,39.47941,0.8079529,39.47941,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",73,D,Charlie,McAvoy,8479325,nz,northEastBoardsNZ,,
20389,9,1,2.7333333333333,2.7333333333333,0,"Boston Bruins",5,true,false,false,true,39153,00:00:02:22,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,2.3167725,39.47941,2.3167725,39.47941,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",73,D,Charlie,McAvoy,8479325,nz,northEastBoardsNZ,,
20389,10,1,5.6,5.6,1,"Montreal Canadiens",0,true,false,false,false,39239,00:00:05:18,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,83.29401,-37.973507,-83.29401,37.973507,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthWestDZ,,
20389,11,1,7,7,1,"Montreal Canadiens",1,true,false,false,true,39281,00:00:07:00,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastwest,none,none,none,95.36459,-10.814686,-95.36459,10.814686,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthWestDZ,,
20389,12,1,7.3666666666667,7.3666666666667,1,"Montreal Canadiens",2,false,false,false,false,39292,00:00:07:11,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,98.38223,14.835316,-98.38223,-14.835316,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20389,13,1,7.4,7.4,1,"Montreal Canadiens",3,false,true,true,false,39293,00:00:07:12,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,98.881485,-1.7617645,98.881485,-1.7617645,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",13,C,Charlie,Coyle,8475745,oz,outsideNorthWest,,
20389,14,1,9.2333333333333,9.2333333333333,2,"Montreal Canadiens",0,true,false,false,false,39348,00:00:09:07,"CONT OFF LPR DZ",lpr,dz,contested,successful,alongboards,pass,d2doffboards,failed,94.3587,-21.87939,-94.3587,21.87939,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthWestDZ,,
20389,15,1,9.2333333333333,9.2333333333333,2,"Montreal Canadiens",1,false,false,false,false,39348,00:00:09:07,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,93.34912,-21.37647,93.34912,-21.37647,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",13,C,Charlie,Coyle,8475745,oz,outsideNorthWest,,
20389,16,1,9.3,9.3,2,"Montreal Canadiens",2,true,false,false,true,39350,00:00:09:09,"DZONE D2D-",pass,dz,d2d,failed,eastside,none,none,none,94.3587,-21.87939,-94.3587,21.87939,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthWestDZ,,
20389,17,1,10.033333333333,10.033333333333,2,"Montreal Canadiens",3,false,true,true,false,39372,00:00:10:01,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,80.27266,-22.885294,80.27266,-22.885294,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",11,C,Trent,Frederic,8479365,oz,outsideNorthWest,,
20389,18,1,10.033333333333,10.033333333333,2,"Montreal Canadiens",4,false,false,false,false,39372,00:00:10:01,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,78.76753,-21.37645,-78.76753,21.37645,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthWestDZ,,
20389,19,1,10.066666666667,10.066666666667,2,"Montreal Canadiens",5,false,true,false,false,39373,00:00:10:02,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,79.77341,-10.814686,-79.77341,10.814686,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",77,C,Kirby,Dach,8481523,dz,outsideNorthWestDZ,,
20389,20,1,10.066666666667,10.066666666667,3,"Boston Bruins",0,true,false,false,false,39373,00:00:10:02,"DEF LPR OZ",lpr,oz,none,successful,,block,pass,successful,80.27266,-22.885294,80.27266,-22.885294,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",11,C,Trent,Frederic,8479365,oz,outsideNorthWest,,
20389,21,1,10.1,10.1,3,"Boston Bruins",1,true,false,false,false,39374,00:00:10:03,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, quickrelease, highright",none,none,none,80.27266,-22.885294,80.27266,-22.885294,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280",5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051","Boston Bruins",11,C,Trent,Frederic,8479365,oz,outsideNorthWest,0.04366380348801613,0.020674413070082664
20389,22,1,14.033333333333,14.033333333333,,,,,,,,39492,00:00:14:01,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20389,23,1,14.033333333333,14.033333333333,,,,,,,,40340,00:00:42:09,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20389,24,1,14.033333333333,14.033333333333,,None,,false,false,false,false,40340,00:00:42:09,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, westfodot, righthandedopponent",none,none,none,69.71089,-21.879412,-69.71089,21.879412,0,evenStrength,5,"	8476981, 8481523, 8482749","	8481593, 8482087","	8480051",5,"	8475745, 8479365, 8480355","	8477851, 8479325","	8480280","Montreal Canadiens",77,C,Kirby,Dach,8481523,dz,westOuterSlotDZ,,
