gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21025,0,1,0,0,,,,,,,,39113,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21025,1,1,0,0,,None,,false,false,false,false,39113,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Florida Panthers",16,C,Aleksander,Barkov,8477493,nz,northCenterNZ,,
21025,2,1,0,0,,None,,false,false,false,false,39113,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,southCenterNZ,,
21025,3,1,0.066666666666667,0.066666666666667,0,"Florida Panthers",0,true,false,false,false,39115,00:00:00:02,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,6.3403015,-6.791176,-6.3403015,6.791176,0,evenStrength,5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Florida Panthers",13,C,Sam,Reinhart,8477933,nz,southCenterNZ,,
21025,4,1,0.066666666666667,0.066666666666667,0,"Florida Panthers",1,false,false,false,false,39115,00:00:00:02,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,3.3226547,-0.25294113,3.3226547,-0.25294113,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,northCenterNZ,,
21025,5,1,0.1,0.1,0,"Florida Panthers",2,true,false,false,false,39116,00:00:00:03,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,6.3403015,-6.791176,-6.3403015,6.791176,0,evenStrength,5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Florida Panthers",13,C,Sam,Reinhart,8477933,nz,southCenterNZ,,
21025,6,1,0.8,0.8,0,"Florida Panthers",3,true,false,false,false,39137,00:00:00:24,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,17.907951,-6.2882347,-17.907951,6.2882347,0,evenStrength,5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Florida Panthers",7,D,Dmitry,Kulikov,8475179,nz,southCenterNZ,,
21025,7,1,1.8,1.8,0,"Florida Panthers",4,true,false,false,false,39167,00:00:01:24,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,27.966766,2.2617645,-27.966766,-2.2617645,0,evenStrength,5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Florida Panthers",7,D,Dmitry,Kulikov,8475179,dz,centerPointDZ,,
21025,8,1,2.3666666666667,2.3666666666667,0,"Florida Panthers",5,true,false,false,false,39184,00:00:02:11,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.736168,10.308823,6.736168,-10.308823,0,evenStrength,5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Florida Panthers",23,C,Carter,Verhaeghe,8477409,nz,northCenterNZ,,
21025,9,1,2.4,2.4,0,"Florida Panthers",6,true,false,false,false,39185,00:00:02:12,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, midice",none,none,none,-6.736168,10.308823,6.736168,-10.308823,0,evenStrength,5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Florida Panthers",23,C,Carter,Verhaeghe,8477409,nz,northCenterNZ,,
21025,10,1,2.5,2.5,0,"Florida Panthers",7,false,false,false,true,39188,00:00:02:15,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-13.777344,13.829411,-13.777344,13.829411,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683","Boston Bruins",52,D,Andrew,Peeke,8479369,nz,southCenterNZ,,
21025,11,1,5,5,1,"Boston Bruins",0,true,false,false,false,39263,00:00:05:00,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-89.21852,4.273529,-89.21852,4.273529,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthWestDZ,,
21025,12,1,5.0333333333333,5.0333333333333,1,"Boston Bruins",1,true,false,false,false,39264,00:00:05:01,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-89.21852,4.77647,-89.21852,4.77647,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthWestDZ,,
21025,13,1,5.7666666666667,5.7666666666667,1,"Boston Bruins",2,true,false,false,false,39286,00:00:05:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-91.230286,6.7882347,-91.230286,6.7882347,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683","Boston Bruins",6,D,Mason,Lohrei,8482511,dz,outsideNorthWestDZ,,
21025,14,1,6.5333333333333,6.5333333333333,1,"Boston Bruins",3,true,false,false,true,39309,00:00:06:16,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-94.75087,-4.27647,-94.75087,-4.27647,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683","Boston Bruins",6,D,Mason,Lohrei,8482511,dz,outsideNorthEastDZ,,
21025,15,1,7.4,7.4,1,"Boston Bruins",4,false,false,false,false,39335,00:00:07:12,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-56.024403,-36.967648,-56.024403,-36.967648,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683","Boston Bruins",6,D,Mason,Lohrei,8482511,dz,outsideNorthEastDZ,,
21025,16,1,8.3666666666667,8.3666666666667,2,"Florida Panthers",0,true,false,false,false,39364,00:00:08:11,"LPR+ OZ",lpr,oz,error,successful,,none,none,none,-52.000874,-31.938236,52.000874,31.938236,0,evenStrength,5,"	8477409, 8477493, 8477933","	8475179, 8478859","	8475683",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Florida Panthers",13,C,Sam,Reinhart,8477933,oz,eastPoint,,
