gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20372,3672,3,941.8,3341.8,587,"Pittsburgh Penguins",4,true,false,false,false,79681,00:29:05:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,39.53386,38.976463,-39.53386,-38.976463,1,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477465",5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,dz,eastPointDZ,,
20372,3673,3,941.83333333333,3341.8333333333,587,"Pittsburgh Penguins",5,true,false,false,true,79682,00:29:05:11,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,39.53386,38.976463,-39.53386,-38.976463,1,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477465",5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,dz,eastPointDZ,,
20372,3674,3,942.3,3342.3,588,"Boston Bruins",0,true,false,false,false,79696,00:29:05:25,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,19.919716,40.988235,19.919716,40.988235,-1,evenStrength,5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280",5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477465","Boston Bruins",25,D,Brandon,Carlo,8478443,nz,northEastBoardsNZ,,
20372,3675,3,942.43333333333,3342.4333333333,588,"Boston Bruins",1,true,false,false,true,79700,00:29:05:29,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,22.937363,39.982353,22.937363,39.982353,-1,evenStrength,5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280",5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477465","Boston Bruins",25,D,Brandon,Carlo,8478443,nz,northEastBoardsNZ,,
20372,3676,3,942.56666666667,3342.5666666667,588,"Boston Bruins",2,false,false,false,false,79704,00:29:06:03,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,35.51033,38.976463,-35.51033,-38.976463,1,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477465",5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,southWestBoardsNZ,,
20372,3677,3,945.83333333333,3345.8333333333,589,"Pittsburgh Penguins",0,true,false,false,false,79802,00:29:09:11,"NO PRESSURE LPR+",lpr,dz,nofore,successful,,none,none,none,76.248566,27.911758,-76.248566,-27.911758,1,evenStrength,5,"	8471215, 8475810, 8476483","	8474578, 8477969","	8477465",5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,dz,outsideNorthEastDZ,,
20372,3678,3,947.96666666667,3347.9666666667,589,"Pittsburgh Penguins",1,true,false,false,false,79866,00:29:11:15,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,44.060333,27.408821,-44.060333,-27.408821,1,evenStrength,5,"	8471215, 8475810, 8476483","	8474578, 8477969","	8477465",5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,dz,eastPointDZ,,
20372,3679,3,948.6,3348.6,589,"Pittsburgh Penguins",2,false,false,false,false,79885,00:29:12:04,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-8.747932,38.473526,-8.747932,38.473526,-1,evenStrength,5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280",5,"	8471215, 8475810, 8482055","	8474578, 8477969","	8477465","Boston Bruins",25,D,Brandon,Carlo,8478443,oz,eastPoint,,
20372,3680,3,948.63333333333,3348.6333333333,589,"Pittsburgh Penguins",3,true,false,false,false,79886,00:29:12:05,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.736725,38.473526,6.736725,-38.473526,1,evenStrength,5,"	8471215, 8475810, 8482055","	8474578, 8477969","	8477465",5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,northWestBoardsNZ,,
20372,3681,3,948.66666666667,3348.6666666667,589,"Pittsburgh Penguins",4,true,false,false,true,79887,00:29:12:06,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, westofdot",none,none,none,-6.736725,38.473526,6.736725,-38.473526,1,evenStrength,5,"	8471215, 8475810, 8482055","	8474578, 8477969","	8477465",5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,northWestBoardsNZ,,
20372,3682,3,951.16666666667,3351.1666666667,590,"Boston Bruins",0,true,false,false,false,79962,00:29:14:21,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-97.26558,0.75294113,-97.26558,0.75294113,-1,evenStrength,5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthWestDZ,,
20372,3683,3,952.16666666667,3352.1666666667,590,"Boston Bruins",1,true,false,false,false,79992,00:29:15:21,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-97.26558,1.7588234,-97.26558,1.7588234,-1,evenStrength,5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthWestDZ,,
20372,3684,3,952.86666666667,3352.8666666667,590,"Boston Bruins",2,true,false,false,false,80013,00:29:16:12,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-95.75675,3.770588,-95.75675,3.770588,-1,evenStrength,5,"	8479365, 8480355, 8481556","	8477507, 8478443","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthWestDZ,,
20372,3685,3,961.53333333333,3361.5333333333,590,"Boston Bruins",3,true,false,false,false,80273,00:29:25:02,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-93.74499,1.7588234,-93.74499,1.7588234,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8477507, 8478443","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthWestDZ,,
20372,3686,3,962.4,3362.4,590,"Boston Bruins",4,true,false,false,false,80299,00:29:25:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-69.100876,12.320587,-69.100876,12.320587,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8477507, 8479325","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,dz,westOuterSlotDZ,,
20372,3687,3,964.53333333333,3364.5333333333,590,"Boston Bruins",5,true,false,false,false,80363,00:29:28:02,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,33.94706,-25.84793,33.94706,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8477507, 8479325","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,nz,southEastBoardsNZ,,
20372,3688,3,965.46666666667,3365.4666666667,590,"Boston Bruins",6,true,false,false,false,80391,00:29:29:00,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,30.929413,0.30500793,30.929413,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8477507, 8479325","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,nz,northEastBoardsNZ,,
20372,3689,3,966.43333333333,3366.4333333333,590,"Boston Bruins",7,false,false,false,false,80420,00:29:29:29,"2on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on3,failed,,none,none,none,27.966766,27.408821,-27.966766,-27.408821,1,evenStrength,5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",71,C,Evgeni,Malkin,8471215,nz,northWestBoardsNZ,,
20372,3690,3,966.46666666667,3366.4666666667,590,"Boston Bruins",8,true,false,false,false,80421,00:29:30:00,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, withplayafter, withshotonnet, whistlebeforeexit",none,none,none,24.949127,35.45588,24.949127,35.45588,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,eastPoint,,
20372,3691,3,966.86666666667,3366.8666666667,590,"Boston Bruins",9,true,false,false,false,80433,00:29:30:12,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,29.475601,37.97059,29.475601,37.97059,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,eastPoint,,
20372,3692,3,968.6,3368.6,590,"Boston Bruins",10,false,true,false,false,80485,00:29:32:04,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,75.746185,35.958824,-75.746185,-35.958824,1,evenStrength,5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",24,D,Matt,Grzelcyk,8476891,dz,outsideNorthEastDZ,,
20372,3693,3,968.63333333333,3368.6333333333,590,"Boston Bruins",11,true,false,false,false,80486,00:29:32:05,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, withpressure, lowright",none,none,none,74.237366,37.467644,74.237366,37.467644,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,outsideNorthEast,0.005617744754999876,0.0030461722053587437
20372,3694,3,968.66666666667,3368.6666666667,590,"Boston Bruins",12,false,true,false,false,80487,00:29:32:06,"BLOCK OPPOSITION SHOT-",block,dz,shot,failed,,none,none,none,77.75795,31.935295,-77.75795,-31.935295,1,evenStrength,5,"	8471215, 8481577, 8482055","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",24,D,Matt,Grzelcyk,8476891,dz,outsideNorthEastDZ,,
20372,3695,3,970.3,3370.3,,,,,,,,80536,00:29:33:25,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20372,3696,3,970.3,3370.3,,,,,,,,81410,00:30:02:29,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20372,3697,3,970.3,3370.3,,None,,false,false,false,false,81410,00:30:02:29,"DZ REC FACE OFF+EXIT",faceoff,dz,recoveredwithexit,successful,"strongside, eastfodot, righthandedopponent",none,none,none,68.20293,22.051071,-68.20293,-22.051071,1,evenStrength,5,"	8475763, 8476442, 8478569","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",13,RW,Kevin,Hayes,8475763,dz,eastOuterSlotDZ,,
20372,3698,3,970.3,3370.3,,None,,false,false,false,false,81410,00:30:02:29,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, eastfodot, lefthandedopponent",none,none,none,68.20293,22.051071,68.20293,22.051071,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8475763, 8476442, 8478569","	8471724, 8476891","	8477465","Boston Bruins",28,C,Elias,Lindholm,8477496,oz,eastOuterSlot,,
20372,3699,3,971.9,3371.9,,None,,false,false,false,false,81458,00:30:04:17,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,70.21384,27.911766,70.21384,27.911766,-1,evenStrength,5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280",5,"	8475763, 8476442, 8478569","	8471724, 8476891","	8477465","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,outsideNorthEast,,
20372,3700,3,971.9,3371.9,,None,,false,false,false,false,81458,00:30:04:17,"CONT LPR- DZ",lpr,dz,contested,failed,,none,none,none,70.21384,29.420586,-70.21384,-29.420586,1,evenStrength,5,"	8475763, 8476442, 8478569","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",24,D,Matt,Grzelcyk,8476891,dz,outsideNorthEastDZ,,
20372,3701,3,972.3,3372.3,591,"Pittsburgh Penguins",0,true,false,false,false,81470,00:30:04:29,"CONT F/OFF LPR+ DZ",lpr,dz,faceoffcontested,successful,,none,none,none,69.71089,22.37941,-69.71089,-22.37941,1,evenStrength,5,"	8475763, 8476442, 8478569","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",13,RW,Kevin,Hayes,8475763,dz,eastOuterSlotDZ,,
20372,3702,3,972.33333333333,3372.3333333333,591,"Pittsburgh Penguins",1,true,false,false,false,81471,00:30:05:00,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,69.71089,22.37941,-69.71089,-22.37941,1,evenStrength,5,"	8475763, 8476442, 8478569","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",13,RW,Kevin,Hayes,8475763,dz,eastOuterSlotDZ,,
20372,3703,3,973.33333333333,3373.3333333333,591,"Pittsburgh Penguins",2,true,false,false,false,81501,00:30:06:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,91.33736,17.85294,-91.33736,-17.85294,1,evenStrength,5,"	8475763, 8476442, 8478569","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthEastDZ,,
20372,3704,3,975.2,3375.2,591,"Pittsburgh Penguins",3,false,false,false,false,81557,00:30:07:26,"CONTROLLED BREAKOUT",controlledbreakout,dz,none,undetermined,,none,none,none,97.875595,-18.861765,-97.875595,18.861765,1,evenStrength,5,"	8475763, 8476442, 8478569","	8471724, 8476891","	8477465",5,"	8477496, 8477956, 8478401","	8479325, 8482511","	8480280","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthEastDZ,,
