gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20425,10,1,7.0333333333333,7.0333333333333,,,,,,,,13878,00:00:07:01,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20425,11,1,7.0333333333333,7.0333333333333,,,,,,,,14572,00:00:30:05,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20425,12,1,7.0333333333333,7.0333333333333,,None,,false,false,false,false,14572,00:00:30:05,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, eastfodot, righthandedopponent",none,none,none,69.71089,22.37941,-69.71089,-22.37941,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",25,C,Ryan,Poehling,8480068,dz,eastOuterSlotDZ,,
20425,13,1,7.0333333333333,7.0333333333333,,None,,false,false,false,false,14572,00:00:30:05,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, eastfodot, lefthandedopponent",none,none,none,69.71089,22.37941,69.71089,22.37941,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",47,C,Mark,Kastelic,8480355,oz,eastOuterSlot,,
20425,14,1,7.1333333333333,7.1333333333333,1,"Philadelphia Flyers",0,true,false,false,false,14575,00:00:30:08,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,,none,none,none,68.705,22.37941,-68.705,-22.37941,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",25,C,Ryan,Poehling,8480068,dz,eastOuterSlotDZ,,
20425,15,1,7.1666666666667,7.1666666666667,1,"Philadelphia Flyers",1,true,false,false,false,14576,00:00:30:09,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,68.705,22.37941,-68.705,-22.37941,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",25,C,Ryan,Poehling,8480068,dz,eastOuterSlotDZ,,
20425,16,1,7.7666666666667,7.7666666666667,1,"Philadelphia Flyers",2,true,false,false,false,14594,00:00:30:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,71.21971,31.43235,-71.21971,-31.43235,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20425,17,1,7.8,7.8,1,"Philadelphia Flyers",3,true,false,false,true,14595,00:00:30:28,"DZONE D2D-",pass,dz,d2d,failed,westside,none,none,none,71.21971,31.43235,-71.21971,-31.43235,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20425,18,1,8.3666666666667,8.3666666666667,1,"Philadelphia Flyers",4,false,false,false,false,14612,00:00:31:15,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,78.76384,23.888237,-78.76384,-23.888237,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",8,D,Cam,York,8481546,dz,outsideNorthEastDZ,,
20425,19,1,10.333333333333,10.333333333333,2,"Philadelphia Flyers",0,true,false,false,false,14671,00:00:33:14,"OFF LPR DZ",lpr,dz,none,successful,,pass,d2d,failed,52.610886,6.2852936,-52.610886,-6.2852936,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",19,RW,Garnet,Hathaway,8477903,dz,centerPointDZ,,
20425,20,1,11.466666666667,11.466666666667,2,"Philadelphia Flyers",1,true,false,false,false,14705,00:00:34:18,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.95501,3.770588,-25.95501,-3.770588,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",19,RW,Garnet,Hathaway,8477903,nz,southCenterNZ,,
20425,21,1,12.3,12.3,2,"Philadelphia Flyers",2,false,true,true,false,14730,00:00:35:13,"NZ STICK CHK+",check,nz,stick,successful,,none,none,none,8.355759,0.2500229,8.355759,0.2500229,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",47,C,Mark,Kastelic,8480355,nz,northCenterNZ,,
20425,22,1,12.366666666667,12.366666666667,2,"Philadelphia Flyers",3,true,false,false,true,14732,00:00:35:15,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,6.8432465,2.2617645,-6.8432465,-2.2617645,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",19,RW,Garnet,Hathaway,8477903,nz,southCenterNZ,,
20425,23,1,14.166666666667,14.166666666667,3,"Boston Bruins",0,true,false,false,false,14786,00:00:37:09,"LPR FROM SC NZ",lpr,nz,none,successful,,check,stick,successful,-10.253059,-18.861744,-10.253059,-18.861744,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",11,C,Trent,Frederic,8479365,nz,southCenterNZ,,
20425,24,1,14.7,14.7,3,"Boston Bruins",1,true,false,false,false,14802,00:00:37:25,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19423676,-23.891155,-0.19423676,-23.891155,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",11,C,Trent,Frederic,8479365,nz,northWestBoardsNZ,,
20425,25,1,15.966666666667,15.966666666667,3,"Boston Bruins",2,true,false,false,false,14840,00:00:39:03,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withshotonnet",none,none,none,25.958702,-35.4588,25.958702,-35.4588,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",11,C,Trent,Frederic,8479365,oz,westPoint,,
20425,26,1,16.033333333333,16.033333333333,3,"Boston Bruins",3,false,false,false,false,14842,00:00:39:05,"2on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on3,failed,,none,none,none,34.002075,-27.914705,-34.002075,27.914705,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,westPointDZ,,
20425,27,1,17.333333333333,17.333333333333,3,"Boston Bruins",4,false,true,false,false,14881,00:00:40:14,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,49.0903,-35.458824,-49.0903,35.458824,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,westPointDZ,,
20425,28,1,17.366666666667,17.366666666667,3,"Boston Bruins",5,true,false,false,true,14882,00:00:40:15,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, withpressure, withrebound, lowleft",none,none,none,46.076355,-38.97939,46.076355,-38.97939,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",11,C,Trent,Frederic,8479365,oz,westPoint,0.003119052154943347,0.0013402336044237018
20425,29,1,20.033333333333,20.033333333333,4,"Boston Bruins",0,true,false,false,false,14962,00:00:43:05,"REB LPR OZ+",lpr,oz,rebound,successful,,none,none,none,86.81459,-22.382332,86.81459,-22.382332,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",47,C,Mark,Kastelic,8480355,oz,outsideNorthWest,,
20425,30,1,20.066666666667,20.066666666667,4,"Boston Bruins",1,true,false,false,true,14963,00:00:43:06,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, westeast, lowhigh",none,none,none,86.81459,-22.382332,86.81459,-22.382332,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",47,C,Mark,Kastelic,8480355,oz,outsideNorthWest,,
20425,31,1,21.333333333333,21.333333333333,5,"Philadelphia Flyers",0,true,false,false,false,15001,00:00:44:14,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,78.76384,2.7647057,-78.76384,-2.7647057,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",8,D,Cam,York,8481546,dz,innerSlotDZ,,
20425,32,1,21.333333333333,21.333333333333,5,"Philadelphia Flyers",1,false,false,false,false,15001,00:00:44:14,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,78.76753,2.2617874,78.76753,2.2617874,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",47,C,Mark,Kastelic,8480355,oz,innerSlot,,
20425,33,1,21.633333333333,21.633333333333,5,"Philadelphia Flyers",2,true,false,false,false,15010,00:00:44:23,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,70.71677,1.7588234,-70.71677,-1.7588234,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",8,D,Cam,York,8481546,dz,innerSlotDZ,,
20425,34,1,23.833333333333,23.833333333333,5,"Philadelphia Flyers",3,true,false,false,false,15076,00:00:46:29,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,31.99031,-11.820587,-31.99031,11.820587,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",21,C,Scott,Laughton,8476872,dz,centerPointDZ,,
20425,35,1,24.1,24.1,5,"Philadelphia Flyers",4,true,false,false,false,15084,00:00:47:07,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.949127,-8.80294,-24.949127,8.80294,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",21,C,Scott,Laughton,8476872,nz,southCenterNZ,,
20425,36,1,24.733333333333,24.733333333333,5,"Philadelphia Flyers",5,false,false,false,false,15103,00:00:47:26,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-3.2118835,-11.820568,-3.2118835,-11.820568,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,northCenterNZ,,
20425,37,1,24.766666666667,24.766666666667,5,"Philadelphia Flyers",6,true,false,false,true,15104,00:00:47:27,"DUMP IN+",dumpin,nz,dump,successful,"rim, midice",none,none,none,7.8491287,-11.317646,-7.8491287,11.317646,0,evenStrength,5,"	8476872, 8477903, 8480068","	8477948, 8481546","	8482783",5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280","Philadelphia Flyers",21,C,Scott,Laughton,8476872,nz,southCenterNZ,,
20425,38,1,27.833333333333,27.833333333333,6,"Boston Bruins",0,true,false,false,false,15196,00:00:50:29,"NO PRESSURE LPR+",lpr,dz,nofore,successful,alongboards,none,none,none,-98.26777,-1.7617416,-98.26777,-1.7617416,0,evenStrength,5,"	8475745, 8479365, 8480355","	8477507, 8478443","	8480280",5,"	8476461, 8476872, 8480797","	8481546, 8482126","	8482783","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthEastDZ,,
20425,39,1,28.8,28.8,6,"Boston Bruins",1,true,false,false,false,15225,00:00:51:28,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-98.26777,-1.2588005,-98.26777,-1.2588005,0,evenStrength,5,"	8475745, 8477956, 8479365","	8477507, 8478443","	8480280",5,"	8476461, 8480797","	8477499, 8481546, 8482126","	8482783","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthEastDZ,,
20425,40,1,29.4,29.4,6,"Boston Bruins",2,true,false,false,false,15243,00:00:52:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-94.7556,-2.2647057,-94.7556,-2.2647057,0,evenStrength,5,"	8475745, 8477956, 8479365","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthEastDZ,,
20425,41,1,31.766666666667,31.766666666667,6,"Boston Bruins",3,true,false,false,false,15314,00:00:54:27,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-69.60854,24.391174,-69.60854,24.391174,0,evenStrength,5,"	8473419, 8475745, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthWestDZ,,
20425,42,1,32.933333333333,32.933333333333,6,"Boston Bruins",4,true,false,false,false,15349,00:00:56:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-45.970306,-37.47059,-45.970306,-37.47059,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",25,D,Brandon,Carlo,8478443,dz,eastPointDZ,,
20425,43,1,33.333333333333,33.333333333333,6,"Boston Bruins",5,true,false,false,true,15361,00:00:56:14,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-40.437954,-38.979412,-40.437954,-38.979412,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",25,D,Brandon,Carlo,8478443,dz,eastPointDZ,,
20425,44,1,34.066666666667,34.066666666667,7,"Boston Bruins",0,true,false,false,true,15383,00:00:57:06,"MISS PASS",reception,nz,regular,failed,,none,none,none,-11.2673645,-38.47647,-11.2673645,-38.47647,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,southWestBoardsNZ,,
20425,45,1,34.666666666667,34.666666666667,7,"Boston Bruins",1,false,false,false,false,15401,00:00:57:24,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,12.87381,-33.95,12.87381,-33.95,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",63,LW,Brad,Marchand,8473419,nz,northWestBoardsNZ,,
20425,46,1,34.766666666667,34.766666666667,8,"Philadelphia Flyers",0,true,false,false,false,15404,00:00:57:27,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,10.86763,-34.948914,-10.86763,34.948914,0,evenStrength,5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783",5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280","Philadelphia Flyers",55,D,Rasmus,Ristolainen,8477499,nz,southEastBoardsNZ,,
20425,47,1,34.9,34.9,8,"Philadelphia Flyers",1,true,false,false,true,15408,00:00:58:01,"NZPASS north OFFBOARDS-",pass,nz,northoffboards,failed,eastside,none,none,none,10.86763,-34.948914,-10.86763,34.948914,0,evenStrength,5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783",5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280","Philadelphia Flyers",55,D,Rasmus,Ristolainen,8477499,nz,southEastBoardsNZ,,
20425,48,1,35.833333333333,35.833333333333,8,"Philadelphia Flyers",2,false,false,false,false,15436,00:00:58:29,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-8.747078,-36.457737,8.747078,36.457737,0,evenStrength,5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783",5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280","Philadelphia Flyers",55,D,Rasmus,Ristolainen,8477499,nz,northEastBoardsNZ,,
20425,49,1,37.466666666667,37.466666666667,9,"Boston Bruins",0,true,false,false,false,15485,00:01:00:18,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-39.43207,-38.979412,-39.43207,-38.979412,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,eastPointDZ,,
20425,50,1,40.533333333333,40.533333333333,9,"Boston Bruins",1,true,false,false,true,15577,00:01:03:20,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,-80.17031,20.87059,-80.17031,20.87059,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthWestDZ,,
20425,51,1,44.3,44.3,10,"Boston Bruins",0,true,false,false,false,15690,00:01:07:13,"DEFENSIVE DUMP LPR",lpr,nz,none,successful,,dumpout,any,successful,-7.2438354,2.2617645,-7.2438354,2.2617645,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",63,LW,Brad,Marchand,8473419,nz,southCenterNZ,,
20425,52,1,44.333333333333,44.333333333333,10,"Boston Bruins",1,true,false,false,true,15691,00:01:07:14,"NZPASS south-",pass,nz,south,failed,eastwest,none,none,none,-8.249718,1.7588234,-8.249718,1.7588234,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",63,LW,Brad,Marchand,8473419,nz,southCenterNZ,,
20425,53,1,44.466666666667,44.466666666667,10,"Boston Bruins",2,false,false,false,false,15695,00:01:07:18,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-35.408546,-1.2588234,-35.408546,-1.2588234,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",63,LW,Brad,Marchand,8473419,dz,centerPointDZ,,
20425,54,1,44.633333333333,44.633333333333,10,"Boston Bruins",3,false,true,true,false,15700,00:01:07:23,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-8.244133,-3.2636223,8.244133,3.2636223,0,evenStrength,5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783",5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,nz,northCenterNZ,,
20425,55,1,46.633333333333,46.633333333333,11,"Philadelphia Flyers",0,true,false,false,false,15760,00:01:09:23,"DEF LPR NZ",lpr,nz,none,successful,alongboards,block,pass,successful,23.441162,-36.96068,-23.441162,36.96068,0,evenStrength,5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783",5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,nz,southEastBoardsNZ,,
20425,56,1,46.666666666667,46.666666666667,11,"Philadelphia Flyers",1,true,false,false,true,15761,00:01:09:24,"NZPASS north OFFBOARDS-",pass,nz,northoffboards,failed,eastside,none,none,none,22.938217,-36.457737,-22.938217,36.457737,0,evenStrength,5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783",5,"	8473419, 8477496, 8477956","	8477507, 8478443","	8480280","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,nz,southEastBoardsNZ,,
20425,57,1,47.6,47.6,11,"Philadelphia Flyers",2,false,false,false,false,15789,00:01:10:22,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,3.3235168,-38.972443,-3.3235168,38.972443,0,evenStrength,5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783",5,"	8473419, 8477496, 8477956","	8477507, 8479325","	8480280","Philadelphia Flyers",11,RW,Travis,Konecny,8478439,nz,southEastBoardsNZ,,
20425,58,1,49.333333333333,49.333333333333,11,"Philadelphia Flyers",3,false,false,false,false,15841,00:01:12:14,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-34.402657,-33.95,-34.402657,-33.95,0,evenStrength,5,"	8473419, 8477496, 8477956","	8477851, 8479325","	8480280",5,"	8476461, 8478439, 8480797","	8477499, 8482126","	8482783","Boston Bruins",82,D,Jordan,Oesterle,8477851,dz,eastPointDZ,,
