gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20973,0,1,0,0,,,,,,,,15122,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20973,1,1,0,0,,None,,false,false,false,false,15122,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,1.2558823,-0.30500793,-1.2558823,0,evenStrength,5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Nashville Predators",10,C,Colton,Sissons,8476925,nz,southCenterNZ,,
20973,2,1,0,0,,None,,false,false,false,false,15122,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,1.2558823,0.30500793,1.2558823,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,northCenterNZ,,
20973,3,1,0.033333333333333,0.033333333333333,0,"Nashville Predators",0,true,false,false,false,15123,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.75588226,-0.30500793,0.75588226,0,evenStrength,5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Nashville Predators",10,C,Colton,Sissons,8476925,nz,southCenterNZ,,
20973,4,1,0.066666666666667,0.066666666666667,0,"Nashville Predators",1,true,false,false,false,15124,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.30500793,-0.75588226,-0.30500793,0.75588226,0,evenStrength,5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Nashville Predators",10,C,Colton,Sissons,8476925,nz,southCenterNZ,,
20973,5,1,1,1,0,"Nashville Predators",2,true,false,false,false,15152,00:00:01:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,22.937363,-7.294117,-22.937363,7.294117,0,evenStrength,5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Nashville Predators",2,D,Luke,Schenn,8474568,nz,southCenterNZ,,
20973,6,1,1.4333333333333,1.4333333333333,0,"Nashville Predators",3,true,false,false,false,15165,00:00:01:13,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,27.463829,-4.7794113,-27.463829,4.7794113,0,evenStrength,5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Nashville Predators",2,D,Luke,Schenn,8474568,dz,centerPointDZ,,
20973,7,1,2.0666666666667,2.0666666666667,0,"Nashville Predators",4,true,false,false,false,15184,00:00:02:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,32.996185,24.391174,-32.996185,-24.391174,0,evenStrength,5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Nashville Predators",7,D,Marc,"Del Gaizo",8481743,dz,eastPointDZ,,
20973,8,1,2.8666666666667,2.8666666666667,0,"Nashville Predators",5,true,false,false,true,15208,00:00:02:26,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,37.019714,37.467644,-37.019714,-37.467644,0,evenStrength,5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Nashville Predators",7,D,Marc,"Del Gaizo",8481743,dz,eastPointDZ,,
20973,9,1,3.4333333333333,3.4333333333333,0,"Nashville Predators",6,false,false,false,false,15225,00:00:03:13,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,2.3167725,41.491173,-2.3167725,-41.491173,0,evenStrength,5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Nashville Predators",7,D,Marc,"Del Gaizo",8481743,nz,southWestBoardsNZ,,
20973,10,1,3.7,3.7,1,"Boston Bruins",0,true,false,false,false,15233,00:00:03:21,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,-18.806755,29.420586,-18.806755,29.420586,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8476925, 8482062, 8482768","	8474568, 8481743","	8477424","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,southEastBoardsNZ,,
