gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20952,0,1,0,0,,,,,,,,30575,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20952,1,1,0,0,,None,,false,false,false,false,30575,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northCenterNZ,,
20952,2,1,0,0,,None,,false,false,false,false,30575,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20952,3,1,0.033333333333333,0.033333333333333,0,"Boston Bruins",0,true,false,false,false,30576,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7000122,-0.24947357,0.7000122,0.24947357,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northCenterNZ,,
20952,4,1,0.066666666666667,0.066666666666667,0,"Boston Bruins",1,true,false,false,false,30577,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.7000122,-0.24947357,0.7000122,0.24947357,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northCenterNZ,,
20952,5,1,0.4,0.4,0,"Boston Bruins",2,true,false,false,false,30587,00:00:00:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,15.897041,-16.84653,-15.897041,16.84653,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",25,D,Brandon,Carlo,8478443,nz,southCenterNZ,,
20952,6,1,1.8,1.8,0,"Boston Bruins",3,false,false,false,false,30629,00:00:01:24,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-3.7148285,-36.96764,-3.7148285,-36.96764,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",67,RW,Rickard,Rakell,8476483,nz,northCenterNZ,,
20952,7,1,1.8333333333333,1.8333333333333,0,"Boston Bruins",4,true,false,false,true,30630,00:00:01:25,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,3.3235168,-39.981827,-3.3235168,39.981827,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",25,D,Brandon,Carlo,8478443,nz,southEastBoardsNZ,,
20952,8,1,4.0333333333333,4.0333333333333,,,,,,,,30696,00:00:04:01,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20952,9,1,4.0333333333333,4.0333333333333,,,,,,,,31260,00:00:22:25,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20952,10,1,4.0333333333333,4.0333333333333,,None,,false,false,false,false,31260,00:00:22:25,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,southCenterNZ,,
20952,11,1,4.0333333333333,4.0333333333333,,None,,false,false,false,false,31260,00:00:22:25,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
20952,12,1,4.3666666666667,4.3666666666667,,None,,false,false,false,false,31270,00:00:23:05,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,7.8528214,7.7941246,7.8528214,7.7941246,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
20952,13,1,6.2,6.2,1,"Boston Bruins",0,true,false,false,false,31325,00:00:25:00,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,30.985275,-23.384768,-30.985275,23.384768,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",25,D,Brandon,Carlo,8478443,dz,westPointDZ,,
20952,14,1,6.8666666666667,6.8666666666667,1,"Boston Bruins",1,true,false,false,false,31345,00:00:25:20,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,37.523514,-31.934767,-37.523514,31.934767,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",25,D,Brandon,Carlo,8478443,dz,westPointDZ,,
20952,15,1,7.9333333333333,7.9333333333333,1,"Boston Bruins",2,true,false,false,false,31377,00:00:26:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,4.329399,-39.981827,-4.329399,39.981827,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",13,C,Charlie,Coyle,8475745,nz,southEastBoardsNZ,,
20952,16,1,9.5666666666667,9.5666666666667,1,"Boston Bruins",3,true,false,false,false,31426,00:00:28:11,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,7.347046,-39.478886,-7.347046,39.478886,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",13,C,Charlie,Coyle,8475745,nz,southEastBoardsNZ,,
20952,17,1,10.533333333333,10.533333333333,1,"Boston Bruins",4,true,false,false,false,31455,00:00:29:10,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,22.938217,-30.425943,-22.938217,30.425943,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",25,D,Brandon,Carlo,8478443,nz,southEastBoardsNZ,,
20952,18,1,10.566666666667,10.566666666667,1,"Boston Bruins",5,true,false,false,false,31456,00:00:29:11,"NZONE E/W PASS+",pass,nz,eastwest,successful,eastwest,none,none,none,22.938217,-30.425943,-22.938217,30.425943,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",25,D,Brandon,Carlo,8478443,nz,southEastBoardsNZ,,
20952,19,1,11.266666666667,11.266666666667,1,"Boston Bruins",6,true,false,false,false,31477,00:00:30:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,19.92057,8.803467,-19.92057,-8.803467,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,southCenterNZ,,
20952,20,1,13.1,13.1,1,"Boston Bruins",7,false,false,false,false,31532,00:00:31:27,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-22.323654,38.473534,-22.323654,38.473534,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",58,D,Kris,Letang,8471724,nz,northCenterNZ,,
20952,21,1,13.133333333333,13.133333333333,1,"Boston Bruins",8,true,false,false,false,31533,00:00:31:28,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19707489,40.9917,0.19707489,-40.9917,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,northWestBoardsNZ,,
20952,22,1,13.266666666667,13.266666666667,1,"Boston Bruins",9,true,false,false,true,31537,00:00:32:02,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-1.7058945,40.48876,1.7058945,-40.48876,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,northWestBoardsNZ,,
20952,23,1,15.466666666667,15.466666666667,2,"Pittsburgh Penguins",0,true,false,false,false,31603,00:00:34:08,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-71.611885,-40.48823,-71.611885,-40.48823,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",73,D,Pierre-Olivier,Joseph,8480058,dz,outsideNorthEastDZ,,
20952,24,1,15.566666666667,15.566666666667,2,"Pittsburgh Penguins",1,true,false,false,false,31606,00:00:34:11,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-71.611885,-40.48823,-71.611885,-40.48823,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",73,D,Pierre-Olivier,Joseph,8480058,dz,outsideNorthEastDZ,,
20952,25,1,17.166666666667,17.166666666667,2,"Pittsburgh Penguins",2,true,false,false,false,31654,00:00:35:29,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-98.26777,15.841183,-98.26777,15.841183,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthWestDZ,,
20952,26,1,18.366666666667,18.366666666667,2,"Pittsburgh Penguins",3,true,false,false,false,31690,00:00:37:05,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-93.23836,21.373535,-93.23836,21.373535,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthWestDZ,,
20952,27,1,18.933333333333,18.933333333333,2,"Pittsburgh Penguins",4,true,false,false,false,31707,00:00:37:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-53.003063,21.87648,-53.003063,21.87648,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,dz,centerPointDZ,,
20952,28,1,19.033333333333,19.033333333333,2,"Pittsburgh Penguins",5,true,false,false,false,31710,00:00:37:25,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-53.003063,21.87648,-53.003063,21.87648,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,dz,centerPointDZ,,
20952,29,1,19.666666666667,19.666666666667,2,"Pittsburgh Penguins",6,true,false,false,false,31729,00:00:38:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-28.861885,39.479416,-28.861885,39.479416,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,dz,westPointDZ,,
20952,30,1,19.833333333333,19.833333333333,2,"Pittsburgh Penguins",7,true,false,false,false,31734,00:00:38:19,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.341301,39.479416,-25.341301,39.479416,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,southEastBoardsNZ,,
20952,31,1,21,21,2,"Pittsburgh Penguins",8,true,false,false,false,31769,00:00:39:24,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19423676,39.479416,-0.19423676,39.479416,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,northEastBoardsNZ,,
20952,32,1,22.066666666667,22.066666666667,2,"Pittsburgh Penguins",9,false,false,false,false,31801,00:00:40:26,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,35.008804,18.359348,-35.008804,-18.359348,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914",5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,northWestBoardsNZ,,
20952,33,1,22.1,22.1,2,"Pittsburgh Penguins",10,true,false,false,true,31802,00:00:40:27,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,24.449883,39.98236,24.449883,39.98236,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8480058","	8477968",5,"	8473419, 8475745, 8477496","	8477507, 8478443","	8476914","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,northEastBoardsNZ,,
