gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21058,10,1,3.0333333333333,3.0333333333333,,None,,false,false,false,false,13704,00:00:22:12,"NZ FACE OFF-",faceoff,nz,none,failed,"strongside, westfodot, righthandedopponent",none,none,none,-19.812637,22.37941,19.812637,-22.37941,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,northWestBoardsNZ,,
21058,11,1,3.0666666666667,3.0666666666667,1,"Boston Bruins",0,true,false,false,false,13705,00:00:22:13,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-20.81852,22.882355,-20.81852,22.882355,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,southEastBoardsNZ,,
21058,12,1,3.1,3.1,1,"Boston Bruins",1,true,false,false,false,13706,00:00:22:14,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-20.81852,22.882355,-20.81852,22.882355,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,southEastBoardsNZ,,
21058,13,1,4,4,1,"Boston Bruins",2,true,false,false,false,13733,00:00:23:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-48.983227,39.982353,-48.983227,39.982353,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",20,D,Henri,Jokiharju,8480035,dz,westPointDZ,,
21058,14,1,4.9333333333333,4.9333333333333,1,"Boston Bruins",3,true,false,false,false,13761,00:00:24:09,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-50.99499,26.905884,-50.99499,26.905884,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",20,D,Henri,Jokiharju,8480035,dz,westPointDZ,,
21058,15,1,5.6333333333333,5.6333333333333,1,"Boston Bruins",4,true,false,false,false,13782,00:00:25:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-48.480286,-19.364706,-48.480286,-19.364706,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,centerPointDZ,,
21058,16,1,6.3666666666667,6.3666666666667,1,"Boston Bruins",5,true,false,false,true,13804,00:00:25:22,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,westside,none,none,none,-48.480286,-30.429413,-48.480286,-30.429413,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,eastPointDZ,,
21058,17,1,7.1666666666667,7.1666666666667,1,"Boston Bruins",6,false,false,false,false,13828,00:00:26:16,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,12.87854,-37.97353,12.87854,-37.97353,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,northWestBoardsNZ,,
21058,18,1,8.7333333333333,8.7333333333333,2,"Boston Bruins",0,true,false,false,false,13875,00:00:28:03,"OFF LPR DZ",lpr,dz,none,successful,,pass,stretchoffboards,failed,13.884422,-28.417646,13.884422,-28.417646,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",92,C,Marat,Khusnutdinov,8482177,nz,northWestBoardsNZ,,
21058,19,1,9.9666666666667,9.9666666666667,2,"Boston Bruins",1,true,false,false,true,13912,00:00:29:10,"NZPASS south-",pass,nz,south,failed,westside,none,none,none,6.3403015,-10.814705,6.3403015,-10.814705,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",92,C,Marat,Khusnutdinov,8482177,nz,northCenterNZ,,
21058,20,1,10.266666666667,10.266666666667,2,"Boston Bruins",2,false,false,false,false,13921,00:00:29:19,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-0.7008743,-12.323528,-0.7008743,-12.323528,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",92,C,Marat,Khusnutdinov,8482177,nz,southCenterNZ,,
21058,21,1,12.5,12.5,3,"Boston Bruins",0,true,false,false,false,13988,00:00:31:26,"OFF LPR NZ",lpr,nz,none,successful,alongboards,pass,south,failed,13.884422,-38.47647,13.884422,-38.47647,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northWestBoardsNZ,,
21058,22,1,12.5,12.5,3,"Boston Bruins",1,false,false,false,false,13988,00:00:31:26,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,20.925598,-35.961765,-20.925598,35.961765,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,nz,southEastBoardsNZ,,
21058,23,1,12.533333333333,12.533333333333,3,"Boston Bruins",2,true,false,false,true,13989,00:00:31:27,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, westofdot",none,none,none,13.884422,-38.47647,13.884422,-38.47647,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northWestBoardsNZ,,
21058,24,1,14.633333333333,14.633333333333,4,"Tampa Bay Lightning",0,true,false,false,false,14052,00:00:34:00,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,95.86383,-8.299999,-95.86383,8.299999,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",88,G,Andrei,Vasilevskiy,8476883,dz,outsideNorthWestDZ,,
21058,25,1,15.866666666667,15.866666666667,4,"Tampa Bay Lightning",1,true,false,false,false,14089,00:00:35:07,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,96.366776,-2.7676468,-96.366776,2.7676468,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",88,G,Andrei,Vasilevskiy,8476883,dz,outsideNorthWestDZ,,
21058,26,1,16.7,16.7,4,"Tampa Bay Lightning",2,true,false,false,false,14114,00:00:36:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,93.852066,25.900002,-93.852066,-25.900002,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,dz,outsideNorthEastDZ,,
21058,27,1,16.766666666667,16.766666666667,4,"Tampa Bay Lightning",3,true,false,false,false,14116,00:00:36:04,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,93.852066,25.900002,-93.852066,-25.900002,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,dz,outsideNorthEastDZ,,
21058,28,1,19.033333333333,19.033333333333,4,"Tampa Bay Lightning",4,true,false,false,false,14184,00:00:38:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,18.913834,10.308823,-18.913834,-10.308823,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,nz,southCenterNZ,,
21058,29,1,19.6,19.6,4,"Tampa Bay Lightning",5,true,false,false,false,14201,00:00:38:29,"NZONE E/W PASS+",pass,nz,eastwest,successful,westeast,none,none,none,17.907951,9.30294,-17.907951,-9.30294,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,nz,southCenterNZ,,
21058,30,1,20.666666666667,20.666666666667,4,"Tampa Bay Lightning",6,true,false,false,false,14233,00:00:40:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,5.837364,-27.411764,-5.837364,27.411764,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,nz,southEastBoardsNZ,,
21058,31,1,21.133333333333,21.133333333333,4,"Tampa Bay Lightning",7,true,false,false,false,14247,00:00:40:15,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-34.955883,-0.30500793,34.955883,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,nz,northEastBoardsNZ,,
21058,32,1,21.6,21.6,4,"Tampa Bay Lightning",8,false,false,false,false,14261,00:00:40:29,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-25.84793,-28.417646,-25.84793,-28.417646,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",20,D,Henri,Jokiharju,8480035,nz,southWestBoardsNZ,,
21058,33,1,21.633333333333,21.633333333333,4,"Tampa Bay Lightning",9,true,false,false,false,14262,00:00:41:00,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-11.262634,-36.464706,11.262634,36.464706,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,nz,northEastBoardsNZ,,
21058,34,1,26.3,26.3,4,"Tampa Bay Lightning",10,false,false,false,true,14402,00:00:45:20,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-71.61558,27.408821,71.61558,-27.408821,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,oz,outsideNorthWest,,
21058,35,1,28.233333333333,28.233333333333,5,"Boston Bruins",0,true,false,false,false,14460,00:00:47:18,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-89.21852,16.847057,-89.21852,16.847057,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthWestDZ,,
21058,36,1,30.6,30.6,5,"Boston Bruins",1,true,false,false,true,14531,00:00:49:29,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-94.24793,-26.908823,-94.24793,-26.908823,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthEastDZ,,
21058,37,1,32.133333333333,32.133333333333,5,"Boston Bruins",2,false,false,false,false,14577,00:00:51:15,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-35.403816,-39.482353,-35.403816,-39.482353,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,eastPointDZ,,
21058,38,1,33.166666666667,33.166666666667,5,"Boston Bruins",3,false,false,false,false,14608,00:00:52:16,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,-32.889107,-39.985294,-32.889107,-39.985294,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",92,C,Marat,Khusnutdinov,8482177,dz,eastPointDZ,,
21058,39,1,33.7,33.7,6,"Boston Bruins",0,true,false,false,false,14624,00:00:53:02,"CONT OFF LPR DZ",lpr,dz,contested,successful,alongboards,pass,outletoffboards,failed,-33.39205,-39.482353,-33.39205,-39.482353,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",92,C,Marat,Khusnutdinov,8482177,dz,eastPointDZ,,
21058,40,1,33.7,33.7,6,"Boston Bruins",1,false,false,false,false,14624,00:00:53:02,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-33.89499,-40.488235,33.89499,40.488235,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,oz,eastPoint,,
21058,41,1,33.733333333333,33.733333333333,6,"Boston Bruins",2,true,false,false,false,14625,00:00:53:03,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,-33.39205,-39.482353,-33.39205,-39.482353,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",92,C,Marat,Khusnutdinov,8482177,dz,eastPointDZ,,
21058,42,1,34.366666666667,34.366666666667,6,"Boston Bruins",3,true,false,false,false,14644,00:00:53:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-20.315582,-40.488235,-20.315582,-40.488235,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",94,C,Jakub,Lauko,8480880,nz,southWestBoardsNZ,,
21058,43,1,34.8,34.8,6,"Boston Bruins",4,true,false,false,false,14657,00:00:54:05,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-20.81852,-36.967648,-20.81852,-36.967648,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",94,C,Jakub,Lauko,8480880,nz,southWestBoardsNZ,,
21058,44,1,35.733333333333,35.733333333333,6,"Boston Bruins",5,true,false,false,false,14685,00:00:55:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-34.90087,6.7882347,-34.90087,6.7882347,0,evenStrength,5,"	8477496, 8480880, 8482177","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",20,D,Henri,Jokiharju,8480035,dz,centerPointDZ,,
21058,45,1,36.033333333333,36.033333333333,6,"Boston Bruins",6,true,false,false,false,14694,00:00:55:12,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,16.344116,-25.84793,16.344116,0,evenStrength,5,"	8477496, 8477956, 8480880","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",20,D,Henri,Jokiharju,8480035,nz,southCenterNZ,,
21058,46,1,37.6,37.6,6,"Boston Bruins",7,true,false,false,false,14741,00:00:56:29,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,30.929413,0.30500793,30.929413,0,evenStrength,5,"	8477956, 8478401, 8480880","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",20,D,Henri,Jokiharju,8480035,nz,northEastBoardsNZ,,
21058,47,1,37.666666666667,37.666666666667,6,"Boston Bruins",8,true,false,false,false,14743,00:00:57:01,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,2.8197174,31.43235,2.8197174,31.43235,0,evenStrength,5,"	8477956, 8478401, 8480880","	8477507, 8480035","	8480280",5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",20,D,Henri,Jokiharju,8480035,nz,northEastBoardsNZ,,
21058,48,1,37.666666666667,37.666666666667,6,"Boston Bruins",9,false,false,false,true,14743,00:00:57:01,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,23.4403,20.367645,-23.4403,-20.367645,0,evenStrength,5,"	8476453, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477956, 8478401, 8480880","	8477507, 8480035","	8480280","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,nz,northWestBoardsNZ,,
21058,49,1,40.566666666667,40.566666666667,7,"Boston Bruins",0,true,false,false,false,14830,00:00:59:28,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,85.80501,-36.967648,85.80501,-36.967648,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8480035","	8480280",5,"	8476826, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,outsideNorthWest,,
21058,50,1,41.2,41.2,7,"Boston Bruins",1,true,false,false,true,14849,00:01:00:17,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,94.857956,-25.4,94.857956,-25.4,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8480035","	8480280",5,"	8476826, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",88,RW,David,Pastrnak,8477956,oz,outsideNorthWest,,
21058,51,1,41.366666666667,41.366666666667,7,"Boston Bruins",2,false,true,true,false,14854,00:01:00:22,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,95.360886,-17.352942,-95.360886,17.352942,0,evenStrength,5,"	8476826, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477956, 8478401, 8479987","	8479369, 8480035","	8480280","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,dz,outsideNorthWestDZ,,
21058,52,1,42.066666666667,42.066666666667,8,"Tampa Bay Lightning",0,true,false,false,false,14875,00:01:01:13,"LPR FROM SC DZ",lpr,dz,none,successful,alongboards,check,stick,successful,95.86383,9.30294,-95.86383,-9.30294,0,evenStrength,5,"	8476826, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,dz,outsideNorthEastDZ,,
21058,53,1,42.9,42.9,8,"Tampa Bay Lightning",1,true,false,false,false,14900,00:01:02:08,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,92.34325,25.900002,-92.34325,-25.900002,0,evenStrength,5,"	8476826, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,dz,outsideNorthEastDZ,,
21058,54,1,43.6,43.6,8,"Tampa Bay Lightning",2,true,false,false,false,14921,00:01:02:29,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,56.634415,29.420586,-56.634415,-29.420586,0,evenStrength,5,"	8476826, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,dz,outsideNorthEastDZ,,
21058,55,1,44.333333333333,44.333333333333,8,"Tampa Bay Lightning",3,true,false,false,true,14943,00:01:03:21,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,50.09619,32.438232,-50.09619,-32.438232,0,evenStrength,5,"	8476826, 8478519, 8479542","	8475167, 8482655","	8476883",5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,dz,eastPointDZ,,
21058,56,1,46.833333333333,46.833333333333,9,"Boston Bruins",0,true,false,false,false,15018,00:01:06:06,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-34.397934,-3.270588,-34.397934,-3.270588,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8476826, 8478519, 8479542","	8475167, 8482655","	8476883","Boston Bruins",6,D,Mason,Lohrei,8482511,dz,centerPointDZ,,
21058,57,1,47.5,47.5,9,"Boston Bruins",1,true,false,false,false,15038,00:01:06:26,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-44.456757,-11.317646,-44.456757,-11.317646,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8476826, 8478519, 8479542","	8475167, 8478416","	8476883","Boston Bruins",6,D,Mason,Lohrei,8482511,dz,centerPointDZ,,
21058,58,1,48.666666666667,48.666666666667,9,"Boston Bruins",2,true,false,false,false,15073,00:01:08:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-54.012638,20.367645,-54.012638,20.367645,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479369, 8482511","	8480280",5,"	8476826, 8478010, 8479542","	8474151, 8478416","	8476883","Boston Bruins",52,D,Andrew,Peeke,8479369,dz,westOuterSlotDZ,,
