gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20504,0,1,0,0,,,,,,,,7589,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20504,1,1,0,0,,None,,false,false,false,false,7589,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280",5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,southCenterNZ,,
20504,2,1,0,0,,None,,false,false,false,false,7589,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692",5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280","Calgary Flames",91,C,Nazem,Kadri,8475172,nz,northCenterNZ,,
20504,3,1,0.033333333333333,0.033333333333333,0,"Boston Bruins",0,true,false,false,false,7590,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280",5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northCenterNZ,,
20504,4,1,0.066666666666667,0.066666666666667,0,"Boston Bruins",1,true,false,false,false,7591,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280",5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northCenterNZ,,
20504,5,1,0.16666666666667,0.16666666666667,0,"Boston Bruins",2,true,false,false,false,7594,00:00:00:05,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-16.292053,12.823528,-16.292053,12.823528,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280",5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692","Boston Bruins",73,D,Charlie,McAvoy,8479325,nz,southCenterNZ,,
20504,6,1,1.9333333333333,1.9333333333333,0,"Boston Bruins",3,true,false,false,true,7647,00:00:01:28,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,-5.2273407,37.97059,-5.2273407,37.97059,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280",5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692","Boston Bruins",73,D,Charlie,McAvoy,8479325,nz,southEastBoardsNZ,,
20504,7,1,1.9666666666667,1.9666666666667,0,"Boston Bruins",4,false,false,false,false,7648,00:00:01:29,ICING,icing,nz,none,failed,,none,none,none,-5.2273407,37.97059,-5.2273407,37.97059,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280",5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692","Boston Bruins",73,D,Charlie,McAvoy,8479325,nz,southEastBoardsNZ,,
20504,8,1,4.1333333333333,4.1333333333333,,,,,,,,7713,00:00:04:04,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20504,9,1,4.1333333333333,4.1333333333333,,,,,,,,8502,00:00:30:13,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20504,10,1,4.1333333333333,4.1333333333333,,None,,false,false,false,false,8502,00:00:30:13,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, westfodot, lefthandedopponent",none,none,none,-68.59793,22.37941,-68.59793,22.37941,0,evenStrength,5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280",5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692","Boston Bruins",28,C,Elias,Lindholm,8477496,dz,westOuterSlotDZ,,
20504,11,1,4.1333333333333,4.1333333333333,,None,,false,false,false,false,8502,00:00:30:13,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, westfodot, righthandedopponent",none,none,none,-68.59793,22.37941,68.59793,-22.37941,0,evenStrength,5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692",5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280","Calgary Flames",91,C,Nazem,Kadri,8475172,oz,westOuterSlot,,
20504,12,1,4.2333333333333,4.2333333333333,,None,,false,false,false,false,8505,00:00:30:16,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-68.099724,22.37941,68.099724,-22.37941,0,evenStrength,5,"	8475172, 8476456, 8481028","	8477346, 8477810","	8481692",5,"	8473419, 8477496, 8479638","	8477507, 8479325","	8480280","Calgary Flames",91,C,Nazem,Kadri,8475172,oz,westOuterSlot,,
