gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20776,0,1,0,0,,,,,,,,10534,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20776,1,1,0,0,,None,,false,false,false,false,10534,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.25001526,0.25000763,-0.25001526,-0.25000763,0,evenStrength,5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,nz,southCenterNZ,,
20776,2,1,0,0,,None,,false,false,false,false,10534,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.25001526,0.25000763,0.25001526,0.25000763,0,evenStrength,5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280",5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,northCenterNZ,,
20776,3,1,2.6666666666667,2.6666666666667,0,"Colorado Avalanche",0,true,false,false,false,10614,00:00:02:20,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,52.602997,1.762291,-52.602997,-1.762291,0,evenStrength,5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Colorado Avalanche",7,D,Devon,Toews,8478038,dz,centerPointDZ,,
20776,4,1,4.2333333333333,4.2333333333333,0,"Colorado Avalanche",1,true,false,false,false,10661,00:00:04:07,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,72.2177,13.329937,-72.2177,-13.329937,0,evenStrength,5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Colorado Avalanche",7,D,Devon,Toews,8478038,dz,eastOuterSlotDZ,,
20776,5,1,4.7,4.7,0,"Colorado Avalanche",2,true,false,false,false,10675,00:00:04:21,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,72.72064,-12.823002,-72.72064,12.823002,0,evenStrength,5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Colorado Avalanche",8,D,Cale,Makar,8480069,dz,westOuterSlotDZ,,
20776,6,1,5.3666666666667,5.3666666666667,0,"Colorado Avalanche",3,true,false,false,true,10695,00:00:05:11,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,70.20593,0.25346756,-70.20593,-0.25346756,0,evenStrength,5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Colorado Avalanche",8,D,Cale,Makar,8480069,dz,innerSlotDZ,,
20776,7,1,5.8333333333333,5.8333333333333,0,"Colorado Avalanche",4,false,false,false,false,10709,00:00:05:25,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,30.976532,27.412292,-30.976532,-27.412292,0,evenStrength,5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809",5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280","Colorado Avalanche",8,D,Cale,Makar,8480069,dz,eastPointDZ,,
20776,8,1,8.8666666666667,8.8666666666667,1,"Boston Bruins",0,true,false,false,false,10800,00:00:08:26,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-85.19499,8.297058,-85.19499,8.297058,0,evenStrength,5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280",5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthWestDZ,,
20776,9,1,8.9,8.9,1,"Boston Bruins",1,true,false,false,false,10801,00:00:08:27,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-84.18911,8.297058,-84.18911,8.297058,0,evenStrength,5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280",5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,innerSlotDZ,,
20776,10,1,10.033333333333,10.033333333333,1,"Boston Bruins",2,true,false,false,false,10835,00:00:10:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-71.11264,31.43235,-71.11264,31.43235,0,evenStrength,5,"	8477956, 8478401, 8479987","	8477507, 8479369","	8480280",5,"	8477492, 8477494, 8480039","	8478038, 8480069","	8475809","Boston Bruins",52,D,Andrew,Peeke,8479369,dz,outsideNorthWestDZ,,
