gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20655,0,1,0,0,,,,,,,,11674,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20655,1,1,0,0,,None,,false,false,false,false,11674,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.7087631,-0.24947357,-0.7087631,-0.24947357,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",20,LW,Nick,Paul,8477426,nz,southCenterNZ,,
20655,2,1,0,0,,None,,false,false,false,false,11674,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.7087631,-0.24947357,0.7087631,0.24947357,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northCenterNZ,,
20655,3,1,0.033333333333333,0.033333333333333,0,"Tampa Bay Lightning",0,true,false,false,false,11675,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,-2.2647057,-0.19792938,-2.2647057,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",20,LW,Nick,Paul,8477426,nz,southCenterNZ,,
20655,4,1,0.1,0.1,0,"Tampa Bay Lightning",1,true,false,false,false,11677,00:00:00:03,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-4.2214584,-1.7617645,-4.2214584,-1.7617645,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",20,LW,Nick,Paul,8477426,nz,southCenterNZ,,
20655,5,1,1.3666666666667,1.3666666666667,0,"Tampa Bay Lightning",2,true,false,false,false,11715,00:00:01:11,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-19.812637,-10.814705,-19.812637,-10.814705,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",27,D,Ryan,McDonagh,8474151,nz,southCenterNZ,,
20655,6,1,2.3666666666667,2.3666666666667,0,"Tampa Bay Lightning",3,true,false,false,false,11745,00:00:02:11,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-33.39205,-10.311764,-33.39205,-10.311764,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",27,D,Ryan,McDonagh,8474151,dz,centerPointDZ,,
20655,7,1,3,3,0,"Tampa Bay Lightning",4,true,false,false,false,11764,00:00:03:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-29.87146,29.92353,-29.87146,29.92353,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,dz,westPointDZ,,
20655,8,1,3.0666666666667,3.0666666666667,0,"Tampa Bay Lightning",5,true,false,false,false,11766,00:00:03:02,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.344994,31.43235,-25.344994,31.43235,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,southEastBoardsNZ,,
20655,9,1,4.3666666666667,4.3666666666667,0,"Tampa Bay Lightning",6,true,false,false,false,11805,00:00:04:11,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-3.718521,38.473526,-3.718521,38.473526,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,southEastBoardsNZ,,
20655,10,1,4.4,4.4,0,"Tampa Bay Lightning",7,false,false,false,true,11806,00:00:04:12,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,11.872658,29.92353,-11.872658,-29.92353,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,westPoint,,
20655,11,1,7.0333333333333,7.0333333333333,1,"Boston Bruins",0,true,false,false,false,11885,00:00:07:01,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,83.79324,-37.97353,-83.79324,37.97353,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,outsideNorthWestDZ,,
20655,12,1,7.0666666666667,7.0666666666667,1,"Boston Bruins",1,true,false,false,false,11886,00:00:07:02,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,83.79324,-37.97353,-83.79324,37.97353,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,outsideNorthWestDZ,,
20655,13,1,9.2,9.2,1,"Boston Bruins",2,true,false,false,false,11950,00:00:09:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,77.75795,40.48529,-77.75795,-40.48529,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthEastDZ,,
20655,14,1,9.2666666666667,9.2666666666667,1,"Boston Bruins",3,true,false,false,false,11952,00:00:09:08,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,77.75795,40.48529,-77.75795,-40.48529,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,outsideNorthEastDZ,,
20655,15,1,10.133333333333,10.133333333333,1,"Boston Bruins",4,true,false,false,false,11978,00:00:10:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,31.487366,40.988235,-31.487366,-40.988235,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",63,LW,Brad,Marchand,8473419,dz,eastPointDZ,,
20655,16,1,10.5,10.5,1,"Boston Bruins",5,true,false,false,true,11989,00:00:10:15,"DZ OUTLET PASS-",pass,dz,outlet,failed,westeast,none,none,none,27.463829,40.48529,-27.463829,-40.48529,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",63,LW,Brad,Marchand,8473419,dz,eastPointDZ,,
20655,17,1,10.833333333333,10.833333333333,1,"Boston Bruins",6,false,false,false,false,11999,00:00:10:25,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,14.38736,-8.80294,-14.38736,8.80294,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883","Boston Bruins",63,LW,Brad,Marchand,8473419,nz,southCenterNZ,,
20655,18,1,10.966666666667,10.966666666667,2,"Tampa Bay Lightning",0,true,false,false,false,12003,00:00:10:29,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,19.41677,41.491173,19.41677,41.491173,0,evenStrength,5,"	8477426, 8479591, 8482070","	8474151, 8478416","	8476883",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,northEastBoardsNZ,,
