gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20827,0,1,0,0,,,,,,,,21289,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20827,1,1,0,0,,None,,false,false,false,false,21289,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.2058258,-0.24947357,0.2058258,0.24947357,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,northCenterNZ,,
20827,2,1,0,0,,None,,false,false,false,false,21289,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.2058258,-0.24947357,-0.2058258,-0.24947357,0,evenStrength,5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280",5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,southCenterNZ,,
20827,3,1,0.033333333333333,0.033333333333333,0,"New York Rangers",0,true,false,false,false,21290,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7008743,0.75294113,0.7008743,-0.75294113,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,northCenterNZ,,
20827,4,1,0.066666666666667,0.066666666666667,0,"New York Rangers",1,true,false,false,false,21291,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,southCenterNZ,,
20827,5,1,0.5,0.5,0,"New York Rangers",2,true,false,false,false,21304,00:00:00:15,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,17.907951,15.338234,-17.907951,-15.338234,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",55,D,Ryan,Lindgren,8479324,nz,southCenterNZ,,
20827,6,1,0.8,0.8,0,"New York Rangers",3,true,false,false,false,21313,00:00:00:24,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,19.41677,10.811764,-19.41677,-10.811764,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",55,D,Ryan,Lindgren,8479324,nz,southCenterNZ,,
20827,7,1,1.4666666666667,1.4666666666667,0,"New York Rangers",4,true,false,false,false,21333,00:00:01:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,34.002075,-18.358824,-34.002075,18.358824,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",23,D,Adam,Fox,8479323,dz,westPointDZ,,
20827,8,1,2.1,2.1,0,"New York Rangers",5,true,false,false,false,21352,00:00:02:03,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,34.002075,-27.914705,-34.002075,27.914705,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",23,D,Adam,Fox,8479323,dz,westPointDZ,,
20827,9,1,2.5666666666667,2.5666666666667,0,"New York Rangers",6,true,false,false,false,21366,00:00:02:17,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-7.239105,-31.938236,7.239105,31.938236,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",8,C,J.T.,Miller,8476468,nz,northEastBoardsNZ,,
20827,10,1,2.6,2.6,0,"New York Rangers",7,true,false,false,false,21367,00:00:02:18,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, eastofdot",none,none,none,-8.2449875,-33.95,8.2449875,33.95,0,evenStrength,5,"	8476459, 8476468, 8478550","	8479323, 8479324","	8478048",5,"	8473419, 8475745, 8477496","	8479325, 8482511","	8480280","New York Rangers",8,C,J.T.,Miller,8476468,nz,northEastBoardsNZ,,
