gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20589,0,1,0,0,,,,,,,,11221,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20589,1,1,0,0,,None,,false,false,false,false,11221,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.19707489,0.25346756,0.19707489,-0.25346756,0,evenStrength,5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Washington Capitals",80,LW,Pierre-Luc,Dubois,8479400,nz,northCenterNZ,,
20589,2,1,0,0,,None,,false,false,false,false,11221,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19707489,0.25346756,-0.19707489,0.25346756,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,southCenterNZ,,
20589,3,1,0.033333333333333,0.033333333333333,0,"Washington Capitals",0,true,false,false,false,11222,00:00:00:01,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-4.2214584,1.7588234,4.2214584,-1.7588234,0,evenStrength,5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Washington Capitals",80,LW,Pierre-Luc,Dubois,8479400,nz,northCenterNZ,,
20589,4,1,0.033333333333333,0.033333333333333,0,"Washington Capitals",1,false,false,false,false,11222,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.7008743,-0.25294113,-0.7008743,-0.25294113,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,southCenterNZ,,
20589,5,1,0.066666666666667,0.066666666666667,0,"Washington Capitals",2,true,false,false,false,11223,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-3.2155762,2.2617645,3.2155762,-2.2617645,0,evenStrength,5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Washington Capitals",80,LW,Pierre-Luc,Dubois,8479400,nz,northCenterNZ,,
20589,6,1,1.5666666666667,1.5666666666667,0,"Washington Capitals",3,true,false,false,false,11268,00:00:01:17,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,19.919716,-10.814705,-19.919716,10.814705,0,evenStrength,5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Washington Capitals",74,D,John,Carlson,8474590,nz,southCenterNZ,,
20589,7,1,1.7,1.7,0,"Washington Capitals",4,true,false,false,true,11272,00:00:01:21,"DUMP IN-",dumpin,nz,dump,failed,midice,none,none,none,18.913834,-12.323528,-18.913834,12.323528,0,evenStrength,5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313",5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280","Washington Capitals",74,D,John,Carlson,8474590,nz,southCenterNZ,,
20589,8,1,4.5,4.5,1,"Boston Bruins",0,true,false,false,false,11356,00:00:04:15,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-35.403816,-36.967648,-35.403816,-36.967648,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,eastPointDZ,,
20589,9,1,4.5333333333333,4.5333333333333,1,"Boston Bruins",1,true,false,false,true,11357,00:00:04:16,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-34.397934,-35.961765,-34.397934,-35.961765,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313","Boston Bruins",91,D,Nikita,Zadorov,8477507,dz,eastPointDZ,,
20589,10,1,5.2666666666667,5.2666666666667,1,"Boston Bruins",2,false,false,false,false,11379,00:00:05:08,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-2.209694,-38.47647,-2.209694,-38.47647,0,evenStrength,5,"	8473419, 8475745, 8477496","	8477507, 8479325","	8480280",5,"	8476880, 8479400, 8481656","	8474590, 8480873","	8480313","Boston Bruins",91,D,Nikita,Zadorov,8477507,nz,southWestBoardsNZ,,
