gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20324,0,1,0,0,,,,,,,,8761,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20324,1,1,0,0,,None,,false,false,false,false,8761,00:00:00:00,"NZ FACE OFF+",faceoff,nz,none,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280",5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,northCenterNZ,,
20324,2,1,0,0,,None,,false,false,false,false,8761,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660",5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280","Detroit Red Wings",71,C,Dylan,Larkin,8477946,nz,southCenterNZ,,
20324,3,1,0.23333333333333,0.23333333333333,0,"Boston Bruins",0,true,false,false,false,8768,00:00:00:07,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,9.357948,1.2558823,9.357948,1.2558823,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280",5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,northCenterNZ,,
20324,4,1,0.23333333333333,0.23333333333333,0,"Boston Bruins",1,false,false,false,false,8768,00:00:00:07,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,9.357948,1.2558823,-9.357948,-1.2558823,0,evenStrength,5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660",5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280","Detroit Red Wings",23,LW,Lucas,Raymond,8482078,nz,southCenterNZ,,
20324,5,1,0.26666666666667,0.26666666666667,0,"Boston Bruins",2,true,false,false,true,8769,00:00:00:08,"NZ E-W PASS OFFBOARDS-",pass,nz,eastwestoffboards,failed,eastwest,none,none,none,9.357948,1.2558823,9.357948,1.2558823,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280",5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,northCenterNZ,,
20324,6,1,3.0333333333333,3.0333333333333,1,"Detroit Red Wings",0,true,false,false,false,8852,00:00:03:01,"LPR+ NZ",lpr,nz,error,successful,alongboards,none,none,none,9.860893,-38.47647,-9.860893,38.47647,0,evenStrength,5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660",5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280","Detroit Red Wings",53,D,Moritz,Seider,8481542,nz,southEastBoardsNZ,,
20324,7,1,3.0333333333333,3.0333333333333,1,"Detroit Red Wings",1,false,false,false,false,8852,00:00:03:01,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,10.363831,-36.464706,10.363831,-36.464706,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280",5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660","Boston Bruins",18,C,Pavel,Zacha,8478401,nz,northWestBoardsNZ,,
20324,8,1,3.0666666666667,3.0666666666667,1,"Detroit Red Wings",2,true,false,false,false,8853,00:00:03:02,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,9.860893,-38.47647,-9.860893,38.47647,0,evenStrength,5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660",5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280","Detroit Red Wings",53,D,Moritz,Seider,8481542,nz,southEastBoardsNZ,,
20324,9,1,3.0666666666667,3.0666666666667,1,"Detroit Red Wings",3,false,false,false,true,8853,00:00:03:02,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-9.753815,-36.967648,-9.753815,-36.967648,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280",5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660","Boston Bruins",6,D,Mason,Lohrei,8482511,nz,northWestBoardsNZ,,
20324,10,1,5.4666666666667,5.4666666666667,2,"Boston Bruins",0,true,false,false,false,8925,00:00:05:14,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-93.24205,-4.7794113,-93.24205,-4.7794113,0,evenStrength,5,"	8477956, 8478401, 8479987","	8479325, 8482511","	8480280",5,"	8475765, 8477946, 8482078","	8481542, 8482762","	8475660","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthEastDZ,,
