gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20006,0,1,0,0,,,,,,,,36795,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20006,1,1,0,0,,None,,false,false,false,false,36795,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,1.3030014,-0.24947357,1.3030014,-0.24947357,0,evenStrength,5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973",5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,northCenterNZ,,
20006,2,1,0,0,,None,,false,false,false,false,36795,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,1.3030014,-0.24947357,-1.3030014,0.24947357,0,evenStrength,5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692",5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973","Calgary Flames",11,C,Mikael,Backlund,8474150,nz,southCenterNZ,,
20006,3,1,1.2,1.2,0,"Edmonton Oilers",0,true,false,false,false,36831,00:00:01:06,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-5.7309875,-0.75873566,-5.7309875,-0.75873566,0,evenStrength,5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973",5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,southCenterNZ,,
20006,4,1,1.2333333333333,1.2333333333333,0,"Edmonton Oilers",1,true,false,false,false,36832,00:00:01:07,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-5.7309875,-0.75873566,-5.7309875,-0.75873566,0,evenStrength,5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973",5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,southCenterNZ,,
20006,5,1,2.2333333333333,2.2333333333333,0,"Edmonton Oilers",2,true,false,false,false,36862,00:00:02:07,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.830994,-26.911678,-22.830994,-26.911678,0,evenStrength,5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973",5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,nz,southWestBoardsNZ,,
20006,6,1,3.8,3.8,0,"Edmonton Oilers",3,true,false,false,false,36909,00:00:03:24,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.80724335,-39.485207,0.80724335,-39.485207,0,evenStrength,5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973",5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,nz,northWestBoardsNZ,,
20006,7,1,3.8,3.8,0,"Edmonton Oilers",4,false,false,false,false,36909,00:00:03:24,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,6.8371353,-39.426468,-6.8371353,39.426468,0,evenStrength,5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692",5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973","Calgary Flames",52,D,MacKenzie,Weegar,8477346,nz,northEastBoardsNZ,,
20006,8,1,3.8333333333333,3.8333333333333,0,"Edmonton Oilers",5,true,false,false,true,36910,00:00:03:25,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,2.8190079,-39.988148,2.8190079,-39.988148,0,evenStrength,5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973",5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,nz,northWestBoardsNZ,,
20006,9,1,7.0666666666667,7.0666666666667,1,"Calgary Flames",0,true,false,false,false,37007,00:00:07:02,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,97.36655,14.332352,-97.36655,-14.332352,0,evenStrength,5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692",5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973","Calgary Flames",44,D,Joel,Hanley,8477810,dz,outsideNorthEastDZ,,
20006,10,1,7.1666666666667,7.1666666666667,1,"Calgary Flames",1,true,false,false,false,37010,00:00:07:05,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,97.36655,18.858822,-97.36655,-18.858822,0,evenStrength,5,"	8474150, 8476399, 8482074","	8477346, 8477810","	8481692",5,"	8477934, 8478402, 8479365","	8475218, 8480803","	8479973","Calgary Flames",44,D,Joel,Hanley,8477810,dz,outsideNorthEastDZ,,
