gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20005,0,1,0,0,,,,,,,,45614,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20005,1,1,0,0,,None,,false,false,false,false,45614,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-1.2588234,-0.19792938,-1.2588234,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20005,2,1,0,0,,None,,false,false,false,false,45614,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-1.2588234,0.19792938,1.2588234,0,evenStrength,5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492",5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596","Toronto Maple Leafs",34,C,Auston,Matthews,8479318,nz,northCenterNZ,,
20005,3,1,0.04,0.04,0,"Montreal Canadiens",0,true,false,false,false,45615,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.2026596,0.25,-0.2026596,0.25,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20005,4,1,0.08,0.08,0,"Montreal Canadiens",1,true,false,false,false,45616,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-0.2026596,0.25,-0.2026596,0.25,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20005,5,1,0.68,0.68,0,"Montreal Canadiens",2,true,false,false,false,45631,00:00:00:17,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-10.764427,-17.855883,-10.764427,-17.855883,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southCenterNZ,,
20005,6,1,1.76,1.76,0,"Montreal Canadiens",3,true,false,false,false,45658,00:00:01:19,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-23.840897,-21.879412,-23.840897,-21.879412,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southCenterNZ,,
20005,7,1,2.6,2.6,0,"Montreal Canadiens",4,true,false,false,false,45679,00:00:02:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-45.467365,26.905884,-45.467365,26.905884,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",58,D,David,Savard,8475233,dz,westPointDZ,,
20005,8,1,3.36,3.36,0,"Montreal Canadiens",5,true,false,false,false,45698,00:00:03:09,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,eastside,none,none,none,-45.467365,38.473526,-45.467365,38.473526,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",58,D,David,Savard,8475233,dz,westPointDZ,,
20005,9,1,4.04,4.04,0,"Montreal Canadiens",6,true,false,false,false,45715,00:00:04:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,11.364983,40.988235,11.364983,40.988235,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northEastBoardsNZ,,
20005,10,1,4.08,4.08,0,"Montreal Canadiens",7,true,false,false,false,45716,00:00:04:02,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, eastofdot",none,none,none,11.364983,40.988235,11.364983,40.988235,0,evenStrength,5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596",5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northEastBoardsNZ,,
20005,11,1,4.12,4.12,0,"Montreal Canadiens",8,false,false,false,true,45717,00:00:04:03,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,14.38736,38.473526,-14.38736,-38.473526,0,evenStrength,5,"	8477479, 8478483, 8479318","	8474673, 8476853","	8478492",5,"	8476981, 8480018, 8481540","	8475233, 8476875","	8474596","Toronto Maple Leafs",44,D,Morgan,Rielly,8476853,nz,southWestBoardsNZ,,
