gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20857,0,1,0,0,,,,,,,,33864,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20857,1,1,0,0,,None,,false,false,false,false,33864,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596",5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20857,2,1,0,0,,None,,false,false,false,false,33864,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",24,C,Connor,McMichael,8481580,nz,northCenterNZ,,
20857,3,1,1.5,1.5,0,"Montreal Canadiens",0,true,false,false,false,33909,00:00:01:15,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,13.884422,-27.914705,-13.884422,27.914705,0,evenStrength,5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596",5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311","Montreal Canadiens",58,D,David,Savard,8475233,nz,southEastBoardsNZ,,
20857,4,1,2,2,0,"Montreal Canadiens",1,false,false,false,false,33924,00:00:02:00,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,4.328537,-23.891176,4.328537,-23.891176,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",21,C,Aliaksei,Protas,8481656,nz,northWestBoardsNZ,,
20857,5,1,2.0666666666667,2.0666666666667,0,"Montreal Canadiens",2,true,false,false,true,33926,00:00:02:02,"DUMP IN+",dumpin,nz,dump,successful,"soft, eastofdot",none,none,none,3.8255997,-31.435293,-3.8255997,31.435293,0,evenStrength,5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596",5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311","Montreal Canadiens",58,D,David,Savard,8475233,nz,southEastBoardsNZ,,
20857,6,1,4.8,4.8,1,"Washington Capitals",0,true,false,false,false,34008,00:00:04:24,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-70.10676,-39.985294,-70.10676,-39.985294,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",42,D,Martin,Fehervary,8480796,dz,outsideNorthEastDZ,,
20857,7,1,4.8333333333333,4.8333333333333,1,"Washington Capitals",1,true,false,false,false,34009,00:00:04:25,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-70.10676,-39.985294,-70.10676,-39.985294,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",42,D,Martin,Fehervary,8480796,dz,outsideNorthEastDZ,,
20857,8,1,7.1,7.1,1,"Washington Capitals",2,true,false,false,false,34077,00:00:07:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-97.76852,5.2794113,-97.76852,5.2794113,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",74,D,John,Carlson,8474590,dz,outsideNorthWestDZ,,
20857,9,1,7.1333333333333,7.1333333333333,1,"Washington Capitals",3,true,false,false,false,34078,00:00:07:04,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-97.76852,5.2794113,-97.76852,5.2794113,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",74,D,John,Carlson,8474590,dz,outsideNorthWestDZ,,
20857,10,1,8.3,8.3,1,"Washington Capitals",4,true,false,false,false,34113,00:00:08:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-68.59793,39.982353,-68.59793,39.982353,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",39,RW,Anthony,Mantha,8477511,dz,outsideNorthWestDZ,,
20857,11,1,10.3,10.3,1,"Washington Capitals",5,true,false,false,false,34173,00:00:10:09,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,-46.46852,40.48529,-46.46852,40.48529,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",39,RW,Anthony,Mantha,8477511,dz,westPointDZ,,
20857,12,1,11.933333333333,11.933333333333,1,"Washington Capitals",6,true,false,false,false,34222,00:00:11:28,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,14.890305,39.47941,14.890305,39.47941,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",21,C,Aliaksei,Protas,8481656,nz,northEastBoardsNZ,,
20857,13,1,12,12,1,"Washington Capitals",7,true,false,false,false,34224,00:00:12:00,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,14.890305,39.47941,14.890305,39.47941,0,evenStrength,5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311",5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596","Washington Capitals",21,C,Aliaksei,Protas,8481656,nz,northEastBoardsNZ,,
20857,14,1,12.066666666667,12.066666666667,1,"Washington Capitals",8,false,false,false,true,34226,00:00:12:02,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,25.95501,38.473526,-25.95501,-38.473526,0,evenStrength,5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596",5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311","Montreal Canadiens",47,D,Jayden,Struble,8481593,nz,southWestBoardsNZ,,
20857,15,1,15.166666666667,15.166666666667,2,"Montreal Canadiens",0,true,false,false,false,34319,00:00:15:05,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,98.881485,13.829411,-98.881485,-13.829411,0,evenStrength,5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596",5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthEastDZ,,
20857,16,1,15.266666666667,15.266666666667,2,"Montreal Canadiens",1,true,false,false,false,34322,00:00:15:08,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,98.881485,13.829411,-98.881485,-13.829411,0,evenStrength,5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596",5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthEastDZ,,
20857,17,1,16.033333333333,16.033333333333,2,"Montreal Canadiens",2,true,false,false,false,34345,00:00:16:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,90.33148,31.43235,-90.33148,-31.43235,0,evenStrength,5,"	8476871, 8476981, 8478133","	8475233, 8481593","	8474596",5,"	8477511, 8481580, 8481656","	8474590, 8480796","	8475311","Montreal Canadiens",47,D,Jayden,Struble,8481593,dz,outsideNorthEastDZ,,
