gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20693,0,1,0,0,,,,,,,,39371,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20693,1,1,0,0,,None,,false,false,false,false,39371,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20693,2,1,0,0,,None,,false,false,false,false,39371,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051","Ottawa Senators",71,C,Ridly,Greig,8482092,nz,southCenterNZ,,
20693,3,1,1.8166666666667,1.8166666666667,0,"Montreal Canadiens",0,true,false,false,false,39480,00:00:01:49,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20693,4,1,1.8333333333333,1.8333333333333,0,"Montreal Canadiens",1,true,false,false,false,39481,00:00:01:50,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20693,5,1,3.8,3.8,0,"Montreal Canadiens",2,true,false,false,false,39599,00:00:03:48,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,30.481476,0.75294113,-30.481476,-0.75294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,centerPointDZ,,
20693,6,1,3.8166666666667,3.8166666666667,0,"Montreal Canadiens",3,true,false,false,false,39600,00:00:03:49,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,30.481476,0.75294113,-30.481476,-0.75294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,centerPointDZ,,
20693,7,1,4.4666666666667,4.4666666666667,0,"Montreal Canadiens",4,true,false,false,false,39639,00:00:04:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,42.552063,-9.808823,-42.552063,9.808823,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,centerPointDZ,,
20693,8,1,6.15,6.15,0,"Montreal Canadiens",5,true,false,false,false,39740,00:00:06:09,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,60.155014,-19.867647,-60.155014,19.867647,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,westOuterSlotDZ,,
20693,9,1,6.85,6.85,0,"Montreal Canadiens",6,true,false,false,false,39782,00:00:06:51,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,61.16089,28.917648,-61.16089,-28.917648,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthEastDZ,,
20693,10,1,7.7166666666667,7.7166666666667,0,"Montreal Canadiens",7,true,false,false,false,39834,00:00:07:43,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,46.575592,37.467644,-46.575592,-37.467644,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastPointDZ,,
20693,11,1,8.2833333333333,8.2833333333333,0,"Montreal Canadiens",8,false,false,false,false,39868,00:00:08:17,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-26.853813,35.45588,-26.853813,35.45588,0,evenStrength,5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051","Ottawa Senators",2,D,Artem,Zub,8482245,oz,eastPoint,,
20693,12,1,8.3,8.3,0,"Montreal Canadiens",9,true,false,false,false,39869,00:00:08:18,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-5.2273407,32.438232,5.2273407,-32.438232,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8480051",5,"	8473512, 8480801, 8482092","	8482105, 8482245","	8476914","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,nz,northWestBoardsNZ,,
