gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20789,0,1,0,0,,,,,,,,44625,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20789,1,1,0,0,,None,,false,false,false,false,44625,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.7008743,0.25,-0.7008743,0.25,0,evenStrength,5,"	8476469, 8476981, 8479330","	8476875, 8482087","	8478470",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8479292","Montreal Canadiens",74,C,Brandon,Gignac,8479330,nz,southCenterNZ,,
20789,2,1,0,0,,None,,false,false,false,false,44625,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.7008743,0.25,0.7008743,-0.25,0,evenStrength,5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8479292",5,"	8476469, 8476981, 8479330","	8476875, 8482087","	8478470","Washington Capitals",17,C,Dylan,Strome,8478440,nz,northCenterNZ,,
20789,3,1,1.8,1.8,0,"Montreal Canadiens",0,true,false,false,false,44733,00:00:01:48,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-32.889107,38.473526,-32.889107,38.473526,0,evenStrength,5,"	8476469, 8476981, 8479330","	8476875, 8482087","	8478470",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8479292","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,westPointDZ,,
20789,4,1,3.8166666666667,3.8166666666667,0,"Montreal Canadiens",1,true,false,false,false,44854,00:00:03:49,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-62.562637,19.864708,-62.562637,19.864708,0,evenStrength,5,"	8476469, 8476981, 8479330","	8476875, 8482087","	8478470",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8479292","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,westOuterSlotDZ,,
20789,5,1,4.3666666666667,4.3666666666667,0,"Montreal Canadiens",2,true,false,false,false,44887,00:00:04:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-70.10676,-14.838236,-70.10676,-14.838236,0,evenStrength,5,"	8476469, 8476981, 8479330","	8476875, 8482087","	8478470",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8479292","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastOuterSlotDZ,,
20789,6,1,5.3166666666667,5.3166666666667,0,"Montreal Canadiens",3,true,false,false,true,44944,00:00:05:19,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-67.59205,-33.44706,-67.59205,-33.44706,0,evenStrength,5,"	8476469, 8476981, 8479330","	8476875, 8482087","	8478470",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8479292","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthEastDZ,,
20789,7,1,6.0333333333333,6.0333333333333,0,"Montreal Canadiens",4,false,false,false,false,44987,00:00:06:02,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-10.759697,-39.482353,-10.759697,-39.482353,0,evenStrength,5,"	8476469, 8476981, 8479330","	8476875, 8482087","	8478470",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8479292","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southWestBoardsNZ,,
20789,8,1,7.5166666666667,7.5166666666667,0,"Montreal Canadiens",5,false,false,false,false,45076,00:00:07:31,"OFFSIDE CAUSED",offside,nz,none,failed,,none,none,none,-30.374405,-39.482353,30.374405,39.482353,0,evenStrength,5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8479292",5,"	8476469, 8476981, 8479330","	8476875, 8482087","	8478470","Washington Capitals",43,RW,Tom,Wilson,8476880,oz,eastPoint,,
20789,9,1,8.1333333333333,8.1333333333333,,,,,,,,45113,00:00:08:08,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20789,10,1,8.1333333333333,8.1333333333333,,,,,,,,46433,00:00:30:08,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
