gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21223,0,1,0,0,,,,,,,,30123,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21223,1,1,0,0,,None,,false,false,false,false,30123,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",91,C,John,Tavares,8475166,nz,southCenterNZ,,
21223,2,1,0,0,,None,,false,false,false,false,30123,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470",5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
21223,3,1,0.033333333333333,0.033333333333333,,None,,false,false,false,false,30124,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,4.327835,-0.25149918,-4.327835,0.25149918,0,evenStrength,5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470",5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
21223,4,1,0.56666666666667,0.56666666666667,,None,,false,false,false,false,30140,00:00:00:17,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,5.3344193,2.7647057,5.3344193,2.7647057,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",16,RW,Mitchell,Marner,8478483,nz,northCenterNZ,,
21223,5,1,1.3,1.3,0,"Toronto Maple Leafs",0,true,false,false,false,30162,00:00:01:09,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,5.837364,-2.2647057,5.837364,-2.2647057,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",74,C,Bobby,McMann,8482259,nz,northCenterNZ,,
21223,6,1,1.3333333333333,1.3333333333333,0,"Toronto Maple Leafs",1,true,false,false,true,30163,00:00:01:10,"NZPASS south-",pass,nz,south,failed,westeast,none,none,none,4.831482,-2.2647057,4.831482,-2.2647057,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",74,C,Bobby,McMann,8482259,nz,northCenterNZ,,
21223,7,1,1.7,1.7,0,"Toronto Maple Leafs",2,false,false,false,false,30174,00:00:01:21,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-11.765579,18.35588,-11.765579,18.35588,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",74,C,Bobby,McMann,8482259,nz,southCenterNZ,,
21223,8,1,4.3333333333333,4.3333333333333,1,"Toronto Maple Leafs",0,true,false,false,false,30253,00:00:04:10,"OFF LPR NZ",lpr,nz,none,successful,,pass,south,failed,-86.200874,13.326469,-86.200874,13.326469,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",35,G,Ilya,Samsonov,8478492,dz,outsideNorthWestDZ,,
21223,9,1,4.5,4.5,1,"Toronto Maple Leafs",1,true,false,false,false,30258,00:00:04:15,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-86.70381,13.326469,-86.70381,13.326469,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",35,G,Ilya,Samsonov,8478492,dz,outsideNorthWestDZ,,
21223,10,1,5.7,5.7,1,"Toronto Maple Leafs",2,true,false,false,false,30294,00:00:05:21,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-75.63911,24.391174,-75.63911,24.391174,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",22,D,Jake,McCabe,8476931,dz,outsideNorthWestDZ,,
21223,11,1,6.6,6.6,1,"Toronto Maple Leafs",3,true,false,false,false,30321,00:00:06:18,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-87.20676,22.882355,-87.20676,22.882355,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",22,D,Jake,McCabe,8476931,dz,outsideNorthWestDZ,,
21223,12,1,8.2,8.2,1,"Toronto Maple Leafs",4,true,false,false,false,30369,00:00:08:06,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-8.747932,35.958824,-8.747932,35.958824,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",16,RW,Mitchell,Marner,8478483,nz,southEastBoardsNZ,,
21223,13,1,8.6,8.6,1,"Toronto Maple Leafs",5,true,false,false,true,30381,00:00:08:18,"NZPASS south-",pass,nz,south,failed,eastside,none,none,none,-10.759697,30.426468,-10.759697,30.426468,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",16,RW,Mitchell,Marner,8478483,nz,southEastBoardsNZ,,
21223,14,1,9.1333333333333,9.1333333333333,1,"Toronto Maple Leafs",6,false,false,false,false,30397,00:00:09:04,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-20.315582,12.320587,-20.315582,12.320587,0,evenStrength,5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492",5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470","Toronto Maple Leafs",16,RW,Mitchell,Marner,8478483,nz,southCenterNZ,,
21223,15,1,9.2,9.2,2,"Montreal Canadiens",0,true,false,false,false,30399,00:00:09:06,"LPR+ NZ",lpr,nz,error,successful,,none,none,none,-20.819221,11.316151,20.819221,-11.316151,0,evenStrength,5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470",5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
21223,16,1,11.333333333333,11.333333333333,2,"Montreal Canadiens",1,false,false,false,true,30463,00:00:11:10,"OFFSIDE CAUSED",offside,nz,none,failed,,none,none,none,-32.889816,-39.48091,32.889816,39.48091,0,evenStrength,5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470",5,"	8475166, 8478483, 8482259","	8476931, 8481122","	8478492","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,eastPoint,,
21223,17,1,12.333333333333,12.333333333333,,,,,,,,30493,00:00:12:10,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21223,18,1,12.333333333333,12.333333333333,,,,,,,,31268,00:00:38:05,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21223,19,1,12.333333333333,12.333333333333,,None,,false,false,false,false,31268,00:00:38:05,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"strongside, eastfodot, lefthandedopponent",none,none,none,-19.812637,-21.879412,19.812637,21.879412,0,evenStrength,5,"	8476871, 8476981, 8478133","	8480192, 8480887","	8478470",5,"	8475166, 8478483, 8482259","	8470966, 8474673","	8478492","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
