gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20506,0,1,0,0,,,,,,,,75488,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20506,1,1,0,0,,None,,false,false,false,false,75488,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406",5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,nz,northCenterNZ,,
20506,2,1,0,0,,None,,false,false,false,false,75488,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470",5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,southCenterNZ,,
20506,3,1,1.4333333333333,1.4333333333333,0,"Minnesota Wild",0,true,false,false,false,75574,00:00:01:26,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,31.487366,-13.832354,-31.487366,13.832354,0,evenStrength,5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406",5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470","Minnesota Wild",7,D,Brock,Faber,8482122,dz,westPointDZ,,
20506,4,1,2.7166666666667,2.7166666666667,0,"Minnesota Wild",1,true,false,false,false,75651,00:00:02:43,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,35.510895,-20.370588,-35.510895,20.370588,0,evenStrength,5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406",5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470","Minnesota Wild",7,D,Brock,Faber,8482122,dz,westPointDZ,,
20506,5,1,3.6166666666667,3.6166666666667,0,"Minnesota Wild",2,true,false,false,false,75705,00:00:03:37,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,27.463829,28.414703,-27.463829,-28.414703,0,evenStrength,5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406",5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,eastPointDZ,,
20506,6,1,3.8166666666667,3.8166666666667,0,"Minnesota Wild",3,true,false,false,false,75717,00:00:03:49,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,31.935295,-25.452065,-31.935295,0,evenStrength,5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406",5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,southWestBoardsNZ,,
20506,7,1,5.2333333333333,5.2333333333333,0,"Minnesota Wild",4,false,false,false,false,75802,00:00:05:14,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-23.836166,17.349998,-23.836166,17.349998,0,evenStrength,5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470",5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,eastPoint,,
20506,8,1,5.2666666666667,5.2666666666667,0,"Minnesota Wild",5,true,false,false,false,75804,00:00:05:16,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,40.988235,0.19792938,-40.988235,0,evenStrength,5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406",5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,northWestBoardsNZ,,
20506,9,1,5.3333333333333,5.3333333333333,0,"Minnesota Wild",6,true,false,false,false,75808,00:00:05:20,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-2.7126389,39.982353,2.7126389,-39.982353,0,evenStrength,5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406",5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470","Minnesota Wild",5,D,Jacob,Middleton,8478136,nz,northWestBoardsNZ,,
20506,10,1,9.3666666666667,9.3666666666667,0,"Minnesota Wild",7,false,false,false,true,76050,00:00:09:22,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-93.24205,-28.417646,-93.24205,-28.417646,0,evenStrength,5,"	8476981, 8477497, 8478133","	8482087, 8482111","	8478470",5,"	8478493, 8478864, 8481557","	8478136, 8482122","	8479406","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
