gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20642,0,1,0,0,,,,,,,,53494,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20642,1,1,0,0,,None,,false,false,false,false,53494,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470","San Jose Sharks",64,C,Mikael,Granlund,8475798,nz,southCenterNZ,,
20642,2,1,0,0,,None,,false,false,false,false,53494,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470",5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20642,3,1,1.7666666666667,1.7666666666667,0,"San Jose Sharks",0,true,false,false,false,53600,00:00:01:46,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-4.229355,1.765789,-4.229355,1.765789,0,evenStrength,5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470","San Jose Sharks",10,LW,Anthony,Duclair,8477407,nz,southCenterNZ,,
20642,4,1,1.7833333333333,1.7833333333333,0,"San Jose Sharks",1,true,false,false,false,53601,00:00:01:47,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-4.229355,1.765789,-4.229355,1.765789,0,evenStrength,5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470","San Jose Sharks",10,LW,Anthony,Duclair,8477407,nz,southCenterNZ,,
20642,5,1,1.8333333333333,1.8333333333333,0,"San Jose Sharks",2,false,false,false,false,53604,00:00:01:50,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.8079529,8.297058,-0.8079529,-8.297058,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470",5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,nz,southCenterNZ,,
20642,6,1,3.6,3.6,0,"San Jose Sharks",3,true,false,false,false,53710,00:00:03:36,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-42.45288,-1.2518578,-42.45288,-1.2518578,0,evenStrength,5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470","San Jose Sharks",38,D,Mario,Ferraro,8479983,dz,centerPointDZ,,
20642,7,1,6.1333333333333,6.1333333333333,0,"San Jose Sharks",4,true,false,false,false,53862,00:00:06:08,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-68.60582,12.327557,-68.60582,12.327557,0,evenStrength,5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470","San Jose Sharks",38,D,Mario,Ferraro,8479983,dz,westOuterSlotDZ,,
20642,8,1,6.8,6.8,0,"San Jose Sharks",5,true,false,false,false,53902,00:00:06:48,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-60.55876,-29.416561,-60.55876,-29.416561,0,evenStrength,5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470","San Jose Sharks",44,D,Marc-Edouard,Vlasic,8471709,dz,outsideNorthEastDZ,,
20642,9,1,7.6166666666667,7.6166666666667,0,"San Jose Sharks",6,true,false,false,true,53951,00:00:07:37,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-53.014645,-38.972443,-53.014645,-38.972443,0,evenStrength,5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470","San Jose Sharks",44,D,Marc-Edouard,Vlasic,8471709,dz,eastPointDZ,,
20642,10,1,8.2333333333333,8.2333333333333,0,"San Jose Sharks",7,false,false,false,false,53988,00:00:08:14,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-0.2058258,-28.410679,-0.2058258,-28.410679,0,evenStrength,5,"	8475798, 8477407, 8482667","	8471709, 8479983","	8478406",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8478470","San Jose Sharks",44,D,Marc-Edouard,Vlasic,8471709,nz,southWestBoardsNZ,,
