gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20903,0,1,0,0,,,,,,,,14888,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20903,11,1,10.333333333333,10.333333333333,1,"Montreal Canadiens",2,false,false,false,false,15508,00:00:10:20,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,57.640305,38.97647,-57.640305,-38.97647,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthEastDZ,,
20903,12,1,11.416666666667,11.416666666667,2,"Montreal Canadiens",0,true,false,false,false,15573,00:00:11:25,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outletoffboards,failed,67.19618,37.97059,-67.19618,-37.97059,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthEastDZ,,
20903,13,1,12.9,12.9,2,"Montreal Canadiens",1,true,false,false,false,15662,00:00:12:54,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,84.79913,30.426468,-84.79913,-30.426468,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthEastDZ,,
20903,14,1,14.6,14.6,2,"Montreal Canadiens",2,true,false,false,false,15764,00:00:14:36,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,94.857956,-12.323528,-94.857956,12.323528,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20903,15,1,15.916666666667,15.916666666667,2,"Montreal Canadiens",3,true,false,false,false,15843,00:00:15:55,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,79.769714,-33.95,-79.769714,33.95,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20903,16,1,18.75,18.75,2,"Montreal Canadiens",4,true,false,false,false,16013,00:00:18:45,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-21.321465,-11.317646,21.321465,11.317646,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20903,17,1,18.766666666667,18.766666666667,2,"Montreal Canadiens",5,true,false,false,true,16014,00:00:18:46,"OZ ENTRY PASS-",pass,nz,ozentry,failed,"midice, eastwest",none,none,none,-21.321465,-11.317646,21.321465,11.317646,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20903,18,1,20.266666666667,20.266666666667,2,"Montreal Canadiens",6,false,false,false,false,16104,00:00:20:16,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-38.421463,36.964706,38.421463,-36.964706,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,westPoint,,
20903,19,1,21.016666666667,21.016666666667,2,"Montreal Canadiens",7,false,false,false,false,16149,00:00:21:01,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-48.983227,38.473526,48.983227,-38.473526,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,westPoint,,
20903,20,1,24.2,24.2,3,"Montreal Canadiens",0,true,false,false,false,16340,00:00:24:12,"OFF LPR NZ",lpr,nz,none,successful,alongboards,pass,ozentry,failed,-32.38617,38.473526,32.38617,-38.473526,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,westPoint,,
20903,21,1,24.283333333333,24.283333333333,3,"Montreal Canadiens",1,true,false,false,false,16345,00:00:24:17,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,-32.38617,38.473526,32.38617,-38.473526,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,westPoint,,
20903,22,1,24.866666666667,24.866666666667,3,"Montreal Canadiens",2,true,false,false,false,16380,00:00:24:52,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-28.36264,-2.7676468,28.36264,2.7676468,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",58,D,David,Savard,8475233,oz,centerPoint,,
20903,23,1,26.9,26.9,3,"Montreal Canadiens",3,true,false,false,false,16502,00:00:26:54,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastwest,none,none,none,-48.983227,-30.932352,48.983227,30.932352,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",58,D,David,Savard,8475233,oz,eastPoint,,
20903,24,1,29.25,29.25,3,"Montreal Canadiens",4,true,false,false,false,16643,00:00:29:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-97.76852,8.799999,97.76852,-8.799999,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20903,25,1,29.266666666667,29.266666666667,3,"Montreal Canadiens",5,true,false,false,false,16644,00:00:29:16,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-97.76852,8.799999,97.76852,-8.799999,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20903,26,1,30.616666666667,30.616666666667,3,"Montreal Canadiens",6,true,false,false,false,16725,00:00:30:37,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-94.75087,13.326469,94.75087,-13.326469,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8482964","	8474596",5,"	8476292, 8480002, 8482110","	8478399, 8478507","	8482076","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,oz,outsideNorthWest,,
