gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20766,13,1,19.533333333333,19.533333333333,4,"Montreal Canadiens",0,true,false,false,true,142304,00:00:19:32,"MISS PASS",reception,dz,regular,failed,,none,none,none,71.21971,-40.488235,-71.21971,40.488235,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthWestDZ,,
20766,14,1,21.816666666667,21.816666666667,5,"Montreal Canadiens",0,true,false,false,false,142441,00:00:21:49,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,d2doffboards,failed,67.19618,-38.47647,-67.19618,38.47647,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthWestDZ,,
20766,15,1,22.283333333333,22.283333333333,5,"Montreal Canadiens",1,true,false,false,false,142469,00:00:22:17,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,63.6756,-37.97353,-63.6756,37.97353,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthWestDZ,,
20766,16,1,23.4,23.4,5,"Montreal Canadiens",2,true,false,false,false,142536,00:00:23:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,31.487366,-37.97353,-31.487366,37.97353,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,westPointDZ,,
20766,17,1,23.933333333333,23.933333333333,5,"Montreal Canadiens",3,true,false,false,false,142568,00:00:23:56,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,-38.47647,-25.452065,38.47647,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southEastBoardsNZ,,
20766,18,1,24.4,24.4,5,"Montreal Canadiens",4,true,false,false,false,142596,00:00:24:24,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,19.919716,-38.47647,-19.919716,38.47647,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southEastBoardsNZ,,
20766,19,1,24.816666666667,24.816666666667,5,"Montreal Canadiens",5,true,false,false,false,142621,00:00:24:49,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,8.352066,-19.867647,-8.352066,19.867647,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20766,20,1,25.183333333333,25.183333333333,5,"Montreal Canadiens",6,true,false,false,false,142643,00:00:25:11,"NZONE E/W PASS+",pass,nz,eastwest,successful,eastwest,none,none,none,4.328537,-14.838236,-4.328537,14.838236,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20766,21,1,25.866666666667,25.866666666667,5,"Montreal Canadiens",7,true,false,false,false,142684,00:00:25:52,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-10.759697,17.85294,10.759697,-17.85294,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8482087","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,northCenterNZ,,
20766,22,1,26.383333333333,26.383333333333,5,"Montreal Canadiens",8,true,false,false,false,142715,00:00:26:23,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withcyclepass, withfailedcyclepass",none,none,none,-25.84793,25.397057,25.84793,-25.397057,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,westPoint,,
20766,23,1,26.4,26.4,5,"Montreal Canadiens",9,false,false,false,false,142716,00:00:26:24,"3on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on3,failed,,none,none,none,-29.87146,14.835293,-29.87146,14.835293,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,westPointDZ,,
20766,24,1,28.666666666667,28.666666666667,5,"Montreal Canadiens",10,true,false,false,false,142852,00:00:28:40,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,-58.53911,39.47941,58.53911,-39.47941,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,outsideNorthWest,,
20766,25,1,30.183333333333,30.183333333333,5,"Montreal Canadiens",11,true,false,false,false,142943,00:00:30:11,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,-96.2597,22.37941,96.2597,-22.37941,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20766,26,1,30.25,30.25,5,"Montreal Canadiens",12,true,false,false,false,142947,00:00:30:15,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,-96.2597,23.888237,96.2597,-23.888237,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20766,27,1,31.783333333333,31.783333333333,5,"Montreal Canadiens",13,true,false,false,false,143039,00:00:31:47,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-94.24793,-26.908823,94.24793,26.908823,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthEast,,
20766,28,1,31.916666666667,31.916666666667,5,"Montreal Canadiens",14,true,false,false,false,143047,00:00:31:55,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,-92.739105,-29.42353,92.739105,29.42353,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthEast,,
20766,29,1,33.166666666667,33.166666666667,5,"Montreal Canadiens",15,true,false,false,false,143122,00:00:33:10,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-31.883224,-38.47647,31.883224,38.47647,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",47,D,Jayden,Struble,8481593,oz,eastPoint,,
20766,30,1,34.333333333333,34.333333333333,5,"Montreal Canadiens",16,true,false,false,true,143192,00:00:34:20,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastwest,none,none,none,-29.368523,-24.394117,29.368523,24.394117,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",47,D,Jayden,Struble,8481593,oz,eastPoint,,
20766,31,1,38.033333333333,38.033333333333,5,"Montreal Canadiens",17,false,false,false,false,143414,00:00:38:02,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-70.609695,40.48529,70.609695,-40.48529,0,evenStrength,5,"	8476981, 8480018, 8481540","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",47,D,Jayden,Struble,8481593,oz,outsideNorthWest,,
20766,32,1,39.283333333333,39.283333333333,6,"Montreal Canadiens",0,true,false,false,false,143489,00:00:39:17,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,northoffboards,failed,-62.562637,37.97059,62.562637,-37.97059,0,evenStrength,5,"	8476981, 8480018, 8483515","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20766,33,1,39.35,39.35,6,"Montreal Canadiens",1,true,false,false,true,143493,00:00:39:21,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,-63.06558,38.473526,63.06558,-38.473526,0,evenStrength,5,"	8476981, 8480018, 8483515","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20766,34,1,41.466666666667,41.466666666667,6,"Montreal Canadiens",2,false,false,false,false,143620,00:00:41:28,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-85.69793,36.964706,85.69793,-36.964706,0,evenStrength,5,"	8476981, 8480018, 8483515","	8476875, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20766,35,1,41.783333333333,41.783333333333,7,"Pittsburgh Penguins",0,true,false,false,false,143639,00:00:41:47,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-92.739105,30.426468,-92.739105,30.426468,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476981, 8480018, 8483515","	8476875, 8481593","	8474596","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,dz,outsideNorthWestDZ,,
20766,36,1,41.8,41.8,7,"Pittsburgh Penguins",1,true,false,false,false,143640,00:00:41:48,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,-92.739105,30.426468,-92.739105,30.426468,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476981, 8480018, 8483515","	8476875, 8481593","	8474596","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,dz,outsideNorthWestDZ,,
20766,37,1,44.266666666667,44.266666666667,7,"Pittsburgh Penguins",2,true,false,false,false,143788,00:00:44:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-63.06558,-40.991177,-63.06558,-40.991177,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476981, 8480018, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",20,C,Lars,Eller,8474189,dz,outsideNorthEastDZ,,
20766,38,1,45.933333333333,45.933333333333,7,"Pittsburgh Penguins",3,true,false,false,false,143888,00:00:45:56,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,-92.739105,-29.926472,-92.739105,-29.926472,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476981, 8480018, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",20,C,Lars,Eller,8474189,dz,outsideNorthEastDZ,,
20766,39,1,46.616666666667,46.616666666667,7,"Pittsburgh Penguins",4,true,false,false,false,143929,00:00:46:37,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-83.18323,-37.47059,-83.18323,-37.47059,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476981, 8480018, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,outsideNorthEastDZ,,
20766,40,1,50.383333333333,50.383333333333,7,"Pittsburgh Penguins",5,true,false,false,false,144155,00:00:50:23,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,-33.95,-25.84793,-33.95,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476469, 8480018, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",58,D,Kris,Letang,8471724,nz,southWestBoardsNZ,,
20766,41,1,51.716666666667,51.716666666667,7,"Pittsburgh Penguins",6,true,false,false,false,144235,00:00:51:43,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.7008743,-33.95,-0.7008743,-33.95,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476469, 8480018, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",58,D,Kris,Letang,8471724,nz,northWestBoardsNZ,,
20766,42,1,51.783333333333,51.783333333333,7,"Pittsburgh Penguins",7,true,false,false,false,144239,00:00:51:47,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,8.352066,-35.961765,8.352066,-35.961765,0,evenStrength,5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465",5,"	8476469, 8480018, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",58,D,Kris,Letang,8471724,nz,northWestBoardsNZ,,
20766,43,1,51.833333333333,51.833333333333,7,"Pittsburgh Penguins",8,false,false,false,true,144242,00:00:51:50,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,21.428535,-35.961765,-21.428535,35.961765,0,evenStrength,5,"	8476469, 8480018, 8483515","	8475233, 8481593","	8474596",5,"	8470604, 8474189, 8478569","	8471724, 8477969","	8477465","Montreal Canadiens",58,D,David,Savard,8475233,nz,northEastBoardsNZ,,
20766,44,1,54.283333333333,54.283333333333,8,"Montreal Canadiens",0,true,false,false,false,144389,00:00:54:17,"NO PRESSURE LPR+",lpr,dz,nofore,successful,alongboards,none,none,none,96.86972,1.7588234,-96.86972,-1.7588234,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8477404, 8478569","	8471724, 8474578","	8477465","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthEastDZ,,
20766,45,1,55.283333333333,55.283333333333,8,"Montreal Canadiens",1,true,false,false,false,144449,00:00:55:17,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,95.86383,0.25,-95.86383,-0.25,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8475810, 8477404","	8471724, 8474578","	8477465","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthEastDZ,,
20766,46,1,56.1,56.1,8,"Montreal Canadiens",2,true,false,false,false,144498,00:00:56:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.86383,0.25,-95.86383,-0.25,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465","Montreal Canadiens",47,D,Jayden,Struble,8481593,dz,outsideNorthEastDZ,,
20766,47,1,58.316666666667,58.316666666667,8,"Montreal Canadiens",3,true,false,false,false,144631,00:00:58:19,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,62.16678,-25.4,-62.16678,25.4,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465","Montreal Canadiens",47,D,Jayden,Struble,8481593,dz,outsideNorthWestDZ,,
20766,48,1,58.7,58.7,8,"Montreal Canadiens",4,true,false,false,false,144654,00:00:58:42,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,50.59912,-36.967648,-50.59912,36.967648,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465","Montreal Canadiens",91,C,Sean,Monahan,8477497,dz,westPointDZ,,
20766,49,1,59.7,59.7,8,"Montreal Canadiens",5,true,false,false,false,144714,00:00:59:42,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,-35.961765,-25.452065,35.961765,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,southEastBoardsNZ,,
20766,50,1,60.733333333333,60.733333333333,8,"Montreal Canadiens",6,true,false,false,false,144776,00:01:00:44,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,-38.979412,0.19792938,38.979412,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,northEastBoardsNZ,,
20766,51,1,61.383333333333,61.383333333333,8,"Montreal Canadiens",7,false,true,false,false,144815,00:01:01:23,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-13.775383,-33.441166,-13.775383,-33.441166,0,evenStrength,5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465",5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,southWestBoardsNZ,,
20766,52,1,61.4,61.4,8,"Montreal Canadiens",8,true,false,false,false,144816,00:01:01:24,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, highright",none,none,none,-13.777344,-24.897058,13.777344,24.897058,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,northEastBoardsNZ,0.004431965397699186,0.0015230534618464434
20766,53,1,63.733333333333,63.733333333333,,,,,,,,144956,00:01:03:44,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20766,54,1,63.733333333333,63.733333333333,,,,,,,,146270,00:01:25:38,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20766,55,1,63.733333333333,63.733333333333,,None,,false,false,false,false,146270,00:01:25:38,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, eastfodot, lefthandedopponent",none,none,none,-68.59793,-21.879412,-68.59793,-21.879412,0,evenStrength,5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465",5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,dz,eastOuterSlotDZ,,
20766,56,1,63.733333333333,63.733333333333,,None,,false,false,false,false,146270,00:01:25:38,"OZ FACE OFF-",faceoff,oz,none,failed,"weakside, eastfodot, lefthandedopponent",none,none,none,-68.59793,-21.879412,68.59793,21.879412,0,evenStrength,5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596",5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,eastOuterSlot,,
20766,57,1,64.15,64.15,9,"Pittsburgh Penguins",0,true,false,false,false,146295,00:01:26:03,"CONT F/OFF LPR+ DZ",lpr,dz,faceoffcontested,successful,,none,none,none,-70.607735,-31.429401,-70.607735,-31.429401,0,evenStrength,5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465",5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",65,D,Erik,Karlsson,8474578,dz,outsideNorthEastDZ,,
20766,58,1,64.166666666667,64.166666666667,9,"Pittsburgh Penguins",1,true,false,false,false,146296,00:01:26:04,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-70.607735,-32.435284,-70.607735,-32.435284,0,evenStrength,5,"	8471675, 8475810, 8477404","	8474578, 8477435","	8477465",5,"	8476469, 8477497, 8483515","	8475233, 8481593","	8474596","Pittsburgh Penguins",65,D,Erik,Karlsson,8474578,dz,outsideNorthEastDZ,,
