gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20411,0,1,0,0,,,,,,,,16039,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20411,1,1,0,0,,None,,false,false,false,false,16039,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",37,C,Casey,Mittelstadt,8479999,nz,northCenterNZ,,
20411,2,1,0,0,,None,,false,false,false,false,16039,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051",5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20411,3,1,0.16666666666667,0.16666666666667,0,"Buffalo Sabres",0,true,false,false,false,16044,00:00:00:05,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,5.3337173,1.2573242,5.3337173,1.2573242,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",72,C,Tage,Thompson,8479420,nz,northCenterNZ,,
20411,4,1,0.16666666666667,0.16666666666667,0,"Buffalo Sabres",1,false,false,false,false,16044,00:00:00:05,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,5.3337173,1.2573242,-5.3337173,-1.2573242,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051",5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,nz,southCenterNZ,,
20411,5,1,0.26666666666667,0.26666666666667,0,"Buffalo Sabres",2,true,false,false,false,16047,00:00:00:08,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,5.8366547,0.25144196,5.8366547,0.25144196,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",72,C,Tage,Thompson,8479420,nz,northCenterNZ,,
20411,6,1,2.0666666666667,2.0666666666667,0,"Buffalo Sabres",3,true,false,false,false,16101,00:00:02:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-42.445698,-6.789734,-42.445698,-6.789734,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",23,D,Mattias,Samuelsson,8480807,dz,centerPointDZ,,
20411,7,1,3.4666666666667,3.4666666666667,0,"Buffalo Sabres",4,true,false,false,false,16143,00:00:03:14,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,-55.019226,-8.801498,-55.019226,-8.801498,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",23,D,Mattias,Samuelsson,8480807,dz,eastOuterSlotDZ,,
20411,8,1,4.1333333333333,4.1333333333333,0,"Buffalo Sabres",5,true,false,false,false,16163,00:00:04:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-58.036873,28.416153,-58.036873,28.416153,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",25,D,Owen,Power,8482671,dz,outsideNorthWestDZ,,
20411,9,1,5.2333333333333,5.2333333333333,0,"Buffalo Sabres",6,true,false,false,false,16196,00:00:05:07,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-46.469227,35.960266,-46.469227,35.960266,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",25,D,Owen,Power,8482671,dz,westPointDZ,,
20411,10,1,5.8666666666667,5.8666666666667,0,"Buffalo Sabres",7,true,false,false,false,16215,00:00:05:26,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-5.7309875,40.48674,-5.7309875,40.48674,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",72,C,Tage,Thompson,8479420,nz,southEastBoardsNZ,,
20411,11,1,5.9,5.9,0,"Buffalo Sabres",8,true,false,false,true,16216,00:00:05:27,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, eastofdot",none,none,none,-5.22805,40.989677,-5.22805,40.989677,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",72,C,Tage,Thompson,8479420,nz,southEastBoardsNZ,,
20411,12,1,9.5,9.5,1,"Buffalo Sabres",0,true,false,false,false,16324,00:00:09:15,"CI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,chip,successful,71.21901,-39.983852,71.21901,-39.983852,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",37,C,Casey,Mittelstadt,8479999,oz,outsideNorthWest,,
20411,13,1,9.6,9.6,1,"Buffalo Sabres",1,true,false,false,true,16327,00:00:09:18,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westeast,none,none,none,71.21901,-40.989735,71.21901,-40.989735,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",37,C,Casey,Mittelstadt,8479999,oz,outsideNorthWest,,
20411,14,1,11.1,11.1,1,"Buffalo Sabres",2,false,false,false,false,16372,00:00:11:03,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,96.36607,6.7896805,96.36607,6.7896805,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",37,C,Casey,Mittelstadt,8479999,oz,outsideNorthEast,,
20411,15,1,12.633333333333,12.633333333333,2,"Montreal Canadiens",0,true,false,false,false,16418,00:00:12:19,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,66.69324,38.473526,-66.69324,-38.473526,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051",5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,dz,outsideNorthEastDZ,,
20411,16,1,12.833333333333,12.833333333333,2,"Montreal Canadiens",1,true,false,false,true,16424,00:00:12:25,"DZONE D2D-",pass,dz,d2d,failed,westside,none,none,none,69.20795,39.982353,-69.20795,-39.982353,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051",5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,dz,outsideNorthEastDZ,,
20411,17,1,13.633333333333,13.633333333333,3,"Buffalo Sabres",0,true,false,false,false,16448,00:00:13:19,"LPR+ OZ",lpr,oz,error,successful,,none,none,none,78.76312,29.924973,78.76312,29.924973,0,evenStrength,5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221",5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051","Buffalo Sabres",53,LW,Jeff,Skinner,8475784,oz,outsideNorthEast,,
20411,18,1,14.166666666667,14.166666666667,3,"Buffalo Sabres",1,false,false,false,false,16464,00:00:14:05,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,74.237366,29.92353,-74.237366,-29.92353,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8482111","	8480051",5,"	8475784, 8479420, 8479999","	8480807, 8482671","	8482221","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,dz,outsideNorthEastDZ,,
