gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20690,0,1,0,0,,,,,,,,4389,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20690,1,1,0,0,,None,,false,false,false,false,4389,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20690,2,1,0,0,,None,,false,false,false,false,4389,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","New Jersey Devils",13,C,Nico,Hischier,8480002,nz,southCenterNZ,,
20690,3,1,0.016666666666667,0.016666666666667,0,"Montreal Canadiens",0,true,false,false,false,4390,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.3002777,-0.75588226,-0.3002777,0.75588226,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20690,4,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",1,true,false,false,false,4391,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.3002777,-0.75588226,-0.3002777,0.75588226,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20690,5,1,0.45,0.45,0,"Montreal Canadiens",2,true,false,false,false,4416,00:00:00:27,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,21.92675,-16.85,-21.92675,16.85,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,southCenterNZ,,
20690,6,1,1.9833333333333,1.9833333333333,0,"Montreal Canadiens",3,true,false,false,false,4508,00:00:01:59,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,42.044403,-21.879412,-42.044403,21.879412,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,westPointDZ,,
20690,7,1,2.5833333333333,2.5833333333333,0,"Montreal Canadiens",4,true,false,false,false,4544,00:00:02:35,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,45.564987,14.835293,-45.564987,-14.835293,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,centerPointDZ,,
20690,8,1,3.85,3.85,0,"Montreal Canadiens",5,true,false,false,false,4620,00:00:03:51,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,43.553223,35.958824,-43.553223,-35.958824,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastPointDZ,,
20690,9,1,4.5333333333333,4.5333333333333,0,"Montreal Canadiens",6,true,false,false,false,4661,00:00:04:32,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-5.232071,39.47941,5.232071,-39.47941,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
20690,10,1,4.55,4.55,0,"Montreal Canadiens",7,true,false,false,false,4662,00:00:04:33,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, westofdot",none,none,none,-5.232071,39.47941,5.232071,-39.47941,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
20690,11,1,4.55,4.55,0,"Montreal Canadiens",8,false,false,false,true,4662,00:00:04:33,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-34.397934,39.47941,-34.397934,39.47941,0,evenStrength,5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","New Jersey Devils",17,D,Simon,Nemec,8483495,nz,southEastBoardsNZ,,
20690,12,1,8.1833333333333,8.1833333333333,1,"New Jersey Devils",0,true,false,false,false,4880,00:00:08:11,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-97.76852,16.847057,-97.76852,16.847057,0,evenStrength,5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","New Jersey Devils",6,D,John,Marino,8478507,dz,outsideNorthWestDZ,,
20690,13,1,8.2166666666667,8.2166666666667,1,"New Jersey Devils",1,true,false,false,true,4882,00:00:08:13,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-98.27146,17.349998,-98.27146,17.349998,0,evenStrength,5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","New Jersey Devils",6,D,John,Marino,8478507,dz,outsideNorthWestDZ,,
20690,14,1,9.8833333333333,9.8833333333333,1,"New Jersey Devils",2,false,true,true,false,4982,00:00:09:53,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-87.714424,35.958824,87.714424,-35.958824,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20690,15,1,9.8833333333333,9.8833333333333,1,"New Jersey Devils",3,false,false,false,false,4982,00:00:09:53,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-81.6744,38.97647,-81.6744,38.97647,0,evenStrength,5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","New Jersey Devils",6,D,John,Marino,8478507,dz,outsideNorthWestDZ,,
20690,16,1,9.9,9.9,2,"Montreal Canadiens",0,true,false,false,false,4983,00:00:09:54,"CONT DEF LPR OZ",lpr,oz,contested,successful,alongboards,block,pass,successful,-87.714424,35.958824,87.714424,-35.958824,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthWest,,
20690,17,1,9.9,9.9,2,"Montreal Canadiens",1,false,false,false,false,4983,00:00:09:54,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,-87.714424,35.958824,-87.714424,35.958824,0,evenStrength,5,"	8475726, 8479407, 8480002","	8478507, 8483495","	8482076",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","New Jersey Devils",17,D,Simon,Nemec,8483495,dz,outsideNorthWestDZ,,
