gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20103,0,1,0,0,,,,,,,,77138,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20103,1,1,0,0,,None,,false,false,false,false,77138,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,nz,northCenterNZ,,
20103,2,1,0,0,,None,,false,false,false,false,77138,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20103,3,1,0.016666666666667,0.016666666666667,0,"Columbus Blue Jackets",0,true,false,false,false,77139,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.75588226,0.30500793,-0.75588226,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,nz,northCenterNZ,,
20103,4,1,0.033333333333333,0.033333333333333,0,"Columbus Blue Jackets",1,true,false,false,false,77140,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.30500793,-0.75588226,0.30500793,-0.75588226,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",38,C,Boone,Jenner,8476432,nz,northCenterNZ,,
20103,5,1,0.18333333333333,0.18333333333333,0,"Columbus Blue Jackets",2,true,false,false,false,77149,00:00:00:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-31.380287,-17.855883,-31.380287,-17.855883,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,dz,eastPointDZ,,
20103,6,1,1.4833333333333,1.4833333333333,0,"Columbus Blue Jackets",3,true,false,false,false,77227,00:00:01:29,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-39.427345,-21.37647,-39.427345,-21.37647,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,dz,eastPointDZ,,
20103,7,1,2.0666666666667,2.0666666666667,0,"Columbus Blue Jackets",4,true,false,false,false,77262,00:00:02:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-41.43911,14.835293,-41.43911,14.835293,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",78,D,Damon,Severson,8476923,dz,centerPointDZ,,
20103,8,1,3.0166666666667,3.0166666666667,0,"Columbus Blue Jackets",5,true,false,false,false,77319,00:00:03:01,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,-45.46264,34.449997,-45.46264,34.449997,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",78,D,Damon,Severson,8476923,dz,westPointDZ,,
20103,9,1,3.65,3.65,0,"Columbus Blue Jackets",6,true,false,false,false,77357,00:00:03:39,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,10.8667755,39.982353,10.8667755,39.982353,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",96,C,Jack,Roslovic,8478458,nz,northEastBoardsNZ,,
20103,10,1,3.6666666666667,3.6666666666667,0,"Columbus Blue Jackets",7,true,false,false,false,77358,00:00:03:40,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, eastofdot",none,none,none,10.8667755,39.982353,10.8667755,39.982353,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",96,C,Jack,Roslovic,8478458,nz,northEastBoardsNZ,,
20103,11,1,3.7833333333333,3.7833333333333,0,"Columbus Blue Jackets",8,false,false,false,true,77365,00:00:03:47,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,13.884422,39.982353,-13.884422,-39.982353,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",22,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
20103,12,1,6.9,6.9,1,"Montreal Canadiens",0,true,false,false,false,77552,00:00:06:54,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,97.875595,5.2794113,-97.875595,-5.2794113,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,outsideNorthEastDZ,,
20103,13,1,7.4666666666667,7.4666666666667,1,"Montreal Canadiens",1,true,false,false,false,77586,00:00:07:28,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,97.875595,6.2852936,-97.875595,-6.2852936,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,outsideNorthEastDZ,,
20103,14,1,9.2666666666667,9.2666666666667,1,"Montreal Canadiens",2,true,false,false,false,77694,00:00:09:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,52.107956,39.47941,-52.107956,-39.47941,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",22,RW,Cole,Caufield,8481540,dz,eastPointDZ,,
20103,15,1,10.833333333333,10.833333333333,1,"Montreal Canadiens",3,true,false,false,false,77788,00:00:10:50,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,29.978546,33.94706,-29.978546,-33.94706,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",22,RW,Cole,Caufield,8481540,dz,eastPointDZ,,
20103,16,1,11.7,11.7,1,"Montreal Canadiens",4,true,false,false,false,77840,00:00:11:42,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,17.405006,-11.820587,-17.405006,11.820587,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20103,17,1,12.416666666667,12.416666666667,1,"Montreal Canadiens",5,true,false,false,false,77883,00:00:12:25,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-20.370588,-0.30500793,20.370588,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20103,18,1,13.233333333333,13.233333333333,1,"Montreal Canadiens",6,true,false,false,false,77932,00:00:13:14,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, withcyclepass, withshotonnet, whistlebeforeexit",none,none,none,-25.344994,-24.897058,25.344994,24.897058,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,eastPoint,,
20103,19,1,13.233333333333,13.233333333333,1,"Montreal Canadiens",7,false,false,false,false,77932,00:00:13:14,"2on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on2,successful,,none,none,none,-37.91852,-10.814705,-37.91852,-10.814705,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,dz,eastPointDZ,,
20103,20,1,14.2,14.2,1,"Montreal Canadiens",8,true,false,false,true,77990,00:00:14:12,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest",none,none,none,-48.983227,-28.417646,48.983227,28.417646,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,eastPoint,,
20103,21,1,14.833333333333,14.833333333333,1,"Montreal Canadiens",9,false,true,true,false,78028,00:00:14:50,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-81.17146,1.2558823,-81.17146,1.2558823,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",90,G,Elvis,Merzlikins,8478007,dz,innerSlotDZ,,
20103,22,1,14.85,14.85,1,"Montreal Canadiens",10,false,false,false,false,78029,00:00:14:51,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-78.15382,0.25,78.15382,-0.25,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,innerSlot,,
20103,23,1,16.366666666667,16.366666666667,2,"Montreal Canadiens",0,true,false,false,false,78120,00:00:16:22,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,slot,failed,-70.609695,39.982353,70.609695,-39.982353,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,outsideNorthWest,,
20103,24,1,16.4,16.4,2,"Montreal Canadiens",1,true,false,false,false,78122,00:00:16:24,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,-70.609695,39.982353,70.609695,-39.982353,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,outsideNorthWest,,
20103,25,1,19.75,19.75,2,"Montreal Canadiens",2,true,false,false,false,78323,00:00:19:45,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-46.971462,-38.979412,46.971462,38.979412,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",52,D,Justin,Barron,8482111,oz,eastPoint,,
20103,26,1,20.6,20.6,2,"Montreal Canadiens",3,true,false,false,false,78374,00:00:20:36,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-39.930286,-33.44706,39.930286,33.44706,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",52,D,Justin,Barron,8482111,oz,eastPoint,,
20103,27,1,21.216666666667,21.216666666667,2,"Montreal Canadiens",4,true,false,false,false,78411,00:00:21:13,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-28.36264,-5.7852936,28.36264,5.7852936,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,centerPoint,,
20103,28,1,21.95,21.95,2,"Montreal Canadiens",5,true,false,false,false,78455,00:00:21:57,"EAST/WEST PASS+",pass,oz,eastwest,successful,"seam, eastwest",none,none,none,-32.38617,-5.7852936,32.38617,5.7852936,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,centerPoint,,
20103,29,1,22.683333333333,22.683333333333,2,"Montreal Canadiens",6,true,false,false,false,78499,00:00:22:41,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-75.63911,28.917648,75.63911,-28.917648,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,outsideNorthWest,,
20103,30,1,23.616666666667,23.616666666667,2,"Montreal Canadiens",7,false,true,false,false,78555,00:00:23:37,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-84.69205,9.8058815,-84.69205,9.8058815,0,evenStrength,5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007",5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470","Columbus Blue Jackets",78,D,Damon,Severson,8476923,dz,outsideNorthWestDZ,,
20103,31,1,23.633333333333,23.633333333333,2,"Montreal Canadiens",8,true,false,false,false,78556,00:00:23:38,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, quickrelease, seam, eastwest, highleft",none,none,none,-81.17146,15.841175,81.17146,-15.841175,0,evenStrength,5,"	8480018, 8481093, 8481540","	8476875, 8482111","	8478470",5,"	8476346, 8476432, 8478458","	8476923, 8478460","	8478007","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,outsideNorthWest,0.07595541533156351,0.04767340189244382
20103,32,1,25.433333333333,25.433333333333,,,,,,,,78664,00:00:25:26,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20103,33,1,25.433333333333,25.433333333333,,,,,,,,81001,00:01:04:23,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20103,34,1,25.433333333333,25.433333333333,,None,,false,false,false,false,81001,00:01:04:23,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"weakside, westfodot, lefthandedopponent",none,none,none,-68.59793,22.37941,-68.59793,22.37941,0,evenStrength,5,"	8480074, 8480205, 8484166","	8478500, 8483460","	8478007",5,"	8476981, 8481618, 8483515","	8476875, 8482111","	8478470","Columbus Blue Jackets",11,C,Adam,Fantilli,8484166,dz,westOuterSlotDZ,,
20103,35,1,25.433333333333,25.433333333333,,None,,false,false,false,false,81001,00:01:04:23,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,-68.59793,22.37941,68.59793,-22.37941,0,evenStrength,5,"	8476981, 8481618, 8483515","	8476875, 8482111","	8478470",5,"	8480074, 8480205, 8484166","	8478500, 8483460","	8478007","Montreal Canadiens",15,C,Alex,Newhook,8481618,oz,westOuterSlot,,
20103,36,1,25.516666666667,25.516666666667,3,"Columbus Blue Jackets",0,true,false,false,false,81006,00:01:04:28,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,,none,none,none,-72.62146,28.414703,-72.62146,28.414703,0,evenStrength,5,"	8480074, 8480205, 8484166","	8478500, 8483460","	8478007",5,"	8476981, 8481618, 8483515","	8476875, 8482111","	8478470","Columbus Blue Jackets",55,D,David,Jiricek,8483460,dz,outsideNorthWestDZ,,
20103,37,1,25.533333333333,25.533333333333,3,"Columbus Blue Jackets",1,true,false,false,false,81007,00:01:04:29,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-72.62146,28.414703,-72.62146,28.414703,0,evenStrength,5,"	8480074, 8480205, 8484166","	8478500, 8483460","	8478007",5,"	8476981, 8481618, 8483515","	8476875, 8482111","	8478470","Columbus Blue Jackets",55,D,David,Jiricek,8483460,dz,outsideNorthWestDZ,,
20103,38,1,26.45,26.45,3,"Columbus Blue Jackets",2,true,false,false,false,81062,00:01:05:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-89.21852,8.799999,-89.21852,8.799999,0,evenStrength,5,"	8480074, 8480205, 8484166","	8478500, 8483460","	8478007",5,"	8476981, 8481618, 8483515","	8476875, 8482111","	8478470","Columbus Blue Jackets",9,D,Ivan,Provorov,8478500,dz,outsideNorthWestDZ,,
