gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20577,0,1,0,0,,,,,,,,34665,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20577,1,1,0,0,,None,,false,false,false,false,34665,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809",5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470","Dallas Stars",53,C,Wyatt,Johnston,8482740,nz,northCenterNZ,,
20577,2,1,0,0,,None,,false,false,false,false,34665,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470",5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,southCenterNZ,,
20577,3,1,0.15,0.15,0,"Dallas Stars",0,true,false,false,false,34674,00:00:00:09,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,0.8079529,-7.797058,-0.8079529,7.797058,0,evenStrength,5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809",5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470","Dallas Stars",63,RW,Evgenii,Dadonov,8474149,nz,southCenterNZ,,
20577,4,1,0.18333333333333,0.18333333333333,0,"Dallas Stars",1,true,false,false,false,34676,00:00:00:11,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,3.3226547,-7.797058,-3.3226547,7.797058,0,evenStrength,5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809",5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470","Dallas Stars",63,RW,Evgenii,Dadonov,8474149,nz,southCenterNZ,,
20577,5,1,0.33333333333333,0.33333333333333,0,"Dallas Stars",2,false,false,false,false,34685,00:00:00:20,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,2.8197174,-10.814705,2.8197174,-10.814705,0,evenStrength,5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470",5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northCenterNZ,,
20577,6,1,1.0166666666667,1.0166666666667,0,"Dallas Stars",3,true,false,false,false,34726,00:00:01:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,9.860893,-8.299999,-9.860893,8.299999,0,evenStrength,5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809",5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470","Dallas Stars",2,D,Jani,Hakanpaa,8475825,nz,southCenterNZ,,
20577,7,1,2.6833333333333,2.6833333333333,0,"Dallas Stars",4,false,true,false,false,34826,00:00:02:41,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,0.8079529,-35.961765,0.8079529,-35.961765,0,evenStrength,5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470",5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northWestBoardsNZ,,
20577,8,1,2.7,2.7,0,"Dallas Stars",5,true,false,false,true,34827,00:00:02:42,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, lowright",none,none,none,2.8197174,-26.908823,-2.8197174,26.908823,0,evenStrength,5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809",5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470","Dallas Stars",2,D,Jani,Hakanpaa,8475825,nz,southEastBoardsNZ,0.004673115061632019,0.001267577135166375
20577,9,1,4.9833333333333,4.9833333333333,1,"Montreal Canadiens",0,true,false,false,false,34964,00:00:04:59,LPRREB+,lpr,dz,rebound,successful,,none,none,none,-85.69793,0.25,-85.69793,0.25,0,evenStrength,5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470",5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,innerSlotDZ,,
20577,10,1,6.05,6.05,1,"Montreal Canadiens",1,true,false,false,false,35028,00:00:06:03,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-84.69205,-3.270588,-84.69205,-3.270588,0,evenStrength,5,"	8476981, 8477497, 8481058","	8475233, 8476875","	8478470",5,"	8473994, 8474149, 8482740","	8475825, 8476902","	8475809","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,innerSlotDZ,,
