gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21033,1265,1,1163.1666666667,1163.1666666667,204,"Montreal Canadiens",9,true,false,false,false,82472,00:35:40:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,35.008804,21.771683,-35.008804,-21.771683,3,evenStrength,4,"	8476981, 8481618","	8475233, 8482964","	8480051",4,"	8480074, 8482705","	8476923, 8478500","	8480193","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,eastPointDZ,,
21033,1266,1,1163.5666666667,1163.5666666667,204,"Montreal Canadiens",10,true,false,false,false,82484,00:35:41:01,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.955864,27.304039,-25.955864,-27.304039,3,evenStrength,4,"	8476981, 8481618","	8475233, 8482964","	8480051",4,"	8480074, 8482705","	8476923, 8478500","	8480193","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,nz,southWestBoardsNZ,,
21033,1267,1,1164.5666666667,1164.5666666667,204,"Montreal Canadiens",11,true,false,false,false,82514,00:35:42:01,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19707489,28.812859,0.19707489,-28.812859,3,evenStrength,4,"	8476981, 8481618","	8475233, 8482964","	8480051",4,"	8480074, 8482705","	8476923, 8478500","	8480193","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,nz,northWestBoardsNZ,,
21033,1268,1,1165.6666666667,1165.6666666667,204,"Montreal Canadiens",12,true,false,false,false,82547,00:35:43:04,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withshotonnet, withshotonnetwhistle, whistlebeforeexit",none,none,none,-25.344131,35.854034,25.344131,-35.854034,3,evenStrength,4,"	8476981, 8481618","	8475233, 8482964","	8480051",4,"	8480074, 8482705","	8476923, 8478500","	8480193","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,westPoint,,
21033,1269,1,1165.7666666667,1165.7666666667,204,"Montreal Canadiens",13,false,false,false,false,82550,00:35:43:07,"1on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on2,failed,,none,none,none,-33.39205,29.420586,-33.39205,29.420586,-3,evenStrength,4,"	8480074, 8482705","	8476923, 8478500","	8480193",4,"	8476981, 8481618","	8475233, 8482964","	8480051","Columbus Blue Jackets",4,C,Cole,Sillinger,8482705,dz,westPointDZ,,
21033,1270,1,1166.9,1166.9,204,"Montreal Canadiens",14,true,false,false,false,82584,00:35:44:11,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,-58.53825,36.35698,58.53825,-36.35698,3,evenStrength,4,"	8476981, 8481618","	8475233, 8482964","	8480051",4,"	8480074, 8482705","	8476923, 8478500","	8480193","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,outsideNorthWest,,
21033,1271,1,1168.0666666667,1168.0666666667,204,"Montreal Canadiens",15,false,true,false,false,82619,00:35:45:16,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-86.200874,18.858822,-86.200874,18.858822,-3,evenStrength,4,"	8480074, 8482705","	8476923, 8478500","	8480193",4,"	8476981, 8481618","	8475233, 8482964","	8480051","Columbus Blue Jackets",78,D,Damon,Severson,8476923,dz,outsideNorthWestDZ,,
21033,1272,1,1168.1,1168.1,204,"Montreal Canadiens",16,true,false,false,false,82620,00:35:45:17,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, fivehole",none,none,none,-87.205894,18.754036,87.205894,-18.754036,3,evenStrength,4,"	8476981, 8481618","	8475233, 8482964","	8480051",4,"	8480074, 8482705","	8476923, 8478500","	8480193","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,oz,outsideNorthWest,0.027189740706308883,0.01482636361677079
21033,1273,1,1170.2666666667,1170.2666666667,,,,,,,,82685,00:35:47:22,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21033,1274,1,1170.2666666667,1170.2666666667,,,,,,,,86098,00:37:41:15,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
