gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20041,0,1,0,0,,,,,,,,16935,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20041,1,1,0,0,,None,,false,false,false,false,16935,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,nz,northCenterNZ,,
20041,2,1,0,0,,None,,false,false,false,false,16935,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470",5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20041,3,1,0.04,0.04,0,"Minnesota Wild",0,true,false,false,false,16936,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19863892,-0.25149918,-0.19863892,-0.25149918,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,nz,southCenterNZ,,
20041,4,1,0.08,0.08,0,"Minnesota Wild",1,true,false,false,false,16937,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.70157623,-1.2573814,-0.70157623,-1.2573814,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,nz,southCenterNZ,,
20041,5,1,0.12,0.12,0,"Minnesota Wild",2,true,false,false,false,16938,00:00:00:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-1.7074585,-9.30444,-1.7074585,-9.30444,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",90,LW,Marcus,Johansson,8475149,nz,southCenterNZ,,
20041,6,1,0.16,0.16,0,"Minnesota Wild",3,true,false,false,false,16939,00:00:00:04,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-4.222168,-9.807381,-4.222168,-9.807381,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",90,LW,Marcus,Johansson,8475149,nz,southCenterNZ,,
20041,7,1,0.32,0.32,0,"Minnesota Wild",4,true,false,false,false,16943,00:00:00:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-33.8957,-14.333851,-33.8957,-14.333851,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",25,D,Jonas,Brodin,8476463,dz,centerPointDZ,,
20041,8,1,1.92,1.92,0,"Minnesota Wild",5,true,false,false,false,16983,00:00:01:23,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-45.966286,-18.860321,-45.966286,-18.860321,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",25,D,Jonas,Brodin,8476463,dz,centerPointDZ,,
20041,9,1,2.52,2.52,0,"Minnesota Wild",6,true,false,false,false,16998,00:00:02:13,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-45.463345,23.889679,-45.463345,23.889679,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",2,D,Calen,Addison,8480884,dz,westPointDZ,,
20041,10,1,3.44,3.44,0,"Minnesota Wild",7,true,false,false,false,17021,00:00:03:11,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-45.966286,34.954384,-45.966286,34.954384,0,evenStrength,5,"	8475149, 8478493, 8478864","	8476463, 8480884","	8470594",5,"	8480018, 8481093, 8481540","	8475233, 8476875","	8478470","Minnesota Wild",2,D,Calen,Addison,8480884,dz,westPointDZ,,
