gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20290,0,1,0,0,,,,,,,,63498,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20290,1,1,0,0,,None,,false,false,false,false,63498,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.7008743,0.75294113,-0.7008743,0.75294113,0,evenStrength,5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434",5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470","Anaheim Ducks",14,C,Adam,Henrique,8474641,nz,southCenterNZ,,
20290,2,1,0,0,,None,,false,false,false,false,63498,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.7008743,0.75294113,0.7008743,-0.75294113,0,evenStrength,5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20290,3,1,0.26666666666667,0.26666666666667,,None,,false,false,false,false,63514,00:00:00:16,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,0.75294113,0.19792938,-0.75294113,0,evenStrength,5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20290,4,1,0.51666666666667,0.51666666666667,0,"Anaheim Ducks",0,true,false,false,false,63529,00:00:00:31,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434",5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470","Anaheim Ducks",14,C,Adam,Henrique,8474641,nz,southCenterNZ,,
20290,5,1,0.53333333333333,0.53333333333333,0,"Anaheim Ducks",1,true,false,false,false,63530,00:00:00:32,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434",5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470","Anaheim Ducks",14,C,Adam,Henrique,8474641,nz,southCenterNZ,,
20290,6,1,1.8666666666667,1.8666666666667,0,"Anaheim Ducks",2,true,false,false,false,63610,00:00:01:52,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-39.427345,21.876472,-39.427345,21.876472,0,evenStrength,5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434",5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470","Anaheim Ducks",67,D,Tristan,Luneau,8483482,dz,westPointDZ,,
20290,7,1,2.9,2.9,0,"Anaheim Ducks",3,true,false,false,true,63672,00:00:02:54,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,eastside,none,none,none,-41.43911,31.43235,-41.43911,31.43235,0,evenStrength,5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434",5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470","Anaheim Ducks",67,D,Tristan,Luneau,8483482,dz,westPointDZ,,
20290,8,1,3.8,3.8,0,"Anaheim Ducks",4,false,false,false,false,63726,00:00:03:48,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,6.3403015,37.467644,6.3403015,37.467644,0,evenStrength,5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434",5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470","Anaheim Ducks",67,D,Tristan,Luneau,8483482,nz,northEastBoardsNZ,,
20290,9,1,5.05,5.05,0,"Anaheim Ducks",5,false,false,false,false,63801,00:00:05:03,"DUMP IN LPR-",lpr,dz,opdump,failed,,none,none,none,32.996185,15.338234,-32.996185,-15.338234,0,evenStrength,5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470",5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,eastPointDZ,,
20290,10,1,6.8333333333333,6.8333333333333,1,"Anaheim Ducks",0,true,false,false,false,63908,00:00:06:50,"OFF LPR DZ",lpr,dz,none,successful,,pass,stretchoffboards,failed,17.907951,-29.926472,17.907951,-29.926472,0,evenStrength,5,"	8474641, 8475164, 8479368","	8475764, 8483482","	8476434",5,"	8475848, 8480018, 8481618","	8476875, 8482111","	8478470","Anaheim Ducks",14,C,Adam,Henrique,8474641,nz,northWestBoardsNZ,,
