gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21287,0,1,0,0,,,,,,,,14636,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21287,1,1,0,0,,None,,false,false,false,false,14636,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.75294113,0.19792938,-0.75294113,0,evenStrength,5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312",5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470","Detroit Red Wings",37,LW,J.T.,Compher,8477456,nz,northCenterNZ,,
21287,2,1,0,0,,None,,false,false,false,false,14636,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470",5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312","Montreal Canadiens",15,C,Alex,Newhook,8481618,nz,southCenterNZ,,
21287,3,1,0.033333333333333,0.033333333333333,0,"Detroit Red Wings",0,true,false,false,false,14637,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312",5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470","Detroit Red Wings",37,LW,J.T.,Compher,8477456,nz,southCenterNZ,,
21287,4,1,0.066666666666667,0.066666666666667,0,"Detroit Red Wings",1,true,false,false,false,14638,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312",5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470","Detroit Red Wings",37,LW,J.T.,Compher,8477456,nz,southCenterNZ,,
21287,5,1,0.36666666666667,0.36666666666667,0,"Detroit Red Wings",2,true,false,false,false,14647,00:00:00:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,32.49324,-13.329412,-32.49324,13.329412,0,evenStrength,5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312",5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470","Detroit Red Wings",46,D,Jeff,Petry,8473507,dz,centerPointDZ,,
21287,6,1,1.8666666666667,1.8666666666667,0,"Detroit Red Wings",3,true,false,false,false,14692,00:00:01:26,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,39.03148,-20.87353,-39.03148,20.87353,0,evenStrength,5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312",5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470","Detroit Red Wings",46,D,Jeff,Petry,8473507,dz,westPointDZ,,
21287,7,1,2.6,2.6,0,"Detroit Red Wings",4,true,false,false,false,14714,00:00:02:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,45.066772,10.308823,-45.066772,-10.308823,0,evenStrength,5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312",5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,dz,centerPointDZ,,
21287,8,1,3.5,3.5,0,"Detroit Red Wings",5,true,false,false,true,14741,00:00:03:15,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,westside,none,none,none,42.552063,27.408821,-42.552063,-27.408821,0,evenStrength,5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312",5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,dz,eastPointDZ,,
21287,9,1,4.3,4.3,0,"Detroit Red Wings",6,false,true,true,false,14765,00:00:04:09,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-16.79499,36.964706,-16.79499,36.964706,0,evenStrength,5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470",5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312","Montreal Canadiens",52,D,Justin,Barron,8482111,nz,southEastBoardsNZ,,
21287,10,1,4.4333333333333,4.4333333333333,0,"Detroit Red Wings",7,false,false,false,false,14769,00:00:04:13,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-13.274399,39.47941,13.274399,-39.47941,0,evenStrength,5,"	8474102, 8474141, 8477456","	8473507, 8482762","	8479312",5,"	8475848, 8476469, 8481618","	8476875, 8482111","	8478470","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,nz,northWestBoardsNZ,,
