gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20464,0,1,0,0,,,,,,,,53435,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20464,1,1,0,0,,None,,false,false,false,false,53435,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20464,2,1,0,0,,None,,false,false,false,false,53435,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20464,3,1,2.8166666666667,2.8166666666667,0,"Montreal Canadiens",0,true,false,false,false,53604,00:00:02:49,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,68.20207,-34.45294,-68.20207,34.45294,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,outsideNorthWestDZ,,
20464,4,1,4.7666666666667,4.7666666666667,0,"Montreal Canadiens",1,true,false,false,false,53721,00:00:04:46,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,80.775604,-16.34706,-80.775604,16.34706,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,outsideNorthWestDZ,,
20464,5,1,5.5666666666667,5.5666666666667,0,"Montreal Canadiens",2,true,false,false,false,53769,00:00:05:34,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,49.0903,36.964706,-49.0903,-36.964706,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",91,C,Sean,Monahan,8477497,dz,eastPointDZ,,
20464,6,1,6.5833333333333,6.5833333333333,0,"Montreal Canadiens",3,true,false,false,false,53830,00:00:06:35,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,40.988235,-25.452065,-40.988235,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,southWestBoardsNZ,,
20464,7,1,7.7,7.7,0,"Montreal Canadiens",4,true,false,false,false,53897,00:00:07:42,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,2.3167725,40.988235,-2.3167725,-40.988235,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,southWestBoardsNZ,,
20464,8,1,7.7166666666667,7.7166666666667,0,"Montreal Canadiens",5,false,false,false,true,53898,00:00:07:43,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-10.256752,20.367645,-10.256752,20.367645,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",25,D,Sebastian,Aho,8480222,nz,eastPoint,,
20464,9,1,10.05,10.05,1,"New York Islanders",0,true,false,false,false,54038,00:00:10:03,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-98.7744,2.2617645,-98.7744,2.2617645,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthWestDZ,,
20464,10,1,11.4,11.4,1,"New York Islanders",1,true,false,false,false,54119,00:00:11:24,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-96.762634,0.25,-96.762634,0.25,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthWestDZ,,
20464,11,1,11.933333333333,11.933333333333,1,"New York Islanders",2,true,false,false,false,54151,00:00:11:56,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-91.73322,-18.358824,-91.73322,-18.358824,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",2,D,Mike,Reilly,8476422,dz,outsideNorthEastDZ,,
20464,12,1,16.616666666667,16.616666666667,1,"New York Islanders",3,true,false,false,false,54432,00:00:16:37,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,-51.497932,-21.37647,-51.497932,-21.37647,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",2,D,Mike,Reilly,8476422,dz,centerPointDZ,,
20464,13,1,17.283333333333,17.283333333333,1,"New York Islanders",4,true,false,false,false,54472,00:00:17:17,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.303818,27.408821,-18.303818,27.408821,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southEastBoardsNZ,,
20464,14,1,18.35,18.35,1,"New York Islanders",5,true,false,false,false,54536,00:00:18:21,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.8079529,35.958824,0.8079529,35.958824,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northEastBoardsNZ,,
20464,15,1,19.516666666667,19.516666666667,1,"New York Islanders",6,true,false,false,false,54606,00:00:19:31,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,eastofdot,none,none,none,24.949127,38.473526,24.949127,38.473526,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",53,C,Casey,Cizikas,8475231,oz,eastPoint,,
20464,16,1,19.516666666667,19.516666666667,1,"New York Islanders",7,false,false,false,false,54606,00:00:19:31,"2on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on2,successful,,none,none,none,33.49913,28.414703,-33.49913,-28.414703,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",47,D,Jayden,Struble,8481593,dz,eastPointDZ,,
20464,17,1,20.2,20.2,1,"New York Islanders",8,false,true,false,false,54647,00:00:20:12,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,46.072662,35.45588,-46.072662,-35.45588,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",47,D,Jayden,Struble,8481593,dz,eastPointDZ,,
20464,18,1,20.216666666667,20.216666666667,1,"New York Islanders",9,true,false,false,true,54648,00:00:20:13,"OUTSIDE SHOT FOR MISSED",shot,oz,outside,failed,"snapshot, withpressure, highright",none,none,none,40.03737,38.473526,40.03737,38.473526,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470","New York Islanders",53,C,Casey,Cizikas,8475231,oz,eastPoint,,0.001205831385155934
20464,19,1,22.8,22.8,2,"Montreal Canadiens",0,true,false,false,false,54803,00:00:22:48,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,83.2903,-36.967648,-83.2903,36.967648,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,outsideNorthWestDZ,,
20464,20,1,22.816666666667,22.816666666667,2,"Montreal Canadiens",1,true,false,false,false,54804,00:00:22:49,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,83.2903,-36.967648,-83.2903,36.967648,0,evenStrength,5,"	8476981, 8477497, 8478133","	8480192, 8481593","	8478470",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,outsideNorthWestDZ,,
