gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20590,0,1,0,0,,,,,,,,15500,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20590,1,1,0,0,,None,,false,false,false,false,15500,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.7008743,-0.25294113,0.7008743,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20590,2,1,0,0,,None,,false,false,false,false,15500,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.7008743,-0.25294113,-0.7008743,-0.25294113,0,evenStrength,5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221",5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596","Buffalo Sabres",72,C,Tage,Thompson,8479420,nz,southCenterNZ,,
20590,3,1,1.0666666666667,1.0666666666667,0,"Montreal Canadiens",0,true,false,false,false,15564,00:00:01:04,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7008743,-0.25294113,0.7008743,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20590,4,1,1.0833333333333,1.0833333333333,0,"Montreal Canadiens",1,true,false,false,false,15565,00:00:01:05,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.7008743,-0.25294113,0.7008743,0.25294113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20590,5,1,2.3666666666667,2.3666666666667,0,"Montreal Canadiens",2,true,false,false,false,15642,00:00:02:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,39.534424,-14.335295,-39.534424,14.335295,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",58,D,David,Savard,8475233,dz,centerPointDZ,,
20590,6,1,3.6333333333333,3.6333333333333,0,"Montreal Canadiens",3,true,false,false,false,15718,00:00:03:38,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,52.610886,-18.358824,-52.610886,18.358824,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",58,D,David,Savard,8475233,dz,centerPointDZ,,
20590,7,1,4.3333333333333,4.3333333333333,0,"Montreal Canadiens",4,true,false,false,false,15760,00:00:04:20,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,64.17854,14.835293,-64.17854,-14.835293,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastOuterSlotDZ,,
20590,8,1,6.1166666666667,6.1166666666667,0,"Montreal Canadiens",5,true,false,false,false,15867,00:00:06:07,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,46.072662,38.473526,-46.072662,-38.473526,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastPointDZ,,
20590,9,1,6.6666666666667,6.6666666666667,0,"Montreal Canadiens",6,false,false,false,false,15900,00:00:06:40,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-7.749939,39.98932,-7.749939,39.98932,0,evenStrength,5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221",5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596","Buffalo Sabres",10,D,Henri,Jokiharju,8480035,oz,eastPoint,,
20590,10,1,6.85,6.85,0,"Montreal Canadiens",7,true,false,false,false,15911,00:00:06:51,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-4.7244034,34.95294,4.7244034,-34.95294,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,nz,northWestBoardsNZ,,
20590,11,1,6.8666666666667,6.8666666666667,0,"Montreal Canadiens",8,true,false,false,true,15912,00:00:06:52,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, westofdot",none,none,none,-4.7244034,34.95294,4.7244034,-34.95294,0,evenStrength,5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596",5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,nz,northWestBoardsNZ,,
20590,12,1,10.066666666667,10.066666666667,1,"Buffalo Sabres",0,true,false,false,false,16104,00:00:10:04,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-94.75876,19.871674,-94.75876,19.871674,0,evenStrength,5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221",5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,outsideNorthWestDZ,,
20590,13,1,12.2,12.2,1,"Buffalo Sabres",1,true,false,false,false,16232,00:00:12:12,DZDEKE+,puckprotection,dz,deke,successful,,none,none,none,-97.77641,-2.1459694,-97.77641,-2.1459694,0,evenStrength,5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221",5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,outsideNorthEastDZ,,
20590,14,1,14.9,14.9,1,"Buffalo Sabres",2,true,false,false,true,16394,00:00:14:54,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-85.70582,-33.44009,-85.70582,-33.44009,0,evenStrength,5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221",5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,outsideNorthEastDZ,,
20590,15,1,15.433333333333,15.433333333333,1,"Buffalo Sabres",3,false,false,false,false,16426,00:00:15:26,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-68.60582,-1.1400871,-68.60582,-1.1400871,0,evenStrength,5,"	8475784, 8477949, 8479420","	8480035, 8480839","	8482221",5,"	8480018, 8481540, 8483515","	8475233, 8476875","	8474596","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,innerSlotDZ,,
