gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20043,0,1,0,0,,,,,,,,14155,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20043,1,1,0,0,,None,,false,false,false,false,14155,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932",5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660","Toronto Maple Leafs",34,C,Auston,Matthews,8479318,nz,northCenterNZ,,
20043,2,1,0,0,,None,,false,false,false,false,14155,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660",5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932","Detroit Red Wings",71,C,Dylan,Larkin,8477946,nz,southCenterNZ,,
20043,3,1,1.3,1.3,0,"Toronto Maple Leafs",0,true,false,false,false,14194,00:00:01:09,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,15.896187,-37.47059,-15.896187,37.47059,0,evenStrength,5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932",5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660","Toronto Maple Leafs",8,D,Christopher,Tanev,8475690,nz,southEastBoardsNZ,,
20043,4,1,1.7666666666667,1.7666666666667,0,"Toronto Maple Leafs",1,true,false,false,false,14208,00:00:01:23,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,11.872658,-40.991177,-11.872658,40.991177,0,evenStrength,5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932",5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660","Toronto Maple Leafs",8,D,Christopher,Tanev,8475690,nz,southEastBoardsNZ,,
20043,5,1,2.0666666666667,2.0666666666667,0,"Toronto Maple Leafs",2,true,false,false,false,14217,00:00:02:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-10.759697,-35.458824,10.759697,35.458824,0,evenStrength,5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932",5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660","Toronto Maple Leafs",53,RW,Easton,Cowan,8484158,nz,northEastBoardsNZ,,
20043,6,1,2.1,2.1,0,"Toronto Maple Leafs",3,true,false,false,false,14218,00:00:02:03,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-12.268517,-35.961765,12.268517,35.961765,0,evenStrength,5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932",5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660","Toronto Maple Leafs",53,RW,Easton,Cowan,8484158,nz,northEastBoardsNZ,,
20043,7,1,2.1333333333333,2.1333333333333,0,"Toronto Maple Leafs",4,false,false,false,true,14219,00:00:02:04,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-13.777344,-33.95,-13.777344,-33.95,0,evenStrength,5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660",5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932","Detroit Red Wings",8,D,Ben,Chiarot,8475279,nz,southWestBoardsNZ,,
20043,8,1,5.3,5.3,1,"Detroit Red Wings",0,true,false,false,false,14314,00:00:05:09,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-94.24793,-10.311764,-94.24793,-10.311764,0,evenStrength,5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660",5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932","Detroit Red Wings",53,D,Moritz,Seider,8481542,dz,outsideNorthEastDZ,,
20043,9,1,5.5333333333333,5.5333333333333,1,"Detroit Red Wings",1,true,false,false,false,14321,00:00:05:16,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westeast,none,none,none,-97.76852,-1.2588234,-97.76852,-1.2588234,0,evenStrength,5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660",5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932","Detroit Red Wings",53,D,Moritz,Seider,8481542,dz,outsideNorthEastDZ,,
20043,10,1,6.6333333333333,6.6333333333333,1,"Detroit Red Wings",2,true,false,false,false,14354,00:00:06:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-37.41558,38.97647,-37.41558,38.97647,0,evenStrength,5,"	8477946, 8482078, 8484471","	8475279, 8481542","	8475660",5,"	8479318, 8482720, 8484158","	8475690, 8476931","	8476932","Detroit Red Wings",23,LW,Lucas,Raymond,8482078,dz,westPointDZ,,
