gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20027,0,1,0,0,,,,,,,,28426,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20027,1,1,0,0,,None,,false,false,false,false,28426,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2026596,-0.75588226,-0.2026596,-0.75588226,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",18,C,Tim,Stützle,8482116,nz,southCenterNZ,,
20027,2,1,0,0,,None,,false,false,false,false,28426,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.2026596,-0.75588226,0.2026596,0.75588226,0,evenStrength,5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683",5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999","Florida Panthers",15,C,Anton,Lundell,8482113,nz,northCenterNZ,,
20027,3,1,0.033333333333333,0.033333333333333,0,"Ottawa Senators",0,true,false,false,false,28427,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",18,C,Tim,Stützle,8482116,nz,northCenterNZ,,
20027,4,1,0.033333333333333,0.033333333333333,0,"Ottawa Senators",1,false,false,false,false,28427,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,-1.2588234,-0.30500793,1.2588234,0,evenStrength,5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683",5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999","Florida Panthers",15,C,Anton,Lundell,8482113,nz,southCenterNZ,,
20027,5,1,0.066666666666667,0.066666666666667,0,"Ottawa Senators",2,true,false,false,false,28428,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",18,C,Tim,Stützle,8482116,nz,northCenterNZ,,
20027,6,1,1.1666666666667,1.1666666666667,0,"Ottawa Senators",3,true,false,false,false,28461,00:00:01:05,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-19.3097,-9.3058815,-19.3097,-9.3058815,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",72,D,Thomas,Chabot,8478469,nz,southCenterNZ,,
20027,7,1,3.1333333333333,3.1333333333333,0,"Ottawa Senators",4,true,false,false,false,28520,00:00:03:04,"CHIP DUMP+",dumpin,nz,chip,successful,"crossice, midice",none,none,none,-1.7067566,-2.7676468,-1.7067566,-2.7676468,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",72,D,Thomas,Chabot,8478469,nz,southCenterNZ,,
20027,8,1,3.1666666666667,3.1666666666667,0,"Ottawa Senators",5,false,false,false,false,28521,00:00:03:05,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,3.3226547,3.770588,-3.3226547,-3.770588,0,evenStrength,5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683",5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999","Florida Panthers",15,C,Anton,Lundell,8482113,nz,northCenterNZ,,
20027,9,1,6.7,6.7,0,"Ottawa Senators",6,false,false,false,true,28627,00:00:06:21,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,93.852066,-29.926472,-93.852066,29.926472,0,evenStrength,5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683",5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999","Florida Panthers",3,D,Seth,Jones,8477495,dz,outsideNorthWestDZ,,
20027,10,1,8.7666666666667,8.7666666666667,1,"Ottawa Senators",0,true,false,false,false,28689,00:00:08:23,"CONT CI LPR OZ",lpr,oz,contested,successful,alongboards,dumpin,chip,successful,93.34912,-28.920588,93.34912,-28.920588,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",7,LW,Brady,Tkachuk,8480801,oz,outsideNorthWest,,
20027,11,1,8.8333333333333,8.8333333333333,1,"Ottawa Senators",1,true,false,false,true,28691,00:00:08:25,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,93.34912,-28.920588,93.34912,-28.920588,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",7,LW,Brady,Tkachuk,8480801,oz,outsideNorthWest,,
20027,12,1,8.8666666666667,8.8666666666667,1,"Ottawa Senators",2,false,false,false,false,28692,00:00:08:26,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,92.84619,-29.926472,-92.84619,29.926472,0,evenStrength,5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683",5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999","Florida Panthers",77,D,Niko,Mikkola,8478859,dz,outsideNorthWestDZ,,
20027,13,1,9.4333333333333,9.4333333333333,1,"Ottawa Senators",3,false,false,false,false,28709,00:00:09:13,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,98.881485,-15.844118,98.881485,-15.844118,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",7,LW,Brady,Tkachuk,8480801,oz,outsideNorthWest,,
20027,14,1,11.933333333333,11.933333333333,2,"Ottawa Senators",0,true,false,false,false,28784,00:00:11:28,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,northoffboards,failed,92.84619,31.43235,92.84619,31.43235,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",18,C,Tim,Stützle,8482116,oz,outsideNorthEast,,
20027,15,1,11.966666666667,11.966666666667,2,"Ottawa Senators",1,true,false,false,false,28785,00:00:11:29,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,92.84619,31.43235,92.84619,31.43235,0,evenStrength,5,"	8480188, 8480801, 8482116","	8475324, 8478469","	8476999",5,"	8477933, 8480185, 8482113","	8477495, 8478859","	8475683","Ottawa Senators",18,C,Tim,Stützle,8482116,oz,outsideNorthEast,,
