gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20062,0,1,0,0,,,,,,,,16845,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20062,1,1,0,0,,None,,false,false,false,false,16845,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.7008743,-0.25294113,-0.7008743,-0.25294113,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",47,C,Michael,McCarron,8477446,nz,southCenterNZ,,
20062,2,1,0,0,,None,,false,false,false,false,16845,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.7008743,-0.25294113,0.7008743,0.25294113,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,northCenterNZ,,
20062,3,1,1.4,1.4,0,"Nashville Predators",0,true,false,false,false,16887,00:00:01:12,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,3.3226547,7.794117,3.3226547,7.794117,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",89,C,Ozzy,Wiesblatt,8482103,nz,northCenterNZ,,
20062,4,1,1.4333333333333,1.4333333333333,0,"Nashville Predators",1,true,false,false,false,16888,00:00:01:13,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,3.3226547,7.794117,3.3226547,7.794117,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",89,C,Ozzy,Wiesblatt,8482103,nz,northCenterNZ,,
20062,5,1,1.4666666666667,1.4666666666667,0,"Nashville Predators",2,false,false,false,false,16889,00:00:01:14,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.8079529,6.2852936,-0.8079529,-6.2852936,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",76,RW,Zachary,Bolduc,8482737,nz,southCenterNZ,,
20062,6,1,2.7666666666667,2.7666666666667,0,"Nashville Predators",3,true,false,false,false,16928,00:00:02:23,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.233223,-29.42353,-6.233223,-29.42353,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,nz,southWestBoardsNZ,,
20062,7,1,3.2666666666667,3.2666666666667,0,"Nashville Predators",4,true,false,false,false,16943,00:00:03:08,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.7008743,-31.938236,-0.7008743,-31.938236,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,nz,northWestBoardsNZ,,
20062,8,1,3.7666666666667,3.7666666666667,0,"Nashville Predators",5,false,false,false,false,16958,00:00:03:23,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,18.913834,-37.97353,-18.913834,37.97353,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southEastBoardsNZ,,
20062,9,1,3.8,3.8,0,"Nashville Predators",6,true,false,false,true,16959,00:00:03:24,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,8.855011,-35.961765,8.855011,-35.961765,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,nz,northWestBoardsNZ,,
20062,10,1,7.3666666666667,7.3666666666667,1,"Montreal Canadiens",0,true,false,false,false,17066,00:00:07:11,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,40.5403,39.47941,-40.5403,-39.47941,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",76,RW,Zachary,Bolduc,8482737,dz,eastPointDZ,,
20062,11,1,7.9333333333333,7.9333333333333,1,"Montreal Canadiens",1,true,false,false,false,17083,00:00:07:28,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,44.563828,35.958824,-44.563828,-35.958824,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",76,RW,Zachary,Bolduc,8482737,dz,eastPointDZ,,
20062,12,1,8.4333333333333,8.4333333333333,1,"Montreal Canadiens",2,true,false,false,false,17098,00:00:08:13,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,34.002075,28.414703,-34.002075,-28.414703,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",77,C,Kirby,Dach,8481523,dz,eastPointDZ,,
20062,13,1,8.8666666666667,8.8666666666667,1,"Montreal Canadiens",3,true,false,false,false,17111,00:00:08:26,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.95501,28.917648,-25.95501,-28.917648,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,southWestBoardsNZ,,
20062,14,1,9.7666666666667,9.7666666666667,1,"Montreal Canadiens",4,true,false,false,true,17138,00:00:09:23,"NZONE E/W PASS-",pass,nz,eastwest,failed,westeast,none,none,none,10.8667755,23.385292,-10.8667755,-23.385292,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,southWestBoardsNZ,,
20062,15,1,10.3,10.3,1,"Montreal Canadiens",5,false,false,false,false,17154,00:00:10:09,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-22.830284,-19.867647,22.830284,19.867647,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,northCenterNZ,,
20062,16,1,13.233333333333,13.233333333333,1,"Montreal Canadiens",6,false,false,false,false,17242,00:00:13:07,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-79.662636,-40.488235,79.662636,40.488235,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,oz,outsideNorthEast,,
20062,17,1,13.333333333333,13.333333333333,2,"Nashville Predators",0,true,false,false,false,17245,00:00:13:10,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-90.72734,-30.429413,-90.72734,-30.429413,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,dz,outsideNorthEastDZ,,
20062,18,1,14.533333333333,14.533333333333,2,"Nashville Predators",1,true,false,false,false,17281,00:00:14:16,DZDEKE+,puckprotection,dz,deke,successful,,none,none,none,-94.24793,-14.335295,-94.24793,-14.335295,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,dz,outsideNorthEastDZ,,
20062,19,1,14.666666666667,14.666666666667,2,"Nashville Predators",2,true,false,false,false,17285,00:00:14:20,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westeast,none,none,none,-94.24793,-14.335295,-94.24793,-14.335295,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,dz,outsideNorthEastDZ,,
20062,20,1,17.033333333333,17.033333333333,2,"Nashville Predators",3,true,false,false,false,17356,00:00:17:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-82.68028,33.444115,-82.68028,33.444115,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",59,D,Roman,Josi,8474600,dz,outsideNorthWestDZ,,
20062,21,1,18.4,18.4,2,"Nashville Predators",4,true,false,false,false,17397,00:00:18:12,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-49.98911,37.97059,-49.98911,37.97059,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",59,D,Roman,Josi,8474600,dz,westPointDZ,,
20062,22,1,18.966666666667,18.966666666667,2,"Nashville Predators",5,true,false,false,false,17414,00:00:18:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-13.777344,38.473526,-13.777344,38.473526,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,nz,southEastBoardsNZ,,
20062,23,1,19.1,19.1,2,"Nashville Predators",6,true,false,false,true,17418,00:00:19:03,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,-9.753815,37.97059,-9.753815,37.97059,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,nz,southEastBoardsNZ,,
20062,24,1,19.633333333333,19.633333333333,3,"Montreal Canadiens",0,true,false,false,false,17434,00:00:19:19,"LPR+ NZ",lpr,nz,error,successful,alongboards,none,none,none,-5.2273407,39.982353,5.2273407,-39.982353,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",76,RW,Zachary,Bolduc,8482737,nz,northWestBoardsNZ,,
20062,25,1,19.966666666667,19.966666666667,3,"Montreal Canadiens",1,false,false,false,false,17444,00:00:19:29,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,15.393242,37.467644,15.393242,37.467644,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,nz,northEastBoardsNZ,,
20062,26,1,20.266666666667,20.266666666667,3,"Montreal Canadiens",2,true,false,false,false,17453,00:00:20:08,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,10.8667755,37.467644,-10.8667755,-37.467644,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",76,RW,Zachary,Bolduc,8482737,nz,southWestBoardsNZ,,
20062,27,1,21.866666666667,21.866666666667,3,"Montreal Canadiens",3,true,false,false,false,17501,00:00:21:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,45.569717,-20.87353,-45.569717,20.87353,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,westPointDZ,,
20062,28,1,22.033333333333,22.033333333333,3,"Montreal Canadiens",4,true,false,false,false,17506,00:00:22:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,45.569717,-18.358824,-45.569717,18.358824,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,centerPointDZ,,
20062,29,1,22.733333333333,22.733333333333,3,"Montreal Canadiens",5,true,false,false,false,17527,00:00:22:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,38.025604,1.2558823,-38.025604,-1.2558823,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",76,RW,Zachary,Bolduc,8482737,dz,centerPointDZ,,
20062,30,1,23.4,23.4,3,"Montreal Canadiens",6,true,false,false,false,17547,00:00:23:12,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,30.481476,-9.3058815,-30.481476,9.3058815,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",76,RW,Zachary,Bolduc,8482737,dz,centerPointDZ,,
20062,31,1,23.966666666667,23.966666666667,3,"Montreal Canadiens",7,true,false,false,false,17564,00:00:23:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-7.74205,-37.97353,7.74205,37.97353,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,northEastBoardsNZ,,
20062,32,1,24.733333333333,24.733333333333,3,"Montreal Canadiens",8,true,false,false,false,17587,00:00:24:22,"DUMP IN+",dumpin,nz,dump,successful,"crossice, eastofdot",none,none,none,-14.280289,-39.482353,14.280289,39.482353,0,evenStrength,5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,northEastBoardsNZ,,
20062,33,1,24.766666666667,24.766666666667,3,"Montreal Canadiens",9,false,false,false,true,17588,00:00:24:23,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-21.321465,-34.955883,-21.321465,-34.955883,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8481523, 8482737","	8478851, 8481593","	8482487","Nashville Predators",83,D,Adam,Wilsby,8482482,nz,southWestBoardsNZ,,
20062,34,1,28.4,28.4,4,"Nashville Predators",0,true,false,false,false,17697,00:00:28:12,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-92.739105,23.385292,-92.739105,23.385292,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8480018, 8482737","	8478851, 8481593","	8482487","Nashville Predators",59,D,Roman,Josi,8474600,dz,outsideNorthWestDZ,,
20062,35,1,28.466666666667,28.466666666667,4,"Nashville Predators",1,true,false,false,true,17699,00:00:28:14,"DZONE D2D-",pass,dz,d2d,failed,eastside,none,none,none,-92.739105,23.385292,-92.739105,23.385292,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8480018, 8482737","	8478851, 8481593","	8482487","Nashville Predators",59,D,Roman,Josi,8474600,dz,outsideNorthWestDZ,,
20062,36,1,28.766666666667,28.766666666667,4,"Nashville Predators",2,false,true,true,false,17708,00:00:28:23,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-92.23617,28.414703,92.23617,-28.414703,0,evenStrength,5,"	8475848, 8480018, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,oz,outsideNorthWest,,
20062,37,1,28.766666666667,28.766666666667,4,"Nashville Predators",3,false,false,false,false,17708,00:00:28:23,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-84.18911,30.929413,-84.18911,30.929413,0,evenStrength,5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424",5,"	8475848, 8480018, 8482737","	8478851, 8481593","	8482487","Nashville Predators",59,D,Roman,Josi,8474600,dz,outsideNorthWestDZ,,
20062,38,1,30.066666666667,30.066666666667,5,"Montreal Canadiens",0,true,false,false,false,17747,00:00:30:02,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,-95.75675,-3.270588,95.75675,3.270588,0,evenStrength,5,"	8475848, 8480018, 8482737","	8478851, 8481593","	8482487",5,"	8477446, 8482062, 8482103","	8474600, 8482482","	8477424","Montreal Canadiens",76,RW,Zachary,Bolduc,8482737,oz,outsideNorthEast,,
