gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20032,0,1,0,0,,,,,,,,13681,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20032,1,1,0,0,,None,,false,false,false,false,13681,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.7008743,0.25,0.7008743,-0.25,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",82,C,Kevin,Stenlund,8478831,nz,northCenterNZ,,
20032,2,1,0,0,,None,,false,false,false,false,13681,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.7008743,0.25,-0.7008743,0.25,0,evenStrength,5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424",5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872","Nashville Predators",40,C,Fyodor,Svechkov,8482768,nz,southCenterNZ,,
20032,3,1,0.033333333333333,0.033333333333333,0,"Utah Mammoth",0,true,false,false,false,13682,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.70157623,-0.75873566,0.70157623,0.75873566,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",82,C,Kevin,Stenlund,8478831,nz,northCenterNZ,,
20032,4,1,0.066666666666667,0.066666666666667,0,"Utah Mammoth",1,true,false,false,false,13683,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.70157623,-0.75873566,0.70157623,0.75873566,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",82,C,Kevin,Stenlund,8478831,nz,northCenterNZ,,
20032,5,1,0.1,0.1,0,"Utah Mammoth",2,true,false,false,false,13684,00:00:00:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,20.924896,-14.338148,-20.924896,14.338148,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",6,D,John,Marino,8478507,nz,southCenterNZ,,
20032,6,1,1.5,1.5,0,"Utah Mammoth",3,true,false,false,false,13726,00:00:01:15,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,30.983719,-14.338148,-30.983719,14.338148,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",6,D,John,Marino,8478507,dz,westPointDZ,,
20032,7,1,2,2,0,"Utah Mammoth",4,true,false,false,false,13741,00:00:02:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,34.001358,12.317734,-34.001358,-12.317734,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",98,D,Mikhail,Sergachev,8479410,dz,centerPointDZ,,
20032,8,1,2.7666666666667,2.7666666666667,0,"Utah Mammoth",5,true,false,false,false,13764,00:00:02:23,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,39.533722,33.44126,-39.533722,-33.44126,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",98,D,Mikhail,Sergachev,8479410,dz,eastPointDZ,,
20032,9,1,3.2333333333333,3.2333333333333,0,"Utah Mammoth",6,true,false,false,false,13778,00:00:03:07,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,11.369011,36.961853,-11.369011,-36.961853,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",67,LW,Lawson,Crouse,8478474,nz,southWestBoardsNZ,,
20032,10,1,3.9,3.9,0,"Utah Mammoth",7,true,false,false,false,13798,00:00:03:27,"NZPASS north OFFBOARDS+",pass,nz,northoffboards,successful,westside,none,none,none,10.363129,37.967735,-10.363129,-37.967735,0,evenStrength,5,"	8478474, 8478831, 8479977","	8478507, 8479410","	8478872",5,"	8474564, 8482146, 8482768","	8481056, 8482111","	8477424","Utah Mammoth",67,LW,Lawson,Crouse,8478474,nz,southWestBoardsNZ,,
