gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20078,0,1,0,0,,,,,,,,786,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20078,1,1,0,0,,None,,false,false,false,false,786,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596",5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717","New Jersey Devils",12,C,Cody,Glass,8479996,nz,southCenterNZ,,
20078,2,1,0,0,,None,,false,false,false,false,786,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717",5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596","Edmonton Oilers",29,C,Leon,Draisaitl,8477934,nz,northCenterNZ,,
20078,3,1,1.5666666666667,1.5666666666667,0,"New Jersey Devils",0,true,false,false,false,833,00:00:01:17,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-21.321465,37.467644,-21.321465,37.467644,0,evenStrength,5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596",5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717","New Jersey Devils",7,D,Dougie,Hamilton,8476462,nz,southEastBoardsNZ,,
20078,4,1,2.3333333333333,2.3333333333333,0,"New Jersey Devils",1,true,false,false,false,856,00:00:02:10,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-35.906754,36.964706,-35.906754,36.964706,0,evenStrength,5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596",5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717","New Jersey Devils",7,D,Dougie,Hamilton,8476462,dz,westPointDZ,,
20078,5,1,3.2666666666667,3.2666666666667,0,"New Jersey Devils",2,true,false,false,false,884,00:00:03:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-47.977345,-15.844118,-47.977345,-15.844118,0,evenStrength,5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596",5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,dz,centerPointDZ,,
20078,6,1,4.2333333333333,4.2333333333333,0,"New Jersey Devils",3,true,false,false,true,913,00:00:04:07,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,westside,none,none,none,-40.93617,-37.97353,-40.93617,-37.97353,0,evenStrength,5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596",5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,dz,eastPointDZ,,
20078,7,1,5.2,5.2,1,"New Jersey Devils",0,true,false,false,true,942,00:00:05:06,"MISS PASS",reception,nz,regular,failed,,none,none,none,14.38736,-36.967648,14.38736,-36.967648,0,evenStrength,5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596",5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717","New Jersey Devils",81,RW,Arseni,Gritsyuk,8481721,nz,northWestBoardsNZ,,
20078,8,1,8.7666666666667,8.7666666666667,2,"New Jersey Devils",0,true,false,false,false,1049,00:00:08:23,"CONT OFF LPR DZ",lpr,dz,contested,successful,alongboards,pass,stretchoffboards,failed,96.366776,-24.897058,96.366776,-24.897058,0,evenStrength,5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596",5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717","New Jersey Devils",12,C,Cody,Glass,8479996,oz,outsideNorthWest,,
20078,9,1,9.1333333333333,9.1333333333333,2,"New Jersey Devils",1,false,false,false,false,1060,00:00:09:04,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,96.366776,-18.861765,-96.366776,18.861765,0,evenStrength,5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717",5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596","Edmonton Oilers",51,D,Troy,Stecher,8479442,dz,outsideNorthWestDZ,,
20078,10,1,10.7,10.7,2,"New Jersey Devils",2,true,false,false,false,1107,00:00:10:21,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,98.37854,4.77647,98.37854,4.77647,0,evenStrength,5,"	8477015, 8479996, 8481721","	8476462, 8478399","	8474596",5,"	8477934, 8477953, 8481617","	8477498, 8479442","	8475717","New Jersey Devils",12,C,Cody,Glass,8479996,oz,outsideNorthEast,,
