# Winnipeg Jets Defensemen Comprehensive Analytics - Team-Internal Percentiles + Basic Stats + Zone Metrics
# Combines advanced analytics (170 metrics) with traditional stats (GP, G, A, PTS, S, SH%) and zone analytics (xG, Corsi, rebounds)
# Percentiles represent rankings within the WPG defenseman group (not league-wide)
# Example: 0.85 = 85th percentile among WPG defensemen = better than 85% of teammates
# Note: Zone analytics available for all 10 players
#
Player Name,Player Jersey Number,Player Current Team,Player ES TOI (Minutes),Player PP TOI (Minutes),Player SH TOI (Minutes),1 Timers per 20,1 Timers per 20 (percentile),Assists per 20,Assists per 20 (percentile),Blocked Pass Success Rate,Blocked Pass Success Rate (percentile),Blocked Passes per 20,Blocked Passes per 20 (percentile),Blocked Shot Success Rate,Blocked Shot Success Rate (percentile),Blocked Shots per 20,Blocked Shots per 20 (percentile),Body Check / Stick Check Ratio,Body Check / Stick Check Ratio (percentile),Body Checks per 20,Body Checks per 20 (percentile),Contested LPR's Winning Percentage,Contested LPR's Winning Percentage (percentile),Contested LPR's per 20,Contested LPR's per 20 (percentile),Controlled Entries per 20,Controlled Entries per 20 (percentile),Controlled Exits per 20,Controlled Exits per 20 (percentile),DZ Blocked Passes per 20,DZ Blocked Passes per 20 (percentile),DZ Contested LPR's Winning Percentage,DZ Contested LPR's Winning Percentage (percentile),DZ Contested LPR's per 20,DZ Contested LPR's per 20 (percentile),DZ Controlled Entry Denial Rate,DZ Controlled Entry Denial Rate (percentile),DZ Entry Denials per 20,DZ Entry Denials per 20 (percentile),DZ Exit Success Rate,DZ Exit Success Rate (percentile),DZ LPR's per 20,DZ LPR's per 20 (percentile),DZ Outlet Passes per 20,DZ Outlet Passes per 20 (percentile),DZ Possession Success Rate,DZ Possession Success Rate (percentile),DZ Puck Protections per 20,DZ Puck Protections per 20 (percentile),DZ Rebound LPR's per 20,DZ Rebound LPR's per 20 (percentile),DZ Rebound Winning Percentage,DZ Rebound Winning Percentage (percentile),DZ Stretch Passes per 20,DZ Stretch Passes per 20 (percentile),DZ True Turnover Rate,DZ True Turnover Rate (percentile),DZ Zone Time per 20,DZ Zone Time per 20 (percentile),Dump-In Rate,Dump-In Rate (percentile),Dump-Out Rate,Dump-Out Rate (percentile),ES OZ Possession Time per 20,ES OZ Possession Time per 20 (percentile),Goals per 20,Goals per 20 (percentile),Inner Slot Shots Against per 20 WOI,Inner Slot Shots Against per 20 WOI (percentile),Inner Slot Shots For per 20 WOI,Inner Slot Shots For per 20 WOI (percentile),NZ Defensive Plays per 20,NZ Defensive Plays per 20 (percentile),NZ East-West Pass Success Rate,NZ East-West Pass Success Rate (percentile),NZ North Pass Success Rate,NZ North Pass Success Rate (percentile),NZ Possession Success Rate,NZ Possession Success Rate (percentile),NZ True Turnover Rate,NZ True Turnover Rate (percentile),OZ East-West Pass Success Rate,OZ East-West Pass Success Rate (percentile),OZ Offense Generating Plays per 20,OZ Offense Generating Plays per 20 (percentile),Off-the-Cycle SCs Against per 20 WOI,Off-the-Cycle SCs Against per 20 WOI (percentile),Off-the-Rush SCs Against per 20 WOI,Off-the-Rush SCs Against per 20 WOI (percentile),Off-the-Rush SCs For per 20 WOI,Off-the-Rush SCs For per 20 WOI (percentile),Open Ice Deke Success Rate,Open Ice Deke Success Rate (percentile),Opposition Dump-In Recovery Exit Rate,Opposition Dump-In Recovery Exit Rate (percentile),Outlet Pass Success Rate,Outlet Pass Success Rate (percentile),Overall Rating,Overall Rating (percentile),Passes for 1 Timers per 20,Passes for 1 Timers per 20 (percentile),Passes to the Slot per 20,Passes to the Slot per 20 (percentile),Percentage of Activity in DZ,Percentage of Activity in DZ (percentile),Possession Driving Plays per 20,Possession Driving Plays per 20 (percentile),Shooting Success Rate,Shooting Success Rate (percentile),Shots From Slot Percentage,Shots From Slot Percentage (percentile),Shots On Net per 20,Shots On Net per 20 (percentile),Stick Checks per 20,Stick Checks per 20 (percentile),Stretch Pass Success Rate,Stretch Pass Success Rate (percentile),True Shooting Percentage,True Shooting Percentage (percentile),PP % Puck Time in OZ WOI,PP % Puck Time in OZ WOI (percentile),PP 1 Timers per 20,PP 1 Timers per 20 (percentile),PP Controlled Entries per 20,PP Controlled Entries per 20 (percentile),PP Controlled Exits per 20,PP Controlled Exits per 20 (percentile),PP OZ Possession Time per 20,PP OZ Possession Time per 20 (percentile),PP Passes for 1 Timers per 20,PP Passes for 1 Timers per 20 (percentile),PP Passes to the Slot per 20,PP Passes to the Slot per 20 (percentile),PP Scoring Chances per 20,PP Scoring Chances per 20 (percentile),PP Shot Attempts per 20,PP Shot Attempts per 20 (percentile),PP Shot On Net Percentage,PP Shot On Net Percentage (percentile),PP Shots From Slot Percentage,PP Shots From Slot Percentage (percentile),PP True Shooting Percentage,PP True Shooting Percentage (percentile),SH % Puck Time in DZ WOI,SH % Puck Time in DZ WOI (percentile),SH Blocked Pass Success Rate,SH Blocked Pass Success Rate (percentile),SH Blocked Shot Success Rate,SH Blocked Shot Success Rate (percentile),SH Blocked Shots per 20,SH Blocked Shots per 20 (percentile),SH DZ Entry Denial Rate,SH DZ Entry Denial Rate (percentile),SH DZ Rebound LPR's per 20,SH DZ Rebound LPR's per 20 (percentile),SH DZ Rebound Winning Percentage,SH DZ Rebound Winning Percentage (percentile),SH Defensive Plays per 20,SH Defensive Plays per 20 (percentile),SH Dump-Out Success Rate,SH Dump-Out Success Rate (percentile),SH Dump-Outs per 20,SH Dump-Outs per 20 (percentile),SH LPR's per 20,SH LPR's per 20 (percentile),SH Opposition Dump-In Recoveries per 20,SH Opposition Dump-In Recoveries per 20 (percentile),SH Opposition Dump-In Recovery Exit Rate,SH Opposition Dump-In Recovery Exit Rate (percentile),GP,TOI/GP (sec),TOI/GP (min),G,A,PTS,S,SH%,TOI (sec),TOI (min),Total Games played,Total TOI/GP (sec),Total TOI/GP (min),Expected Goals For WOI,Actual to Expected Goals For WOI,Expected Goals Against WOI,Actual to Expected Goals Against WOI,Shot Attempts For WOI,Corsi Ratio,Shot Attempts Against WOI,Shots On Net For WOI,Shots On Net Ratio,Shots On Net Against WOI,Inner Slot Shots On Net For WOI,Inner Slot Shots On Net Against WOI,Inner Slot Shots On Net Corsi Ratio,Successful Pass to Slot For WOI,Successful Pass to Slot Against WOI,DZ Rebound Recovery Rate WOI,Successful OZ Rebound LPRs Against WOI
Ville Heinola,14,Winnipeg,249.2,3.2,2.9,0.80249665626393,0.88671875,0.080249665626393,0.046875,0.88095238095238,0.1328125,2.9692376281766,0.046875,0.70588235294118,0.01171875,0.96299598751672,0.109375,0.33333333333333,0.62109375,0.32099866250557,0.53125,0.30555555555556,0.6328125,1.7654926437807,0.62109375,1.2037449843959,0.85546875,2.9692376281766,0.79296875,1.6852429781543,0.078125,0.30769230769231,0.62109375,1.2839946500223,0.47265625,0.48611111111111,0.80078125,2.8087382969238,0.70703125,0.4625,0.7890625,12.599197503344,0.453125,7.7039679001338,0.453125,0.74382716049383,0.953125,0.16049933125279,0.55078125,0.72224699063754,0.6171875,0.5,0.9765625,1.5247436469015,0.1484375,0.1141975308642,0.76953125,466.33615693268,0.47265625,0.68,0.3671875,0.25233644859813,0.94921875,12.390548372715,0.35546875,0.0,0.1015625,1.6049933125279,0.96484375,1.6852429781543,0.15234375,0.64199732501115,0.22265625,0.66666666666667,0.125,0.74074074074074,0.953125,0.82954545454545,0.98046875,0.03448275862069,0.9921875,0.83333333333333,0.12890625,1.845742309407,0.23828125,2.3272403031654,0.67578125,2.246990637539,0.35546875,1.6852429781543,0.1171875,0.39285714285714,0.37890625,0.76811594202899,0.88671875,0.73282442748092,0.703125,39.643334819438,0.62109375,0.40124832813197,0.80078125,0.40124832813197,0.1796875,0.62182203389831,0.51953125,17.253678109675,0.65234375,0.375,0.18359375,0.1,0.41015625,1.2037449843959,0.30859375,0.96299598751672,0.30859375,0.6551724137931,0.43359375,0.0,0.1015625,0.61681260945709,0.41509433962264,0.0,0.047169811320755,0.0,0.066037735849057,6.3047285464098,0.33018867924528,35.936952714536,0.0,6.3047285464098,0.99056603773585,6.3047285464098,1.0,0.0,0.10377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59561250242671,0.7843137254902,1.0,1.0,1.0,1.0,6.9889341875364,0.99509803921569,1.0,1.0,0.0,0.034313725490196,0.0,0.0,20.966802562609,1.0,0.5,0.034313725490196,6.9889341875364,0.72058823529412,13.977868375073,0.92156862745098,0.0,0.019607843137255,0.0,0.0,18,850.8537037037034,14:11,0,1,1,15,0%,15315.366666666663,255:15,18,850.8537037037036,14:11,9.792618990817571,-0.7926189908175729,9.542463096149731,-6.542463096149731,221,0.4846491228070175,235,98,0.4537037037037037,118,25,20,0.5555555555555556,50,55,0.578125,27
Dylan Samberg,54,Winnipeg,1110.4,5.5,147.0,0.54033446703509,0.5859375,0.21613378681404,0.47265625,0.94871794871795,0.95703125,4.664887565403,0.890625,0.93396226415094,0.9609375,1.7831037412158,0.87109375,0.26315789473684,0.44140625,0.27016723351755,0.37109375,0.28852459016393,0.44140625,1.5849811033029,0.39453125,0.66641250934328,0.4609375,2.3234382082509,0.484375,2.6296277395708,0.84765625,0.28853754940711,0.42578125,1.3148138697854,0.51953125,0.45510835913313,0.51171875,2.647638888472,0.5859375,0.41747572815534,0.625,13.490350526976,0.71875,9.9781764912481,0.97265625,0.72790404040404,0.87109375,0.37823412692457,0.95703125,0.54033446703509,0.19140625,0.21052631578947,0.51953125,1.9812263791287,0.54296875,0.1192429022082,0.66796875,476.30723417796,0.34375,0.72611464968153,0.5390625,0.31026785714286,0.640625,12.678648083164,0.39453125,0.090055744505849,0.76171875,1.7110591456111,0.9140625,2.5755942928673,0.93359375,0.93657974286083,0.7109375,0.86206896551724,0.90234375,0.64634146341463,0.53515625,0.80902777777778,0.94140625,0.061433447098976,0.84375,0.90697674418605,0.5546875,2.1073044214369,0.41796875,2.5575831439661,0.4921875,1.8551483368205,0.8359375,2.0532709747334,0.41796875,0.44094488188976,0.59765625,0.74846625766871,0.765625,0.7568306010929,0.90625,43.677036085337,0.8671875,0.14408919120936,0.19921875,0.66641250934328,0.640625,0.65500112892301,0.78515625,17.740981667652,0.76171875,0.43636363636364,0.640625,0.05,0.05859375,1.7290702945123,0.765625,1.0266354873667,0.41796875,0.71428571428571,0.87109375,0.022727272727273,0.65625,0.53190196475592,0.018867924528302,0.0,0.047169811320755,3.6459388292485,0.88679245283019,3.6459388292485,0.066037735849057,38.403889001419,0.0,3.6459388292485,0.83018867924528,0.0,0.0094339622641509,0.0,0.10377358490566,14.583755316994,1.0,0.75,0.99056603773585,0.0,0.10377358490566,0.0,0.40566037735849,0.69213766733291,0.12254901960784,0.74137931034483,0.23529411764706,0.89285714285714,0.54901960784314,3.4004994955926,0.84803921568627,0.38888888888889,0.62745098039216,1.0881598385896,0.47058823529412,0.33333333333333,0.66666666666667,11.561698285015,0.98039215686275,0.83116883116883,0.92156862745098,8.705278708717,0.94117647058824,9.9294585271303,0.34803921568627,1.360199798237,0.38725490196078,0.7,0.68137254901961,60,1268.0561111111117,21:08,6,14,20,104,0.057692307692307696,76083.3666666667,1268:03,60,1268.0561111111117,21:08,54.712845884554554,7.287154115445446,58.083455942047294,-8.083455942047294,1167,0.4724696356275303,1303,636,0.5141471301535974,601,148,124,0.5441176470588235,254,365,0.5096952908587258,177
Neal Pionk,4,Winnipeg,1272.7,93.8,120.9,0.35560014395793,0.265625,0.30921751648516,0.83203125,0.93233082706767,0.8515625,3.834297204416,0.41796875,0.90526315789474,0.84375,1.3296353208862,0.47265625,0.36666666666667,0.69140625,0.34013926813367,0.56640625,0.28955223880597,0.44921875,1.499704954953,0.2578125,0.72666116374012,0.5078125,3.416853557161,0.8828125,2.040835608802,0.296875,0.29739776951673,0.51953125,1.2368700659406,0.39453125,0.43520782396088,0.27734375,2.7520358967179,0.65625,0.49111111111111,0.86328125,12.971674816552,0.5546875,8.3643338209235,0.71875,0.72043628013777,0.7890625,0.13914788241832,0.46484375,0.74212203956438,0.6796875,0.28571428571429,0.7421875,2.3345922494629,0.828125,0.10206422018349,0.9375,470.71151809481,0.41796875,0.7992125984252,0.76953125,0.32330827067669,0.58203125,14.734730023045,0.609375,0.07730437912129,0.6328125,1.7934615956139,0.8515625,2.2263661186931,0.734375,0.66481766044309,0.25390625,0.82,0.75390625,0.63392857142857,0.46875,0.79460580912863,0.8671875,0.075697211155378,0.62109375,0.84105960264901,0.140625,2.7211141450694,0.71484375,2.3345922494629,0.6640625,2.0562964846263,0.640625,1.7934615956139,0.18359375,0.42452830188679,0.5,0.76521739130435,0.87109375,0.73207036535859,0.6875,42.749321654073,0.8359375,0.24737401318813,0.46875,0.91219167363122,0.88671875,0.60723216003078,0.359375,18.475746609988,0.8359375,0.46014492753623,0.796875,0.057971014492754,0.09375,1.9635312296808,0.84765625,0.92765254945548,0.25,0.70232558139535,0.8046875,0.018115942028986,0.51171875,0.61024461932303,0.34905660377358,2.3466388546506,0.61320754716981,0.42666160993648,0.12264150943396,3.1999620745236,0.047169811320755,73.833791599507,0.32075471698113,2.3466388546506,0.56603773584906,4.9066085142695,0.95283018867925,0.85332321987295,0.5,8.959893808666,0.88679245283019,0.4047619047619,0.39622641509434,0.095238095238095,0.32075471698113,0.095238095238095,0.92452830188679,0.64783391357585,0.42647058823529,0.75675675675676,0.28921568627451,0.70588235294118,0.098039215686275,1.973738315195,0.38725490196078,0.4,0.67647058823529,1.8092601222621,0.88725490196078,0.25,0.56862745098039,7.5659968749143,0.33823529411765,0.72413793103448,0.59313725490196,6.9080841031826,0.70588235294118,13.158255434634,0.84313725490196,2.138216508128,0.75980392156863,0.69230769230769,0.66176470588235,69,1322.5724637681164,22:03,10,29,39,147,0.06802721088435375,91257.50000000004,1520:58,69,1322.5724637681164,22:03,71.3710360461846,9.6289639538154,69.70058463444002,-11.70058463444002,1481,0.5005069280162217,1478,803,0.5163987138263666,752,179,141,0.559375,366,383,0.4831460674157303,229
Dylan Coghlan,52,Winnipeg,71.6,1.5,3.5,1.3728668128516,0.99609375,0.0,0.015625,0.77272727272727,0.0,3.8897893030794,0.4453125,1.0,1.0,1.1440556773763,0.2578125,0.0,0.00390625,0.0,0.00390625,0.39393939393939,0.99609375,2.9745447611784,1.0,0.45762227095052,0.26953125,2.5169224902279,0.56640625,1.8304890838021,0.1484375,0.37931034482759,0.96875,2.5169224902279,1.0,0.41666666666667,0.15234375,2.2881113547526,0.29296875,0.36666666666667,0.3828125,13.49985699304,0.72265625,8.4660120125846,0.74609375,0.71774193548387,0.75,0.0,0.01171875,0.22881113547526,0.00390625,0.0,0.09375,2.0593002192773,0.61328125,0.14516129032258,0.09765625,494.46849079989,0.13671875,0.78571428571429,0.71484375,0.23076923076923,0.97265625,7.5965296977791,0.015625,0.0,0.1015625,1.3728668128516,0.98828125,2.2881113547526,0.77734375,0.45762227095052,0.03515625,1.0,1.0,0.5,0.0234375,0.8,0.90625,0.08,0.51171875,1.0,1.0,1.6016779483268,0.11328125,2.0593002192773,0.91015625,2.2881113547526,0.31640625,2.2881113547526,0.6640625,0.66666666666667,1.0,0.8,0.96484375,0.72549019607843,0.609375,36.609781676042,0.33203125,0.22881113547526,0.4140625,0.45762227095052,0.28515625,0.64525139664804,0.71875,15.787968347793,0.43359375,0.375,0.18359375,0.041666666666667,0.046875,2.0593002192773,0.890625,1.8304890838021,0.984375,0.5625,0.0390625,0.0,0.1015625,0.71826153259626,0.9811320754717,13.724742661075,1.0,0.0,0.066037735849057,13.724742661075,0.91509433962264,72.283644681668,0.29245283018868,0.0,0.018867924528302,13.724742661075,1.0,0.0,0.10377358490566,13.724742661075,1.0,0.0,0.0094339622641509,0.0,0.10377358490566,0.0,0.40566037735849,0.51816136290582,0.99509803921569,0.0,0.0,0.0,0.0,0.0,0.014705882352941,1.0,1.0,0.0,0.034313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607843137255,0.0,0.0,6,923.2222222222216,15:23,0,0,0,9,0%,5539.333333333329,92:19,6,923.2222222222216,15:23,4.540724714752287,-1.540724714752287,3.688778853451367,-1.6887788534513677,88,0.4835164835164835,94,45,0.4838709677419355,48,11,6,0.6470588235294118,15,21,0.5384615384615384,12
Logan Stanley,64,Winnipeg,881.9,1.1,76.4,0.66608692434363,0.7421875,0.28863766721557,0.7734375,0.92485549132948,0.75,3.5524635964993,0.23828125,0.81428571428571,0.15625,1.2655651562529,0.390625,0.6,0.90625,0.46626084704054,0.83203125,0.31400966183575,0.7265625,1.4431883360779,0.21875,0.55507243695302,0.35546875,2.3091013377246,0.4765625,1.7318260032934,0.09765625,0.30674846625767,0.60546875,1.110144873906,0.23046875,0.42792792792793,0.2421875,2.1092752604215,0.16015625,0.35862068965517,0.35546875,13.121912409569,0.62109375,8.1262604769922,0.62109375,0.6969696969697,0.46875,0.26643476973745,0.859375,0.68828982182175,0.49609375,0.0,0.09375,1.7540289007716,0.32421875,0.14045416316232,0.18359375,473.96673265861,0.375,0.82394366197183,0.83984375,0.29440389294404,0.7578125,9.9646603881806,0.1328125,0.022202897478121,0.1796875,1.7318260032934,0.8984375,1.6652173108591,0.13671875,0.73269561677799,0.4296875,0.73333333333333,0.34375,0.6046511627907,0.3125,0.73021582733813,0.234375,0.10144927536232,0.16015625,0.91111111111111,0.58203125,1.5542028234685,0.1015625,2.2868984402465,0.6953125,2.1758839528558,0.453125,1.9094491831184,0.2578125,0.42666666666667,0.51171875,0.74329501915709,0.71484375,0.69714285714286,0.2890625,36.923418506115,0.37109375,0.088811589912484,0.0625,0.4218550520843,0.21875,0.65532045384851,0.7890625,15.675245619553,0.4140625,0.41353383458647,0.46484375,0.082706766917293,0.265625,1.2211593612966,0.33203125,0.77710141173423,0.1171875,0.64754098360656,0.375,0.0075187969924812,0.1875,0.33002092050209,0.0,0.0,0.047169811320755,0.0,0.066037735849057,18.828451882845,1.0,0.0,0.0,0.0,0.018867924528302,0.0,0.0094339622641509,0.0,0.10377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65253891864448,0.38235294117647,0.71428571428571,0.18137254901961,1.0,1.0,2.5743154823624,0.63725490196078,0.51219512195122,0.96078431372549,1.0297261929449,0.3921568627451,0.0,0.37745098039216,6.9506518023784,0.23529411764706,0.48648648648649,0.024509803921569,4.6337678682523,0.20098039215686,10.039830381213,0.37745098039216,1.5445892894174,0.49509803921569,0.33333333333333,0.093137254901961,63,932.8915343915344,15:33,1,13,14,58,0.017241379310344827,58772.16666666667,979:32,63,932.8915343915344,15:33,33.51730208483059,-5.51730208483059,45.82039415003965,-8.820394150039647,780,0.4321329639889196,1025,403,0.4273594909862142,540,76,95,0.4444444444444444,145,219,0.5115511551155115,148
Josh Morrissey,44,Winnipeg,1622.4,229.7,58.8,0.63221286661254,0.69921875,0.30394849356372,0.81640625,0.93029490616622,0.80859375,4.2188050906645,0.6953125,0.86440677966102,0.48828125,1.24010985374,0.34765625,0.21649484536082,0.30078125,0.25531673459353,0.33203125,0.27616926503341,0.31640625,1.5075845280761,0.28515625,1.130688396057,0.8125,2.8084840805288,0.72265625,2.0911656357184,0.35546875,0.27409638554217,0.2734375,1.1063725165719,0.22265625,0.41845493562232,0.15625,2.370798249797,0.34765625,0.52380952380952,0.94921875,10.844882250354,0.08203125,8.3038728441609,0.69921875,0.76588628762542,0.98828125,0.15805321665314,0.53515625,0.71731844481038,0.6015625,0.22727272727273,0.5703125,1.5683742267888,0.1796875,0.096325167037862,0.97265625,433.89457985537,0.8671875,0.64646464646465,0.28125,0.21390374331551,0.984375,22.066255368068,0.9375,0.12157939742549,0.90234375,1.993902117778,0.57421875,2.2613767921141,0.765625,0.82673990249332,0.57421875,0.7887323943662,0.58984375,0.62328767123288,0.43359375,0.78291814946619,0.765625,0.088809946714032,0.3359375,0.88235294117647,0.3671875,3.4650128266264,0.89453125,2.237060912629,0.7421875,2.1884291536588,0.41796875,2.1276394549461,0.5,0.52688172043011,0.9140625,0.80886426592798,0.98046875,0.79511059371362,0.9921875,41.616627738745,0.7578125,0.48631758970195,0.8984375,1.1185304563145,0.96875,0.53449630677353,0.05078125,17.434485590815,0.68359375,0.44652406417112,0.71484375,0.090909090909091,0.3515625,2.0303759370057,0.875,1.1793201550272,0.6171875,0.68983957219251,0.7109375,0.026737967914439,0.78125,0.66321535507152,0.83018867924528,2.3508583535285,0.62264150943396,0.60948179535923,0.15094339622642,4.1793037396062,0.10377358490566,100.26555992512,0.85849056603774,3.2215466326131,0.77358490566038,2.6120648372539,0.39622641509434,0.78361945117616,0.4622641509434,5.9206802977754,0.41509433962264,0.33823529411765,0.16981132075472,0.13235294117647,0.5188679245283,0.044117647058824,0.69811320754717,0.59998320237406,0.76470588235294,0.63636363636364,0.063725490196078,1.0,1.0,1.0078575561321,0.07843137254902,0.40540540540541,0.68137254901961,0.67190503742138,0.18627450980392,0.0,0.37745098039216,8.7347654864779,0.57843137254902,0.73913043478261,0.69607843137255,5.7111928180817,0.3921568627451,10.078575561321,0.38725490196078,2.0157151122641,0.73529411764706,0.5,0.2843137254902,80,1465.4587499999998,24:25,14,48,62,194,0.07216494845360824,117236.69999999995,1953:57,80,1465.4587499999996,24:25,119.13048082089516,0.8695191791048273,76.98084688629024,-20.980846886290237,2090,0.5434217368694748,1756,1133,0.55322265625,915,273,188,0.5921908893709328,658,380,0.5422396856581533,233
Dylan DeMelo,2,Winnipeg,1563.9,6.8,172.7,0.3656246946561,0.27734375,0.20172396946543,0.41796875,0.90173410404624,0.33984375,3.933617404576,0.48046875,0.8989898989899,0.79296875,1.1220895801515,0.24609375,0.2,0.25390625,0.26476270992338,0.359375,0.30846774193548,0.6640625,1.9289854580132,0.796875,0.35301694656451,0.1484375,2.1685326717534,0.40625,1.9415932061048,0.2109375,0.30126582278481,0.5625,1.5003220228992,0.734375,0.39667458432304,0.0703125,2.1054939312955,0.15234375,0.38565022421525,0.44921875,11.145249312965,0.1171875,8.4850144656399,0.76171875,0.72648261758691,0.86328125,0.11346973282431,0.3125,0.80689587786174,0.79296875,0.36842105263158,0.8984375,2.2946101526693,0.78515625,0.10214504596527,0.9296875,447.29390446899,0.75,0.79326923076923,0.734375,0.28410914927769,0.8125,13.547445582683,0.5,0.037823244274769,0.26171875,1.9163777099216,0.72265625,2.2567869083946,0.76171875,1.0212275954188,0.81640625,0.80519480519481,0.671875,0.64676616915423,0.546875,0.75231053604436,0.484375,0.096118299445471,0.24609375,0.94,0.828125,1.8281234732805,0.23046875,2.3198256488525,0.68359375,2.1685326717534,0.46875,2.0298474427459,0.39453125,0.27058823529412,0.04296875,0.73887240356083,0.65234375,0.75195530726257,0.86328125,40.243931908354,0.67578125,0.21433171755702,0.375,0.68081839694584,0.65234375,0.59621186724774,0.27734375,16.276602786242,0.5078125,0.42583732057416,0.5234375,0.066985645933014,0.1640625,1.1220895801515,0.22265625,1.3238135496169,0.75,0.67910447761194,0.6328125,0.014354066985646,0.3671875,0.45461925637278,0.0,0.0,0.047169811320755,0.0,0.066037735849057,0.0,0.0,25.036531904529,0.0,2.9225523623965,0.68867924528302,2.9225523623965,0.54716981132075,0.0,0.10377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68461425506921,0.17647058823529,0.73170731707317,0.21078431372549,0.83333333333333,0.37745098039216,1.7237856887481,0.26470588235294,0.41025641025641,0.70588235294118,1.1491904591654,0.52941176470588,0.16666666666667,0.48039215686275,6.0907094335768,0.093137254901961,0.7,0.50980392156863,4.022166607079,0.10294117647059,9.8830379488227,0.32843137254902,1.6088666428316,0.5343137254902,0.5,0.2843137254902,82,1293.84837398374,21:34,3,16,19,89,0.033707865168539325,106095.56666666668,1768:16,82,1293.84837398374,21:34,72.41592065972509,-0.4159206597250886,86.28973163478076,-14.289731634780765,1522,0.4559616536848412,1816,809,0.4673599075678798,922,183,200,0.4778067885117493,403,479,0.5303030303030303,248
Haydn Fleury,24,Winnipeg,563.3,3.3,51.9,0.63911880508454,0.7109375,0.24854620197732,0.63671875,0.96907216494845,0.99609375,3.3376204265526,0.140625,0.8135593220339,0.15234375,1.7043168135588,0.8359375,0.24242424242424,0.375,0.2840528022598,0.40625,0.35766423357664,0.94140625,1.7398234138413,0.59375,0.67462540536702,0.47265625,3.2666072259877,0.85546875,1.8463432146887,0.15625,0.33333333333333,0.8046875,1.0651980084742,0.1796875,0.38064516129032,0.04296875,2.094889416666,0.1484375,0.43396226415094,0.70703125,12.391803498584,0.39453125,6.8882804548001,0.1875,0.70457697642164,0.58203125,0.21303960169485,0.74609375,0.63911880508454,0.38671875,0.25,0.67578125,2.6629950211856,0.9453125,0.11479944674965,0.76171875,469.18066547259,0.44140625,0.75,0.60546875,0.27645051194539,0.85546875,13.699629942322,0.5234375,0.0,0.1015625,2.0238762161011,0.54296875,1.6688102132763,0.140625,0.88766500706187,0.66015625,0.65384615384615,0.09765625,0.59090909090909,0.234375,0.73232323232323,0.2578125,0.096938775510204,0.23828125,0.91428571428571,0.6015625,1.8818498149712,0.26171875,2.7340082217506,0.3125,1.9883696158186,0.703125,1.3847574110165,0.0234375,0.42592592592593,0.5078125,0.74269005847953,0.70703125,0.67128027681661,0.109375,37.352943497163,0.421875,0.1420264011299,0.1875,0.81665180649692,0.83203125,0.61048158640227,0.40625,17.256207737283,0.65625,0.36363636363636,0.125,0.072727272727273,0.1953125,1.420264011299,0.50390625,1.1717178093217,0.60546875,0.66964285714286,0.546875,0.0,0.1015625,0.38616521155138,0.0,0.0,0.047169811320755,0.0,0.066037735849057,6.0443250503694,0.28301886792453,16.924110141035,0.0,0.0,0.018867924528302,0.0,0.0094339622641509,0.0,0.10377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61642588646026,0.64705882352941,0.84210526315789,0.67647058823529,1.0,1.0,3.4698051982822,0.8578431372549,0.43333333333333,0.79901960784314,1.9276695546012,0.91176470588235,0.33333333333333,0.66666666666667,10.794949505767,0.92156862745098,0.6,0.093137254901961,5.7830086638037,0.40686274509804,10.023881683926,0.37254901960784,1.1566017327607,0.28921568627451,0.33333333333333,0.093137254901961,39,954.3512820512826,15:54,0,7,7,40,0%,37219.70000000002,620:20,39,954.3512820512824,15:54,19.742482658475637,-7.742482658475637,32.10261847905349,-2.10261847905349,498,0.4383802816901408,638,256,0.4413793103448276,324,49,69,0.4152542372881356,115,163,0.4684210526315789,100
