gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20069,0,1,0,0,,,,,,,,15755,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20069,11,1,6.3,6.3,2,"Vegas Golden Knights",0,true,false,false,false,15944,00:00:06:09,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,77.75795,-36.464706,-77.75795,36.464706,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",3,D,Brayden,McNabb,8475188,dz,outsideNorthWestDZ,,
20069,12,1,8.2,8.2,2,"Vegas Golden Knights",1,true,false,false,true,16001,00:00:08:06,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,96.366776,-15.844118,-96.366776,15.844118,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",3,D,Brayden,McNabb,8475188,dz,outsideNorthWestDZ,,
20069,13,1,9.1333333333333,9.1333333333333,3,"Vegas Golden Knights",0,true,false,false,false,16029,00:00:09:04,"OFF LPR DZ",lpr,dz,none,successful,alongboards,puckprotection,deke,failed,96.86972,-1.2588234,-96.86972,1.2588234,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,dz,outsideNorthWestDZ,,
20069,14,1,9.3666666666667,9.3666666666667,3,"Vegas Golden Knights",1,true,false,false,false,16036,00:00:09:11,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastwest,none,none,none,96.366776,-0.75588226,-96.366776,0.75588226,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,dz,outsideNorthWestDZ,,
20069,15,1,10.8,10.8,3,"Vegas Golden Knights",2,true,false,false,false,16079,00:00:10:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,64.68147,38.97647,-64.68147,-38.97647,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",49,LW,Ivan,Barbashev,8477964,dz,outsideNorthEastDZ,,
20069,16,1,11.366666666667,11.366666666667,3,"Vegas Golden Knights",3,true,false,false,false,16096,00:00:11:11,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,63.6756,37.97059,-63.6756,-37.97059,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",49,LW,Ivan,Barbashev,8477964,dz,outsideNorthEastDZ,,
20069,17,1,12.766666666667,12.766666666667,3,"Vegas Golden Knights",4,true,false,false,false,16138,00:00:12:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,50.09619,27.911766,-50.09619,-27.911766,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,dz,eastPointDZ,,
20069,18,1,13.833333333333,13.833333333333,3,"Vegas Golden Knights",5,true,false,false,false,16170,00:00:13:25,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,15.841175,-25.452065,-15.841175,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,nz,southCenterNZ,,
20069,19,1,15,15,3,"Vegas Golden Knights",6,true,false,false,false,16205,00:00:15:00,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.8079529,-3.773529,-0.8079529,3.773529,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,nz,northCenterNZ,,
20069,20,1,15.8,15.8,3,"Vegas Golden Knights",7,true,false,false,false,16229,00:00:15:24,"OZ ENTRY PASS+",pass,nz,ozentry,successful,eastside,none,none,none,-19.812637,-13.329412,19.812637,13.329412,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",9,C,Jack,Eichel,8478403,nz,northCenterNZ,,
20069,21,1,16.3,16.3,3,"Vegas Golden Knights",8,false,false,false,false,16244,00:00:16:09,"2on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on2,successful,,none,none,none,-36.92053,-30.258276,-36.92053,-30.258276,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033","Boston Bruins",6,D,Mason,Lohrei,8482511,nz,northCenterNZ,,
20069,22,1,16.333333333333,16.333333333333,3,"Vegas Golden Knights",9,true,false,false,false,16245,00:00:16:10,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,midice,none,none,none,-29.368523,-36.464706,29.368523,36.464706,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,oz,eastPoint,,
20069,23,1,17.033333333333,17.033333333333,3,"Vegas Golden Knights",10,true,false,false,true,16266,00:00:17:01,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastwest,none,none,none,-38.421463,-39.985294,38.421463,39.985294,0,evenStrength,5,"	8475913, 8477964, 8478403","	8475188, 8477447","	8481033",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Vegas Golden Knights",61,RW,Mark,Stone,8475913,oz,eastPoint,,
