gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20046,0,1,0,0,,,,,,,,26960,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20046,1,1,0,0,,None,,false,false,false,false,26960,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2026596,0.25,0.2026596,-0.25,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",72,C,Filip,Chytil,8480078,nz,northCenterNZ,,
20046,2,1,0,0,,None,,false,false,false,false,26960,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.2026596,0.25,-0.2026596,0.25,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",10,C,Brayden,Schenn,8475170,nz,southCenterNZ,,
20046,3,1,0.033333333333333,0.033333333333333,0,"Vancouver Canucks",0,true,false,false,false,26961,00:00:00:01,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,0.3002777,-4.27647,-0.3002777,4.27647,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",72,C,Filip,Chytil,8480078,nz,southCenterNZ,,
20046,4,1,0.033333333333333,0.033333333333333,0,"Vancouver Canucks",1,false,false,false,false,26961,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.80322266,-4.27647,0.80322266,-4.27647,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",10,C,Brayden,Schenn,8475170,nz,northCenterNZ,,
20046,5,1,0.066666666666667,0.066666666666667,0,"Vancouver Canucks",2,true,false,false,false,26962,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.3002777,-4.27647,-0.3002777,4.27647,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",72,C,Filip,Chytil,8480078,nz,southCenterNZ,,
20046,6,1,1.9666666666667,1.9666666666667,0,"Vancouver Canucks",3,true,false,false,false,27019,00:00:01:29,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,39.02675,-16.34706,-39.02675,16.34706,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",17,D,Filip,Hronek,8479425,dz,centerPointDZ,,
20046,7,1,2.9333333333333,2.9333333333333,0,"Vancouver Canucks",4,true,false,false,false,27048,00:00:02:28,"DZONE STRETCH+",pass,dz,stretch,successful,eastwest,none,none,none,45.564987,-17.352942,-45.564987,17.352942,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",17,D,Filip,Hronek,8479425,dz,centerPointDZ,,
20046,8,1,3.9666666666667,3.9666666666667,0,"Vancouver Canucks",5,true,false,false,false,27079,00:00:03:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-8.249718,33.444115,8.249718,-33.444115,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",91,LW,Evander,Kane,8475169,nz,northWestBoardsNZ,,
20046,9,1,4,4,0,"Vancouver Canucks",6,true,false,false,false,27080,00:00:04:00,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, westofdot",none,none,none,-8.249718,33.444115,8.249718,-33.444115,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",91,LW,Evander,Kane,8475169,nz,northWestBoardsNZ,,
20046,10,1,4,4,0,"Vancouver Canucks",7,false,false,false,true,27080,00:00:04:00,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-29.36766,22.382881,-29.36766,22.382881,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",55,D,Colton,Parayko,8476892,nz,southEastBoardsNZ,,
20046,11,1,7.7,7.7,1,"St. Louis Blues",0,true,false,false,false,27191,00:00:07:21,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-96.258835,26.40641,-96.258835,26.40641,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",17,D,Cam,Fowler,8475764,dz,outsideNorthWestDZ,,
20046,12,1,7.8333333333333,7.8333333333333,1,"St. Louis Blues",1,true,false,false,true,27195,00:00:07:25,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,-94.750015,28.418175,-94.750015,28.418175,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",17,D,Cam,Fowler,8475764,dz,outsideNorthWestDZ,,
20046,13,1,11.133333333333,11.133333333333,2,"Vancouver Canucks",0,true,false,false,false,27294,00:00:11:04,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,-17.302658,39.982353,17.302658,-39.982353,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",8,RW,Conor,Garland,8478856,nz,northWestBoardsNZ,,
20046,14,1,11.666666666667,11.666666666667,2,"Vancouver Canucks",1,true,false,false,false,27310,00:00:11:20,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-5.735016,35.958824,5.735016,-35.958824,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",8,RW,Conor,Garland,8478856,nz,northWestBoardsNZ,,
20046,15,1,12.4,12.4,2,"Vancouver Canucks",2,true,false,false,false,27332,00:00:12:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,9.856163,-4.7794113,-9.856163,4.7794113,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",17,D,Filip,Hronek,8479425,nz,southCenterNZ,,
20046,16,1,13.833333333333,13.833333333333,2,"Vancouver Canucks",3,true,false,false,false,27375,00:00:13:25,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.2026596,-32.441177,0.2026596,32.441177,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",17,D,Filip,Hronek,8479425,nz,northEastBoardsNZ,,
20046,17,1,13.866666666667,13.866666666667,2,"Vancouver Canucks",4,true,false,false,false,27376,00:00:13:26,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-0.2026596,-32.441177,0.2026596,32.441177,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",17,D,Filip,Hronek,8479425,nz,northEastBoardsNZ,,
20046,18,1,13.9,13.9,2,"Vancouver Canucks",5,false,false,false,true,27377,00:00:13:27,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-35.402954,-24.89359,-35.402954,-24.89359,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",17,D,Cam,Fowler,8475764,nz,northWestBoardsNZ,,
20046,19,1,16.366666666667,16.366666666667,3,"St. Louis Blues",0,true,false,false,false,27451,00:00:16:11,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-57.532368,40.9917,-57.532368,40.9917,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",55,D,Colton,Parayko,8476892,dz,outsideNorthWestDZ,,
20046,20,1,16.4,16.4,3,"St. Louis Blues",1,true,false,false,false,27452,00:00:16:12,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-58.03531,40.9917,-58.03531,40.9917,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",55,D,Colton,Parayko,8476892,dz,outsideNorthWestDZ,,
20046,21,1,17.266666666667,17.266666666667,3,"St. Louis Blues",2,true,false,false,false,27478,00:00:17:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-37.414722,39.985817,-37.414722,39.985817,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",25,RW,Jordan,Kyrou,8479385,dz,westPointDZ,,
20046,22,1,18,18,3,"St. Louis Blues",3,true,false,false,false,27500,00:00:18:00,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-35.408546,37.97059,-35.408546,37.97059,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",25,RW,Jordan,Kyrou,8479385,dz,westPointDZ,,
20046,23,1,18.2,18.2,3,"St. Louis Blues",4,false,true,false,false,27506,00:00:18:06,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,-33.89972,34.449997,33.89972,-34.449997,0,evenStrength,5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947",5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412","Vancouver Canucks",8,RW,Conor,Garland,8478856,oz,westPoint,,
20046,24,1,18.5,18.5,3,"St. Louis Blues",5,true,false,false,false,27515,00:00:18:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-32.385307,28.418175,-32.385307,28.418175,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",10,C,Brayden,Schenn,8475170,dz,westPointDZ,,
20046,25,1,18.833333333333,18.833333333333,3,"St. Louis Blues",6,true,false,false,false,27525,00:00:18:25,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.344131,21.879936,-25.344131,21.879936,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475764, 8476892","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",10,C,Brayden,Schenn,8475170,nz,southCenterNZ,,
20046,26,1,20.033333333333,20.033333333333,3,"St. Louis Blues",7,true,false,false,false,27561,00:00:20:01,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19707489,4.7799377,-0.19707489,4.7799377,0,evenStrength,5,"	8475170, 8479385, 8482077","	8475753, 8481006","	8476412",5,"	8475169, 8478856, 8480078","	8479425, 8480800","	8480947","St. Louis Blues",10,C,Brayden,Schenn,8475170,nz,northCenterNZ,,
