gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20079,0,1,0,0,,,,,,,,74624,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20079,1,1,0,0,,None,,false,false,false,false,74624,00:00:00:00,"NZ FACE OFF+",faceoff,nz,none,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,nz,southCenterNZ,,
20079,2,1,0,0,,None,,false,false,false,false,74624,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916",5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932","Seattle Kraken",9,C,Chandler,Stephenson,8476905,nz,northCenterNZ,,
20079,3,1,0.76666666666667,0.76666666666667,0,"Toronto Maple Leafs",0,true,false,false,false,74647,00:00:00:23,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-7.74205,-0.75588226,7.74205,0.75588226,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,nz,northCenterNZ,,
20079,4,1,1,1,0,"Toronto Maple Leafs",1,true,false,false,true,74654,00:00:01:00,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-12.268517,3.770588,12.268517,-3.770588,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,nz,northCenterNZ,,
20079,5,1,1.7666666666667,1.7666666666667,1,"Toronto Maple Leafs",0,true,false,false,false,74677,00:00:01:23,"OFF LPR NZ",lpr,nz,none,successful,,puckprotection,deke,failed,-18.806755,5.2794113,18.806755,-5.2794113,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,nz,northCenterNZ,,
20079,6,1,1.8,1.8,1,"Toronto Maple Leafs",1,true,false,false,false,74678,00:00:01:24,"OZ ENTRY PASS+",pass,nz,ozentry,successful,westside,none,none,none,-18.806755,5.2794113,18.806755,-5.2794113,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,nz,northCenterNZ,,
20079,7,1,2.6666666666667,2.6666666666667,1,"Toronto Maple Leafs",2,true,false,false,false,74704,00:00:02:20,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,"midice, withplayafter, withcyclepass, withfailedcyclepass",none,none,none,-28.865578,0.25,28.865578,-0.25,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",74,C,Bobby,McMann,8482259,oz,centerPoint,,
20079,8,1,2.6666666666667,2.6666666666667,1,"Toronto Maple Leafs",3,false,false,false,false,74704,00:00:02:20,"1on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on2,failed,,none,none,none,-34.90087,-0.25294113,-34.90087,-0.25294113,0,evenStrength,5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916",5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932","Seattle Kraken",17,LW,Jaden,Schwartz,8475768,dz,centerPointDZ,,
20079,9,1,4.3,4.3,1,"Toronto Maple Leafs",4,true,false,false,false,74753,00:00:04:09,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,westside,none,none,none,-46.971462,25.900002,46.971462,-25.900002,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",74,C,Bobby,McMann,8482259,oz,westPoint,,
20079,10,1,5.7,5.7,1,"Toronto Maple Leafs",5,true,false,false,false,74795,00:00:05:21,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-41.94205,40.48529,41.94205,-40.48529,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",89,LW,Nick,Robertson,8481582,oz,westPoint,,
20079,11,1,5.7333333333333,5.7333333333333,1,"Toronto Maple Leafs",6,true,false,false,false,74796,00:00:05:22,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-41.94205,40.48529,41.94205,-40.48529,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",89,LW,Nick,Robertson,8481582,oz,westPoint,,
20079,12,1,7.4666666666667,7.4666666666667,1,"Toronto Maple Leafs",7,true,false,false,false,74848,00:00:07:14,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-98.27146,5.2794113,98.27146,-5.2794113,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,oz,outsideNorthWest,,
20079,13,1,8.3,8.3,1,"Toronto Maple Leafs",8,true,false,false,true,74873,00:00:08:09,"SOUTH CYCLE -",pass,oz,south,failed,"lowhigh, westside",none,none,none,-98.27146,6.2852936,98.27146,-6.2852936,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,oz,outsideNorthWest,,
20079,14,1,8.3333333333333,8.3333333333333,1,"Toronto Maple Leafs",9,false,true,true,false,74874,00:00:08:10,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-91.230286,6.7882347,-91.230286,6.7882347,0,evenStrength,5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916",5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932","Seattle Kraken",6,D,Adam,Larsson,8476457,dz,outsideNorthWestDZ,,
20079,15,1,9.0333333333333,9.0333333333333,1,"Toronto Maple Leafs",10,false,false,false,false,74895,00:00:09:01,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-86.200874,7.291176,86.200874,-7.291176,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,oz,outsideNorthWest,,
20079,16,1,10.166666666667,10.166666666667,2,"Toronto Maple Leafs",0,true,false,false,false,74929,00:00:10:05,"OFF LPR OZ",lpr,oz,none,successful,,pass,south,failed,-75.13617,23.888237,75.13617,-23.888237,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",89,LW,Nick,Robertson,8481582,oz,outsideNorthWest,,
20079,17,1,12.8,12.8,2,"Toronto Maple Leafs",1,true,false,false,false,75008,00:00:12:24,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-67.59205,41.491173,67.59205,-41.491173,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",89,LW,Nick,Robertson,8481582,oz,outsideNorthWest,,
20079,18,1,13.433333333333,13.433333333333,2,"Toronto Maple Leafs",2,true,false,false,false,75027,00:00:13:13,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-90.72734,6.2852936,90.72734,-6.2852936,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,oz,outsideNorthWest,,
20079,19,1,15.233333333333,15.233333333333,2,"Toronto Maple Leafs",3,true,false,false,true,75081,00:00:15:07,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-92.739105,29.92353,92.739105,-29.92353,0,evenStrength,5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932",5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916","Toronto Maple Leafs",11,C,Max,Domi,8477503,oz,outsideNorthWest,,
20079,20,1,18.533333333333,18.533333333333,3,"Seattle Kraken",0,true,false,false,false,75180,00:00:18:16,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-55.01852,38.97647,-55.01852,38.97647,0,evenStrength,5,"	8475768, 8476905, 8480009","	8476457, 8478407","	8478916",5,"	8477503, 8481582, 8482259","	8475171, 8481122","	8476932","Seattle Kraken",20,RW,Eeli,Tolvanen,8480009,dz,outsideNorthWestDZ,,
