gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20052,0,1,0,0,,,,,,,,15451,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20052,11,1,3.5,3.5,0,"Tampa Bay Lightning",8,true,false,false,true,15556,00:00:03:15,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,1.3108902,39.982353,1.3108902,39.982353,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,nz,northEastBoardsNZ,,
20052,12,1,6.9,6.9,1,"Tampa Bay Lightning",0,true,false,false,false,15658,00:00:06:27,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,56.634415,-40.488235,56.634415,-40.488235,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,oz,outsideNorthWest,,
20052,13,1,6.9333333333333,6.9333333333333,1,"Tampa Bay Lightning",1,true,false,false,true,15659,00:00:06:28,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westeast,none,none,none,56.634415,-40.488235,56.634415,-40.488235,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,oz,outsideNorthWest,,
20052,14,1,9.8666666666667,9.8666666666667,1,"Tampa Bay Lightning",2,false,true,true,false,15747,00:00:09:26,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,66.19031,40.48529,-66.19031,-40.48529,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,dz,outsideNorthEastDZ,,
20052,15,1,9.8666666666667,9.8666666666667,1,"Tampa Bay Lightning",3,false,false,false,false,15747,00:00:09:26,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,63.172653,39.982353,63.172653,39.982353,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,oz,outsideNorthEast,,
20052,16,1,9.9,9.9,2,"Washington Capitals",0,true,false,false,false,15748,00:00:09:27,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,66.19031,40.48529,-66.19031,-40.48529,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,dz,outsideNorthEastDZ,,
20052,17,1,10.4,10.4,2,"Washington Capitals",1,true,false,false,false,15763,00:00:10:12,DZPUCKPROTECTION+,puckprotection,dz,body,successful,,none,none,none,66.69324,38.473526,-66.69324,-38.473526,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,dz,outsideNorthEastDZ,,
20052,18,1,11.766666666667,11.766666666667,2,"Washington Capitals",2,true,false,false,true,15804,00:00:11:23,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,50.09619,38.97647,-50.09619,-38.97647,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,dz,eastPointDZ,,
20052,19,1,15.933333333333,15.933333333333,3,"Tampa Bay Lightning",0,true,false,false,false,15929,00:00:15:28,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-81.17146,-30.932352,-81.17146,-30.932352,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,dz,outsideNorthEastDZ,,
20052,20,1,15.966666666667,15.966666666667,3,"Tampa Bay Lightning",1,true,false,false,false,15930,00:00:15:29,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,-81.17146,-30.932352,-81.17146,-30.932352,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,dz,outsideNorthEastDZ,,
20052,21,1,16.933333333333,16.933333333333,3,"Tampa Bay Lightning",2,true,false,false,false,15959,00:00:16:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-37.41558,-40.991177,-37.41558,-40.991177,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,dz,eastPointDZ,,
20052,22,1,17.733333333333,17.733333333333,3,"Tampa Bay Lightning",3,true,false,false,true,15983,00:00:17:22,"DZ OUTLET PASS-",pass,dz,outlet,failed,westeast,none,none,none,-34.90087,-40.488235,-34.90087,-40.488235,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,dz,eastPointDZ,,
20052,23,1,18.066666666667,18.066666666667,3,"Tampa Bay Lightning",4,false,false,false,false,15993,00:00:18:02,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-6.233223,2.7647057,-6.233223,2.7647057,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,nz,southCenterNZ,,
20052,24,1,18.1,18.1,3,"Tampa Bay Lightning",5,false,true,true,false,15994,00:00:18:03,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-30.374405,-26.405882,30.374405,26.405882,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,oz,eastPoint,,
20052,25,1,19.266666666667,19.266666666667,4,"Washington Capitals",0,true,false,false,false,16029,00:00:19:08,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,-14.280289,-40.488235,14.280289,40.488235,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,nz,northEastBoardsNZ,,
20052,26,1,19.6,19.6,4,"Washington Capitals",1,true,false,false,false,16039,00:00:19:18,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-8.747932,-39.985294,8.747932,39.985294,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,nz,northEastBoardsNZ,,
20052,27,1,20.366666666667,20.366666666667,4,"Washington Capitals",2,true,false,false,false,16062,00:00:20:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,34.002075,-33.95,-34.002075,33.95,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",57,D,Trevor,"van Riemsdyk",8477845,dz,westPointDZ,,
20052,28,1,21.966666666667,21.966666666667,4,"Washington Capitals",3,true,false,false,false,16110,00:00:21:29,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,40.03737,-36.967648,-40.03737,36.967648,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",57,D,Trevor,"van Riemsdyk",8477845,dz,westPointDZ,,
20052,29,1,23,23,4,"Washington Capitals",4,true,false,false,false,16141,00:00:23:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,44.060898,23.385292,-44.060898,-23.385292,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",6,D,Jakob,Chychrun,8479345,dz,eastPointDZ,,
20052,30,1,24.966666666667,24.966666666667,4,"Washington Capitals",5,true,false,false,false,16200,00:00:24:29,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,33.94706,-25.452065,-33.94706,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",6,D,Jakob,Chychrun,8479345,nz,southWestBoardsNZ,,
20052,31,1,25.3,25.3,4,"Washington Capitals",6,true,false,false,false,16210,00:00:25:09,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,19.919716,33.94706,-19.919716,-33.94706,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",6,D,Jakob,Chychrun,8479345,nz,southWestBoardsNZ,,
20052,32,1,25.8,25.8,4,"Washington Capitals",7,true,false,false,false,16225,00:00:25:24,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-7.74205,37.467644,7.74205,-37.467644,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,nz,northWestBoardsNZ,,
20052,33,1,26.5,26.5,4,"Washington Capitals",8,true,false,false,false,16246,00:00:26:15,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-11.765579,37.97059,11.765579,-37.97059,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,nz,northWestBoardsNZ,,
20052,34,1,27.1,27.1,4,"Washington Capitals",9,true,false,false,false,16264,00:00:27:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-15.789108,24.391174,15.789108,-24.391174,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",6,D,Jakob,Chychrun,8479345,nz,northWestBoardsNZ,,
20052,35,1,27.5,27.5,4,"Washington Capitals",10,true,false,false,false,16276,00:00:27:15,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withcyclepass, withfailedcyclepass, withshotonnet",none,none,none,-25.344994,24.391174,25.344994,-24.391174,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",6,D,Jakob,Chychrun,8479345,oz,westPoint,,
20052,36,1,27.533333333333,27.533333333333,4,"Washington Capitals",11,false,false,false,false,16277,00:00:27:16,"1on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on2,successful,,none,none,none,-41.94205,30.929413,-41.94205,30.929413,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,dz,westPointDZ,,
20052,37,1,28.133333333333,28.133333333333,4,"Washington Capitals",12,false,true,true,false,16295,00:00:28:04,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,-42.444992,16.847057,-42.444992,16.847057,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,dz,westPointDZ,,
20052,38,1,28.133333333333,28.133333333333,4,"Washington Capitals",13,true,false,false,true,16295,00:00:28:04,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-38.421463,16.847057,38.421463,-16.847057,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",6,D,Jakob,Chychrun,8479345,oz,westPoint,,
20052,39,1,29,29,5,"Washington Capitals",0,true,false,false,false,16321,00:00:29:00,"OFF LPR OZ",lpr,oz,none,successful,,puckprotection,deke,failed,-36.91264,18.858822,36.91264,-18.858822,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,oz,westPoint,,
20052,40,1,29.6,29.6,5,"Washington Capitals",1,true,false,false,false,16339,00:00:29:18,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-35.906754,17.85294,35.906754,-17.85294,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,oz,westPoint,,
20052,41,1,30.166666666667,30.166666666667,5,"Washington Capitals",2,true,false,false,false,16356,00:00:30:05,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-39.930286,30.929413,39.930286,-30.929413,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",8,LW,Alex,Ovechkin,8471214,oz,westPoint,,
20052,42,1,30.933333333333,30.933333333333,5,"Washington Capitals",3,false,true,false,false,16379,00:00:30:28,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-65.07735,10.811764,-65.07735,10.811764,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,dz,westPointDZ,,
20052,43,1,30.966666666667,30.966666666667,5,"Washington Capitals",4,true,false,false,true,16380,00:00:30:29,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, quickrelease, withrebound, westside, fivehole",none,none,none,-53.006756,34.449997,53.006756,-34.449997,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",8,LW,Alex,Ovechkin,8471214,oz,westPoint,0.008044237270951271,0.0026447514537721872
20052,44,1,35.5,35.5,6,"Washington Capitals",0,true,false,false,false,16516,00:00:35:15,"CONT REB LPR OZ+",lpr,oz,reboundcontested,successful,alongboards,none,none,none,-96.762634,24.391174,96.762634,-24.391174,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,oz,outsideNorthWest,,
20052,45,1,35.5,35.5,6,"Washington Capitals",1,false,false,false,false,16516,00:00:35:15,"CONT LPRREB-",lpr,dz,reboundcontested,failed,alongboards,none,none,none,-96.762634,24.391174,-96.762634,24.391174,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,dz,outsideNorthWestDZ,,
20052,46,1,35.566666666667,35.566666666667,6,"Washington Capitals",2,true,false,false,false,16518,00:00:35:17,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,"westeast, lowhigh",none,none,none,-96.762634,24.391174,96.762634,-24.391174,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",72,LW,Anthony,Beauvillier,8478463,oz,outsideNorthWest,,
20052,47,1,38.266666666667,38.266666666667,6,"Washington Capitals",3,true,false,false,false,16599,00:00:38:08,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-67.08911,-40.488235,67.08911,40.488235,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,oz,outsideNorthEast,,
20052,48,1,38.3,38.3,6,"Washington Capitals",4,true,false,false,false,16600,00:00:38:09,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-67.08911,-40.488235,67.08911,40.488235,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,oz,outsideNorthEast,,
20052,49,1,39.1,39.1,6,"Washington Capitals",5,true,false,false,false,16624,00:00:39:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-32.889107,-32.441177,32.889107,32.441177,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",6,D,Jakob,Chychrun,8479345,oz,eastPoint,,
20052,50,1,39.533333333333,39.533333333333,6,"Washington Capitals",6,true,false,false,false,16637,00:00:39:16,"EAST/WEST PASS+",pass,oz,eastwest,successful,eastwest,none,none,none,-30.374405,-35.458824,30.374405,35.458824,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",6,D,Jakob,Chychrun,8479345,oz,eastPoint,,
20052,51,1,40.5,40.5,6,"Washington Capitals",7,true,false,false,false,16666,00:00:40:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-34.90087,25.397057,34.90087,-25.397057,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",57,D,Trevor,"van Riemsdyk",8477845,oz,westPoint,,
20052,52,1,41.233333333333,41.233333333333,6,"Washington Capitals",8,true,false,false,false,16688,00:00:41:07,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,-33.89499,31.43235,33.89499,-31.43235,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",57,D,Trevor,"van Riemsdyk",8477845,oz,westPoint,,
20052,53,1,43.233333333333,43.233333333333,6,"Washington Capitals",9,true,false,false,false,16748,00:00:43:07,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-98.27146,0.75294113,98.27146,-0.75294113,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,oz,outsideNorthWest,,
20052,54,1,43.766666666667,43.766666666667,6,"Washington Capitals",10,true,false,false,true,16764,00:00:43:23,"SOUTH CYCLE -",pass,oz,south,failed,westside,none,none,none,-97.26558,2.7647057,97.26558,-2.7647057,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,oz,outsideNorthWest,,
20052,55,1,44.333333333333,44.333333333333,6,"Washington Capitals",11,false,false,false,false,16781,00:00:44:10,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-94.75087,9.30294,94.75087,-9.30294,0,evenStrength,5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Washington Capitals",17,C,Dylan,Strome,8478440,oz,outsideNorthWest,,
20052,56,1,46.3,46.3,7,"Tampa Bay Lightning",0,true,false,false,false,16840,00:00:46:09,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-80.66852,37.97059,-80.66852,37.97059,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,dz,outsideNorthWestDZ,,
20052,57,1,47.033333333333,47.033333333333,7,"Tampa Bay Lightning",1,true,false,false,true,16862,00:00:47:01,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,-72.62146,40.48529,-72.62146,40.48529,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8471214, 8478440, 8478463","	8477845, 8479345","	8480313","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,dz,outsideNorthWestDZ,,
