gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20925,0,1,0,0,,,,,,,,9475,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20925,1,1,0,0,,None,,false,false,false,false,9475,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.7087631,0.25346756,-0.7087631,0.25346756,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20925,2,1,0,0,,None,,false,false,false,false,9475,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.7087631,0.25346756,0.7087631,-0.25346756,0,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009","New York Rangers",16,C,Vincent,Trocheck,8476389,nz,northCenterNZ,,
20925,3,1,0.13333333333333,0.13333333333333,0,"New York Islanders",0,true,false,false,false,9479,00:00:00:04,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19707489,0.25346756,-0.19707489,0.25346756,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20925,4,1,0.16666666666667,0.16666666666667,0,"New York Islanders",1,true,false,false,false,9480,00:00:00:05,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.7000122,-0.24947357,-0.7000122,-0.24947357,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20925,5,1,1.6,1.6,0,"New York Islanders",2,true,false,false,false,9523,00:00:01:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-27.355896,-0.24947357,-27.355896,-0.24947357,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",26,D,Scott,Perunovich,8481059,dz,centerPointDZ,,
20925,6,1,3.2666666666667,3.2666666666667,0,"New York Islanders",3,true,false,false,false,9573,00:00:03:08,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,-37.917664,-15.840649,-37.917664,-15.840649,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",26,D,Scott,Perunovich,8481059,dz,centerPointDZ,,
20925,7,1,4.4333333333333,4.4333333333333,0,"New York Islanders",4,true,false,false,false,9608,00:00:04:13,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,9.35881,-10.811237,9.35881,-10.811237,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",10,RW,Simon,Holmström,8481601,nz,northCenterNZ,,
20925,8,1,5,5,0,"New York Islanders",5,false,true,false,false,9625,00:00:05:00,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,16.399986,-10.308296,-16.399986,10.308296,0,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009","New York Rangers",23,D,Adam,Fox,8479323,nz,southCenterNZ,,
20925,9,1,5.0333333333333,5.0333333333333,0,"New York Islanders",6,true,false,false,true,9626,00:00:05:01,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, withpressure, withrebound, lowleft",none,none,none,16.399986,-10.308296,16.399986,-10.308296,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",10,RW,Simon,Holmström,8481601,nz,northCenterNZ,0.001184222986921668,0.0015263604000210762
20925,10,1,9.3666666666667,9.3666666666667,1,"New York Islanders",0,true,false,false,false,9756,00:00:09:11,"REB LPR OZ+",lpr,oz,rebound,successful,alongboards,none,none,none,69.2088,-40.484768,69.2088,-40.484768,0,evenStrength,5,"	8475151, 8475754, 8481601","	8477506, 8481059","	8478009",5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
