gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20032,0,1,0,0,,,,,,,,10301,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20032,1,1,0,0,,None,,false,false,false,false,10301,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.7000122,-0.07833862,-0.7000122,-0.07833862,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20032,2,1,0,0,,None,,false,false,false,false,10301,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.7000122,-0.07833862,0.7000122,0.07833862,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",53,C,Wyatt,Johnston,8482740,nz,northCenterNZ,,
20032,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,10302,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20032,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,10303,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20032,5,1,0.73333333333333,0.73333333333333,0,"New York Islanders",2,true,false,false,false,10323,00:00:00:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-10.759697,28.414703,-10.759697,28.414703,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",8,D,Noah,Dobson,8480865,nz,southEastBoardsNZ,,
20032,6,1,1.8666666666667,1.8666666666667,0,"New York Islanders",3,true,false,false,false,10357,00:00:01:26,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.8079529,33.444115,0.8079529,33.444115,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",8,D,Noah,Dobson,8480865,nz,northEastBoardsNZ,,
20032,7,1,1.9,1.9,0,"New York Islanders",4,true,false,false,false,10358,00:00:01:27,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,2.8197174,33.94706,2.8197174,33.94706,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",8,D,Noah,Dobson,8480865,nz,northEastBoardsNZ,,
20032,8,1,1.9,1.9,0,"New York Islanders",5,false,false,false,true,10358,00:00:01:27,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,16.399986,22.386375,-16.399986,-22.386375,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",4,D,Miro,Heiskanen,8480036,nz,southWestBoardsNZ,,
20032,9,1,3.8333333333333,3.8333333333333,1,"Dallas Stars",0,true,false,false,false,10416,00:00:03:25,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,96.870575,1.765789,-96.870575,-1.765789,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",29,G,Jake,Oettinger,8479979,dz,outsideNorthEastDZ,,
20032,10,1,5.6333333333333,5.6333333333333,1,"Dallas Stars",1,true,false,false,false,10470,00:00:05:19,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,96.870575,1.765789,-96.870575,-1.765789,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",29,G,Jake,Oettinger,8479979,dz,outsideNorthEastDZ,,
20032,11,1,6.2333333333333,6.2333333333333,1,"Dallas Stars",2,true,false,false,false,10488,00:00:06:07,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,92.3441,24.901085,-92.3441,-24.901085,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",4,D,Miro,Heiskanen,8480036,dz,outsideNorthEastDZ,,
20032,12,1,7.4,7.4,1,"Dallas Stars",3,true,false,false,true,10523,00:00:07:12,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,86.81175,33.451088,-86.81175,-33.451088,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",4,D,Miro,Heiskanen,8480036,dz,outsideNorthEastDZ,,
20032,13,1,10.866666666667,10.866666666667,2,"Dallas Stars",0,true,false,false,false,10627,00:00:10:26,"DEFENSIVE DUMP LPR",lpr,nz,none,successful,alongboards,dumpout,any,successful,-47.473545,39.48638,47.473545,-39.48638,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",63,RW,Evgenii,Dadonov,8474149,oz,westPoint,,
20032,14,1,12,12,2,"Dallas Stars",1,true,false,false,true,10661,00:00:12:00,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,-51.497074,39.48638,51.497074,-39.48638,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",63,RW,Evgenii,Dadonov,8474149,oz,westPoint,,
20032,15,1,13.966666666667,13.966666666667,2,"Dallas Stars",2,false,false,false,false,10720,00:00:13:29,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-96.76178,21.380493,96.76178,-21.380493,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",63,RW,Evgenii,Dadonov,8474149,oz,outsideNorthWest,,
20032,16,1,15.166666666667,15.166666666667,2,"Dallas Stars",3,false,false,false,false,10756,00:00:15:05,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,-97.26558,21.876472,-97.26558,21.876472,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20032,17,1,16.066666666667,16.066666666667,3,"New York Islanders",0,true,false,false,false,10783,00:00:16:02,"CONT LPR+ DZ",lpr,dz,errorcontested,successful,alongboards,none,none,none,-94.75087,20.367645,-94.75087,20.367645,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20032,18,1,16.1,16.1,3,"New York Islanders",1,true,false,false,true,10784,00:00:16:03,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,-94.75087,20.367645,-94.75087,20.367645,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20032,19,1,16.166666666667,16.166666666667,3,"New York Islanders",2,false,false,false,false,10786,00:00:16:05,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-96.76178,20.37461,96.76178,-20.37461,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",53,C,Wyatt,Johnston,8482740,oz,outsideNorthWest,,
20032,20,1,18.366666666667,18.366666666667,3,"New York Islanders",3,false,true,true,false,10852,00:00:18:11,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,-31.88237,38.4805,31.88237,-38.4805,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",4,D,Miro,Heiskanen,8480036,oz,westPoint,,
20032,21,1,18.4,18.4,3,"New York Islanders",4,false,true,false,false,10853,00:00:18:12,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-48.480286,30.426468,-48.480286,30.426468,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",14,C,Bo,Horvat,8477500,dz,westPointDZ,,
20032,22,1,18.4,18.4,4,"Dallas Stars",0,true,false,false,false,10853,00:00:18:12,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,blueline,successful,-31.88237,38.4805,31.88237,-38.4805,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",4,D,Miro,Heiskanen,8480036,oz,westPoint,,
20032,23,1,18.433333333333,18.433333333333,4,"Dallas Stars",1,true,false,false,true,10854,00:00:18:13,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,"snapshot, quickrelease",none,none,none,-31.88237,38.4805,31.88237,-38.4805,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",4,D,Miro,Heiskanen,8480036,oz,westPoint,,0.0012340517714619637
20032,24,1,19.166666666667,19.166666666667,4,"Dallas Stars",2,false,true,true,false,10876,00:00:19:05,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-81.6744,-0.75588226,-81.6744,-0.75588226,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",8,D,Noah,Dobson,8480865,dz,innerSlotDZ,,
20032,25,1,21.566666666667,21.566666666667,5,"New York Islanders",0,true,false,false,false,10948,00:00:21:17,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,shot,successful,-64.5744,-39.482353,-64.5744,-39.482353,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",11,LW,Anthony,Duclair,8477407,dz,outsideNorthEastDZ,,
20032,26,1,22.866666666667,22.866666666667,5,"New York Islanders",1,true,false,false,false,10987,00:00:22:26,"DZONE STRETCH+",pass,dz,stretch,successful,westeast,none,none,none,-46.971462,-36.967648,-46.971462,-36.967648,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",11,LW,Anthony,Duclair,8477407,dz,eastPointDZ,,
20032,27,1,23,23,5,"New York Islanders",2,false,true,false,false,10991,00:00:23:00,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,-32.888252,-35.451855,32.888252,35.451855,0,evenStrength,5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979",5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575","Dallas Stars",63,RW,Evgenii,Dadonov,8474149,oz,eastPoint,,
20032,28,1,24.266666666667,24.266666666667,5,"New York Islanders",3,true,false,false,false,11029,00:00:24:08,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,6.3403015,7.291176,6.3403015,7.291176,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",13,C,Mathew,Barzal,8478445,nz,northCenterNZ,,
20032,29,1,26.866666666667,26.866666666667,5,"New York Islanders",4,false,false,false,true,11107,00:00:26:26,"OFFSIDE CAUSED",offside,nz,none,failed,,none,none,none,33.49913,2.7647057,33.49913,2.7647057,0,evenStrength,5,"	8477407, 8477500, 8478445","	8480865, 8481014","	8473575",5,"	8473994, 8474149, 8482740","	8476856, 8480036","	8479979","New York Islanders",11,LW,Anthony,Duclair,8477407,oz,centerPoint,,
20032,30,1,28.066666666667,28.066666666667,,,,,,,,11143,00:00:28:02,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20032,31,1,28.066666666667,28.066666666667,,,,,,,,11943,00:00:54:22,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20032,32,1,28.066666666667,28.066666666667,,None,,false,false,false,false,11943,00:00:54:22,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"strongside, eastfodot, lefthandedopponent",none,none,none,19.92057,21.548134,19.92057,21.548134,0,evenStrength,5,"	8475151, 8475754, 8484958","	8476917, 8477506","	8473575",5,"	8478449, 8480027, 8482702","	8480950, 8481581","	8479979","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northCenterNZ,,
20032,33,1,28.066666666667,28.066666666667,,None,,false,false,false,false,11943,00:00:54:22,"NZ FACE OFF-",faceoff,nz,none,failed,"strongside, westfodot, righthandedopponent",none,none,none,19.92057,21.548134,-19.92057,-21.548134,0,evenStrength,5,"	8478449, 8480027, 8482702","	8480950, 8481581","	8479979",5,"	8475151, 8475754, 8484958","	8476917, 8477506","	8473575","Dallas Stars",24,C,Roope,Hintz,8478449,nz,southCenterNZ,,
20032,34,1,28.1,28.1,,None,,false,false,false,false,11944,00:00:54:23,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,20.926453,27.415787,-20.926453,-27.415787,0,evenStrength,5,"	8478449, 8480027, 8482702","	8480950, 8481581","	8479979",5,"	8475151, 8475754, 8484958","	8476917, 8477506","	8473575","Dallas Stars",21,LW,Jason,Robertson,8480027,nz,southWestBoardsNZ,,
20032,35,1,29.566666666667,29.566666666667,6,"New York Islanders",0,true,false,false,false,11988,00:00:56:07,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-4.276451,10.3088455,-4.276451,10.3088455,0,evenStrength,5,"	8475151, 8475754, 8484958","	8476917, 8477506","	8473575",5,"	8478449, 8480027, 8482702","	8480950, 8481581","	8479979","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
